username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
stopthstupidity;2017-11-03 21:52;0;1;"Thank you";;;;"926567744006443008";https://twitter.com/stopthstupidity/status/926567744006443008
stopthstupidity;2017-11-03 17:28;0;0;"Insecure...";;;;"926501463408496640";https://twitter.com/stopthstupidity/status/926501463408496640
stopthstupidity;2017-11-03 13:20;2;3;"Funny she chose this particular time to drop the info and book. Right in midst of Russian investigation. Enough to scramble the dems vote???";;;;"926438854902632449";https://twitter.com/stopthstupidity/status/926438854902632449
stopthstupidity;2017-11-01 12:12;0;1;"That explains why he was chosen by them...enough said";;;;"925697128499904512";https://twitter.com/stopthstupidity/status/925697128499904512
stopthstupidity;2017-11-01 12:07;0;0;"As blacks should think black mellennials!!";;;;"925695836553662464";https://twitter.com/stopthstupidity/status/925695836553662464
stopthstupidity;2017-11-01 12:04;0;0;"The slimiest bunch of folks.";;;;"925695157932101640";https://twitter.com/stopthstupidity/status/925695157932101640
stopthstupidity;2017-10-31 13:27;1;18;"They have enough serial killer costumes they could choose from...Last resort - racism";;;;"925353529413459969";https://twitter.com/stopthstupidity/status/925353529413459969
stopthstupidity;2017-10-31 13:05;0;0;"@FOX29philly Mike & team are off the chain this morning! I love it..great job!!";;@FOX29philly;;"925347878666719232";https://twitter.com/stopthstupidity/status/925347878666719232
stopthstupidity;2017-10-31 12:58;0;0;"Hollywood actors speak of 'rampant' problem of male abusers targeting men https://www. theguardian.com/world/2017/oct /31/hollywood-male-abusers-boys-gay-men-kevin-spacey?CMP=share_btn_tw …";;;;"925346287393935360";https://twitter.com/stopthstupidity/status/925346287393935360
stopthstupidity;2017-10-30 14:21;0;0;"Terrible tragedy!";;;;"925004712801390592";https://twitter.com/stopthstupidity/status/925004712801390592
stopthstupidity;2017-10-30 12:26;1;9;"Happens in stores all the time. Their following people of color and the others are robbing them blind.";;;;"924975797965815813";https://twitter.com/stopthstupidity/status/924975797965815813
stopthstupidity;2017-10-30 12:20;0;0;"No wonder this society is so sexually obsessed. There is so many rapists and deviates. Everywhere";;;;"924974250011906048";https://twitter.com/stopthstupidity/status/924974250011906048
stopthstupidity;2017-10-30 12:06;0;0;"God Bless. Thank you for your service. Condolences the family.";;;;"924970854487941120";https://twitter.com/stopthstupidity/status/924970854487941120
stopthstupidity;2017-10-27 17:37;0;0;"Exactly!!";;;;"923966884491530240";https://twitter.com/stopthstupidity/status/923966884491530240
stopthstupidity;2017-10-27 17:30;0;1;"Kind of a spectacle really.";;;;"923965071650324480";https://twitter.com/stopthstupidity/status/923965071650324480
stopthstupidity;2017-10-27 17:27;1;1;"She can't wipe clean the memory of a murder and site of a dead man. Sweet dreams..";;;;"923964480299692032";https://twitter.com/stopthstupidity/status/923964480299692032
stopthstupidity;2017-10-27 15:28;0;0;"http:// aol.it/2lmzgNY";;;;"923934310092234753";https://twitter.com/stopthstupidity/status/923934310092234753
stopthstupidity;2017-10-26 16:25;0;0;"Ashley Judd offered to have sex with Harvey Weinstein to avoid rape http:// pge.sx/2yUzlO2 via @pagesix";;@pagesix;;"923586381540192257";https://twitter.com/stopthstupidity/status/923586381540192257
stopthstupidity;2017-10-26 14:00;0;0;"http:// aol.it/2h27L85";;;;"923549806034812941";https://twitter.com/stopthstupidity/status/923549806034812941
stopthstupidity;2017-10-25 11:48;0;0;"First New Sickle Cell Drug to Launch in 20 Years. Read here: http:// allthat.tv/posts/first-ne w-sickle-cell-drug-to-launch-in-20-years …";;;;"923154350335197185";https://twitter.com/stopthstupidity/status/923154350335197185
stopthstupidity;2017-10-24 21:01;0;1;"Protester Throws Russian Flags at Trump Inside Capitol https://www. nbcnews.com/politics/donal d-trump/protester-throws-russian-flags-trump-inside-capitol-n813766 …";;;;"922930959955255296";https://twitter.com/stopthstupidity/status/922930959955255296
stopthstupidity;2017-10-24 19:05;0;0;"http:// aol.it/2zAEEPS";;;;"922901850835341313";https://twitter.com/stopthstupidity/status/922901850835341313
stopthstupidity;2017-10-24 10:41;0;0;"http:// aol.it/2yII8Ck";;;;"922775121399631873";https://twitter.com/stopthstupidity/status/922775121399631873
stopthstupidity;2017-10-23 23:28;0;0;"OMG...";;;;"922605599547904000";https://twitter.com/stopthstupidity/status/922605599547904000
stopthstupidity;2017-10-23 19:19;0;0;"Kylie Jenner Settles Out of Court With Another Artist She Allegedly Stole From http:// thegrapevine.theroot.com/kylie-jenner-s ettles-out-of-court-with-another-artist-s-1819777956?utm_medium=sharefromsite&utm_source=The_Grapevine_twitter … via @TheRoot";;@TheRoot;;"922543062622105600";https://twitter.com/stopthstupidity/status/922543062622105600
stopthstupidity;2017-10-23 10:34;0;0;"Nothing is safe. No privacy, sad state of affairs.";;;;"922411003610062848";https://twitter.com/stopthstupidity/status/922411003610062848
stopthstupidity;2017-10-22 19:16;0;0;"More than 30 women accuse director James Toback of sexual harassment http:// dailym.ai/2ztNQFM via @MailOnline";;@MailOnline;;"922179877754867712";https://twitter.com/stopthstupidity/status/922179877754867712
stopthstupidity;2017-10-22 17:43;0;0;"Tom Hanks Trashes Trump Over Offensive Call to Soldier’s Widow: ‘One of the Biggest Cock-Ups on the Planet’";;;;"922156508523253760";https://twitter.com/stopthstupidity/status/922156508523253760
stopthstupidity;2017-10-22 17:38;0;0;"Biggest Fake News Providers? Study Says: Limbaugh, Breitbart and Fox News @alternet http://www. alternet.org/media/more-hal f-republicans-admit-they-have-been-fooled-fake-news#.WezXixpnC-M.twitter …";;@alternet;#;"922155182208831490";https://twitter.com/stopthstupidity/status/922155182208831490
stopthstupidity;2017-10-22 17:37;0;0;"Meet Tarana Burke, Activist Who Started 'Me Too' Campaign to Ignite Conversation on Sexual Assault @alternet https://www. alternet.org/news-amp-polit ics/arana-burke-invented-me-too-campaign#.WezXOsY6EeU.twitter …";;@alternet;#;"922154847255891969";https://twitter.com/stopthstupidity/status/922154847255891969
stopthstupidity;2017-10-22 17:36;0;0;"Extreme Redistricting Sets the Stage for a Huge Republican Stranglehold Victory in the House in 2018 @alternet https://www. alternet.org/election-03918 /study-finds-democrats-wont-take-back-house-2018-giant-wave#.WezXAnEU2Ws.twitter …";;@alternet;#;"922154616837550083";https://twitter.com/stopthstupidity/status/922154616837550083
stopthstupidity;2017-10-22 13:00;0;0;"@TheRevAl Ms Alcindor is correct. Crazy name calling works for him. He must be dealt with differently, or he will win again.";;@TheRevAl;;"922085239501066241";https://twitter.com/stopthstupidity/status/922085239501066241
stopthstupidity;2017-10-21 16:14;0;0;"Sean Penn Allegedly Banged His El Chapo Fixer http:// jezebel.com/sean-penn-alle gedly-banged-his-el-chapo-fixer-1819735739?utm_medium=sharefromsite&utm_source=Jezebel_twitter … via @jezebel";;@jezebel;;"921771701813293058";https://twitter.com/stopthstupidity/status/921771701813293058
stopthstupidity;2017-10-21 15:35;1;15;"God bless. Thank you for your bravery and service to this country. May your family feel the comfort of God in this time of sorrow";;;;"921761926740430850";https://twitter.com/stopthstupidity/status/921761926740430850
stopthstupidity;2017-10-21 14:16;0;0;"Distractions abound!";;;;"921741997391728640";https://twitter.com/stopthstupidity/status/921741997391728640
stopthstupidity;2017-10-21 11:38;0;0;"It is what took my daughter.";;;;"921702202732883968";https://twitter.com/stopthstupidity/status/921702202732883968
stopthstupidity;2017-10-21 11:37;0;1;"Doesn't have to like you, respect is what is due!";;;;"921701855448698880";https://twitter.com/stopthstupidity/status/921701855448698880
stopthstupidity;2017-10-20 20:35;0;0;"Not good choice for Colin.";;;;"921475072581341184";https://twitter.com/stopthstupidity/status/921475072581341184
stopthstupidity;2017-10-20 20:33;0;0;"Wonderful school, you can also purchase fresh organic fruits & veggies as well as meets there. Building is in need of repairs.";;;;"921474475568324608";https://twitter.com/stopthstupidity/status/921474475568324608
stopthstupidity;2017-10-20 12:57;0;0;"Oxford accused of 'social apartheid' as colleges admit no black students https://www. theguardian.com/education/2017 /oct/19/oxford-accused-of-social-apartheid-as-colleges-admit-no-black-students?CMP=share_btn_tw …";;;;"921359818262269953";https://twitter.com/stopthstupidity/status/921359818262269953
