username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PantherMystique;2017-11-03 21:18;0;1;"I know but do you see that smile? He reminds me of the greatness of black men.";;;;"926559131263266816";https://twitter.com/PantherMystique/status/926559131263266816
PantherMystique;2017-11-03 19:20;0;2;"Gifs pic.twitter.com/QAyzKMZ2JQ";;;;"926529533481836545";https://twitter.com/PantherMystique/status/926529533481836545
PantherMystique;2017-11-03 18:55;0;0;"These are basic business principles people and again @SenSanders is not a Democrat. https:// twitter.com/mwj1231/status /926521052498485248 …";;@SenSanders;;"926523124056719360";https://twitter.com/PantherMystique/status/926523124056719360
PantherMystique;2017-11-03 18:47;0;1;"I just found that nugget s";;;;"926521227103145984";https://twitter.com/PantherMystique/status/926521227103145984
PantherMystique;2017-11-03 18:30;0;0;"My gawd!!! https:// twitter.com/thegayhumanist /status/925216692795559936 …";;;;"926516834970587138";https://twitter.com/PantherMystique/status/926516834970587138
PantherMystique;2017-11-03 18:10;1;1;"This is troll activity at its finest and I appreciate it https:// twitter.com/jordanheckff/s tatus/925410648921657344 …";;;;"926511841924263938";https://twitter.com/PantherMystique/status/926511841924263938
PantherMystique;2017-11-03 18:02;0;0;"This shit is literally your fault. pic.twitter.com/3ViWMBt2mQ";;;;"926509794265063424";https://twitter.com/PantherMystique/status/926509794265063424
PantherMystique;2017-11-03 17:43;0;1;"@Poppalarge would you look at what just popped up on my tl. I blame you https:// twitter.com/kblairtrump/st atus/921694433632047104 …";;@Poppalarge;;"926505037924315138";https://twitter.com/PantherMystique/status/926505037924315138
PantherMystique;2017-11-03 17:24;0;2;"Done. The shit is gross anyway. https:// twitter.com/sayshummingbir d/status/926381629077184512 …";;;;"926500443433439233";https://twitter.com/PantherMystique/status/926500443433439233
PantherMystique;2017-11-03 17:16;0;1;"pic.twitter.com/0Wly4T9oXc";;;;"926498448702132224";https://twitter.com/PantherMystique/status/926498448702132224
PantherMystique;2017-11-03 17:05;0;0;"I’m just saying. You can’t call that moving to the goalpost. What do you call that shit?";;;;"926495589780656138";https://twitter.com/PantherMystique/status/926495589780656138
PantherMystique;2017-11-03 17:03;0;3;"I promise you #WhiteGenocide is a lie https:// twitter.com/panthermystiqu e/status/926493971756527618 …";;;#WhiteGenocide;"926495056613257216";https://twitter.com/PantherMystique/status/926495056613257216
PantherMystique;2017-11-03 17:01;0;1;"Either we don’t do shit or poc are taking white folks jobs. How do we do both?";;;;"926494662227054592";https://twitter.com/PantherMystique/status/926494662227054592
PantherMystique;2017-11-03 16:59;0;1;"The very last thing I give a damn about is the rate at which white ppl sleep with each other.";;;;"926493971756527618";https://twitter.com/PantherMystique/status/926493971756527618
PantherMystique;2017-11-03 16:58;0;1;"While our kids are shot and left to bake on the pavement. We’re trying to figure out how the degree still won’t let me get a job.";;;;"926493818085609473";https://twitter.com/PantherMystique/status/926493818085609473
PantherMystique;2017-11-03 16:55;0;1;"Preach but I tend to enjoy white genocide the most. The idea that black folk and other poc decided we’ll kill all the white ppl w/sex";;;;"926493158875254784";https://twitter.com/PantherMystique/status/926493158875254784
PantherMystique;2017-11-03 16:52;0;3;"A boy on my soccer team called me black trash after practice one day. I pushed him into the metal trash can.";;;;"926492251953483776";https://twitter.com/PantherMystique/status/926492251953483776
PantherMystique;2017-11-03 16:41;0;1;"Now if we deny racism against whites, that’s the holy grail.";;;;"926489589124038656";https://twitter.com/PantherMystique/status/926489589124038656
PantherMystique;2017-11-03 16:40;0;0;"Equality feels oppression to them. Denial is comfortable when your white.";;;;"926489285267722240";https://twitter.com/PantherMystique/status/926489285267722240
PantherMystique;2017-11-03 16:35;0;1;"This is all we can say these days smh pic.twitter.com/IEZHmuzpaK";;;;"926487925474381825";https://twitter.com/PantherMystique/status/926487925474381825
