username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LIVE_COVERAGE;2017-11-03 23:50;1;2;"https:// twitter.com/alanahoff144/s tatus/926492491620192256 …";;;;"926597513645346816";https://twitter.com/LIVE_COVERAGE/status/926597513645346816
LIVE_COVERAGE;2017-11-03 23:50;0;0;"https:// twitter.com/alanahoff144/s tatus/926492491620192256 …";;;;"926597494536130560";https://twitter.com/LIVE_COVERAGE/status/926597494536130560
LIVE_COVERAGE;2017-11-03 23:50;0;0;"https:// twitter.com/alanahoff144/s tatus/926492491620192256 …";;;;"926597473510068225";https://twitter.com/LIVE_COVERAGE/status/926597473510068225
LIVE_COVERAGE;2017-11-03 23:43;0;0;"https:// twitter.com/RealBowensWhar f/status/926276599963684864 …";;;;"926595612019183621";https://twitter.com/LIVE_COVERAGE/status/926595612019183621
LIVE_COVERAGE;2017-11-03 23:40;0;0;"https:// twitter.com/wecanbanewforc e/status/926532558724136960 …";;;;"926595031355490304";https://twitter.com/LIVE_COVERAGE/status/926595031355490304
LIVE_COVERAGE;2017-11-03 23:35;0;0;"https:// twitter.com/JerryChilds/st atus/926593395828580355 …";;;;"926593683922784256";https://twitter.com/LIVE_COVERAGE/status/926593683922784256
LIVE_COVERAGE;2017-11-03 23:30;0;0;"https:// twitter.com/river_jaded/st atus/926559411375673344 …";;;;"926592411383599104";https://twitter.com/LIVE_COVERAGE/status/926592411383599104
LIVE_COVERAGE;2017-11-03 23:30;1;0;"https:// twitter.com/jodikitty3191/ status/926555565739991040 …";;;;"926592385856999424";https://twitter.com/LIVE_COVERAGE/status/926592385856999424
LIVE_COVERAGE;2017-11-03 23:27;1;0;"@Abc7NewsBayArea https:// twitter.com/TheMarinaTimes /status/926484814848344064 …";;@Abc7NewsBayArea;;"926591737295929344";https://twitter.com/LIVE_COVERAGE/status/926591737295929344
LIVE_COVERAGE;2017-11-03 23:12;0;0;"https:// twitter.com/kcranews/statu s/926285583961415681 …";;;;"926587866246938624";https://twitter.com/LIVE_COVERAGE/status/926587866246938624
LIVE_COVERAGE;2017-11-03 23:08;0;0;"https:// twitter.com/FullMetalRob73 /status/926416827474878464 …";;;;"926586904363008006";https://twitter.com/LIVE_COVERAGE/status/926586904363008006
LIVE_COVERAGE;2017-11-03 22:31;1;0;"https:// twitter.com/chicagotribune /status/926331591072321537 …";;;;"926577719181238272";https://twitter.com/LIVE_COVERAGE/status/926577719181238272
LIVE_COVERAGE;2017-11-03 21:43;0;0;"https:// twitter.com/bill_duffy/sta tus/926449725016104961 …";;;;"926565618702266368";https://twitter.com/LIVE_COVERAGE/status/926565618702266368
LIVE_COVERAGE;2017-11-03 21:36;1;0;"..Where's the bouncer/enforcer?;·• https:// twitter.com/LIVE_COVERAGE/ status/926563364662325248 …";;;;"926563763393892352";https://twitter.com/LIVE_COVERAGE/status/926563763393892352
LIVE_COVERAGE;2017-11-03 21:34;1;0;";·lol @(Starbucks) *» doesn't *' allow '* guns ... " https:// twitter.com/KetchupDoritos /status/926457072211726337 … "";;@;;"926563364662325248";https://twitter.com/LIVE_COVERAGE/status/926563364662325248
LIVE_COVERAGE;2017-11-03 21:33;1;0;"https:// twitter.com/Drodmuzic/stat us/926562657464758272 …";;;;"926563073795788800";https://twitter.com/LIVE_COVERAGE/status/926563073795788800
LIVE_COVERAGE;2017-11-03 21:17;0;0;"https:// twitter.com/bill_duffy/sta tus/926449725016104961 …";;;;"926559080700882946";https://twitter.com/LIVE_COVERAGE/status/926559080700882946
LIVE_COVERAGE;2017-11-03 21:14;0;1;"https:// twitter.com/6abc/status/92 6449017210441730 …";;;;"926558244251807744";https://twitter.com/LIVE_COVERAGE/status/926558244251807744
LIVE_COVERAGE;2017-11-03 21:12;1;2;"https:// twitter.com/neddcowgill/st atus/926466314134343680 …";;;;"926557799219417090";https://twitter.com/LIVE_COVERAGE/status/926557799219417090
LIVE_COVERAGE;2017-11-03 21:08;0;0;"https:// twitter.com/EarlShayOFAGa/ status/926445273869701120 …";;;;"926556622511624192";https://twitter.com/LIVE_COVERAGE/status/926556622511624192
