username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FJordan1967;2017-10-10 01:03;0;0;"Nicht von dieser Welt.";;;;"917556038118674432";https://twitter.com/FJordan1967/status/917556038118674432
FJordan1967;2017-10-09 14:37;0;0;"Die sind da.";;;;"917398569967149062";https://twitter.com/FJordan1967/status/917398569967149062
FJordan1967;2017-10-09 07:15;0;1;"In Doofland geht das. Sicher.";;;;"917287298613612544";https://twitter.com/FJordan1967/status/917287298613612544
FJordan1967;2017-10-09 07:13;0;1;"Tja. Wer möchte nicht zu Mutti.";;;;"917286916269248513";https://twitter.com/FJordan1967/status/917286916269248513
FJordan1967;2017-10-09 05:01;0;2;"Familiennachzug heißt, Menschen mit Nachdruck darauf hinzuweisen, dass sie gefälligst Flüchtlinge zu sein haben u ganz schnell nach kommen";;;;"917253781737394176";https://twitter.com/FJordan1967/status/917253781737394176
FJordan1967;2017-10-09 04:58;0;1;"Leider wahr. Aber dann kommen ja noch mehr.";;;;"917253001324171269";https://twitter.com/FJordan1967/status/917253001324171269
FJordan1967;2017-10-09 04:57;1;1;"Wenn es so weiter geht, bei mir nicht nur könnte";;;;"917252758637604864";https://twitter.com/FJordan1967/status/917252758637604864
FJordan1967;2017-10-09 04:55;0;1;"War zu erwarten.";;;;"917252226392915970";https://twitter.com/FJordan1967/status/917252226392915970
FJordan1967;2017-10-09 04:55;0;2;"Ja, aber es sind Montage. Guten Morgen";;;;"917252056846618624";https://twitter.com/FJordan1967/status/917252056846618624
FJordan1967;2017-10-09 04:51;0;4;"Stimmt. Jetzt aber Husch Husch raus aus diesem Hetzforum Frau Hollstein.";;;;"917251201179283457";https://twitter.com/FJordan1967/status/917251201179283457
FJordan1967;2017-10-09 04:49;0;0;"Gold Gold Gold in Hülle und Fülle. 2018 könnte tatsächlich das Jahr meiner Auswanderung werden.";;;;"917250592795430917";https://twitter.com/FJordan1967/status/917250592795430917
FJordan1967;2017-10-09 04:46;0;1;"Die Kirsche hat einen schönen Tod.";;;;"917249833647378432";https://twitter.com/FJordan1967/status/917249833647378432
FJordan1967;2017-10-09 04:45;0;3;"Denen würde ich unsere Goldstücke mit Bussen hinfahren. Mal schauen, was sie dann sagen.";;;;"917249546106884096";https://twitter.com/FJordan1967/status/917249546106884096
FJordan1967;2017-10-09 04:42;0;0;"Na hoffentlich. Ihr Wort in des Wählers Ohr.";;;;"917248812149886976";https://twitter.com/FJordan1967/status/917248812149886976
FJordan1967;2017-10-08 18:30;0;1;"";;;;"917094859193901057";https://twitter.com/FJordan1967/status/917094859193901057
FJordan1967;2017-10-08 17:36;0;1;"Das kann man sich nicht ausdenken";;;;"917081320857141249";https://twitter.com/FJordan1967/status/917081320857141249
FJordan1967;2017-10-08 17:34;0;3;"Nachvollziehbar. Dt. Busfahrer könnten sich ja letzendlich auch gar nicht mit den Passagieren unterhalten.";;;;"917080748401754114";https://twitter.com/FJordan1967/status/917080748401754114
FJordan1967;2017-10-08 17:31;0;1;"Crazy";;;;"917080116915855360";https://twitter.com/FJordan1967/status/917080116915855360
FJordan1967;2017-10-08 15:08;0;2;"Überleg mal genau. Hat er nicht auch noch 15000 € bei einer dt. Rentnerin abgegeben.";;;;"917043976523468801";https://twitter.com/FJordan1967/status/917043976523468801
FJordan1967;2017-10-08 14:28;0;1;"Keine Sorge. Ich hab am Freitag schon meine ca. 70 Stunden.";;;;"917034036320710656";https://twitter.com/FJordan1967/status/917034036320710656
