username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AbuKedem;2017-11-03 23:08;0;0;"Yeah this does not amount to rigging. Poor choice of words. It stinks though. You don't give a candidate veto over DNC staff that early.";;;;"926586842849402880";https://twitter.com/AbuKedem/status/926586842849402880
AbuKedem;2017-11-03 23:07;0;1;"(that was a joke btw. It's late and I suddenly wonder if it was lame as hell.)";;;;"926586557796159488";https://twitter.com/AbuKedem/status/926586557796159488
AbuKedem;2017-11-03 23:03;0;1;"I'm sorry, ya sit, but showing me these pics while I have no way to indulge is, I'm sure you'll agree, a clear act of terrorism!";;;;"926585547447066624";https://twitter.com/AbuKedem/status/926585547447066624
AbuKedem;2017-11-03 22:57;0;0;"LMAO https:// twitter.com/CountCaleb/sta tus/925959456508301312 …";;;;"926584189771804672";https://twitter.com/AbuKedem/status/926584189771804672
AbuKedem;2017-11-03 22:56;0;0;">> not cool. Did not affect the result though. Make no mistake.";;;;"926583932879032321";https://twitter.com/AbuKedem/status/926583932879032321
AbuKedem;2017-11-03 22:56;0;1;"No, Donna Brazile didn't get it wrong. In exchange for financially saving the party Hillary got veto on key DNC staff. Not criminal, but >>";;;;"926583796014682114";https://twitter.com/AbuKedem/status/926583796014682114
AbuKedem;2017-11-03 22:52;0;0;"Thx. But I understand from what you said that it's much less a thing? That in rap the homage is more subtle but still clear to the audience?";;;;"926582969598447616";https://twitter.com/AbuKedem/status/926582969598447616
AbuKedem;2017-11-03 22:51;0;0;">> any of it swung the primary race even a bit, but as the Brits say, that's not cricket.";;;;"926582715809435648";https://twitter.com/AbuKedem/status/926582715809435648
AbuKedem;2017-11-03 22:51;0;0;"To me that memo confirms precisely what I took away from Brazile's piece. DoC and all other staff "as acceptable to HFA". I don't think >>";;;;"926582603376939008";https://twitter.com/AbuKedem/status/926582603376939008
AbuKedem;2017-11-03 22:48;0;0;"Are there any tracks that rappers *do* cover often in concert the way rockers cover standards?";;;;"926581879217811456";https://twitter.com/AbuKedem/status/926581879217811456
AbuKedem;2017-11-03 22:44;0;0;"Yeah, Brazile was not wrong. https:// twitter.com/ThePlumLineGS/ status/926571349677674496 …";;;;"926580916650233856";https://twitter.com/AbuKedem/status/926580916650233856
AbuKedem;2017-11-03 22:15;0;0;"I kinda lost track last 2-3 weeks, what with my Wolverines stinking. Rosen and Darnold cooled off?";;;;"926573581512990720";https://twitter.com/AbuKedem/status/926573581512990720
AbuKedem;2017-11-03 22:05;0;0;"?? Mayfield vs Rudolph? i.e. all the really exciting ones will be gone by the time we pick? :-\";;;;"926571155393269760";https://twitter.com/AbuKedem/status/926571155393269760
AbuKedem;2017-11-03 22:03;0;0;":-)";;;;"926570531897446400";https://twitter.com/AbuKedem/status/926570531897446400
AbuKedem;2017-11-03 21:55;0;1;"וואלה. אז תמסור לו ד"ש :)";;;;"926568471978217472";https://twitter.com/AbuKedem/status/926568471978217472
AbuKedem;2017-11-03 21:54;0;0;"זה אני לא זוכר. גבוה רזה תלתלים";;;;"926568194424401920";https://twitter.com/AbuKedem/status/926568194424401920
AbuKedem;2017-11-03 21:52;0;0;"או'סאליבן מדהים. מת עליו. לא מתנחל? נדמה היה לי שכן.";;;;"926567766387249153";https://twitter.com/AbuKedem/status/926567766387249153
AbuKedem;2017-11-03 21:46;0;1;"אני זוכר היינו באים לאור וליאור בימי ראשון, פוטבול, ספרד, איטליה - גבי והחבר המתנחל שלו מעבירים כל רגע לאו'סאליבן נגד היגינס :-)";;;;"926566216298385408";https://twitter.com/AbuKedem/status/926566216298385408
AbuKedem;2017-11-03 21:44;0;0;"שזה? נקודה מסוימת או כל מקום מעבר לקו הכדורים האחרון?";;;;"926565653703733248";https://twitter.com/AbuKedem/status/926565653703733248
AbuKedem;2017-11-03 21:41;0;0;"וואלה. טוב, סך הנקודות על השולחן היה טיפה יותר גדול מהיתרון, אבל עדיין מסביר. אם הלבן נכנס לחור, מאיפה המכה הבאה? בול אין האנד?";;;;"926565076198453249";https://twitter.com/AbuKedem/status/926565076198453249
