username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BreastsR4babies;2017-10-30 19:01;0;1;"Forgot about him. You probably right. I hope it's Sessions.";;;;"925075274542338048";https://twitter.com/BreastsR4babies/status/925075274542338048
BreastsR4babies;2017-10-30 19:00;1;3;"Have you ever had all your friends desert you?";;;;"925075046317555714";https://twitter.com/BreastsR4babies/status/925075046317555714
BreastsR4babies;2017-10-30 18:59;0;1;"Who is next? #IndictmentDay #PaulManafort #SarahSanders";;;#IndictmentDay #PaulManafort #SarahSanders;"925074658541621248";https://twitter.com/BreastsR4babies/status/925074658541621248
BreastsR4babies;2017-10-30 18:57;2;2;"Hope he is next. Then Bannon, Miller, Jared";;;;"925074229497868290";https://twitter.com/BreastsR4babies/status/925074229497868290
BreastsR4babies;2017-10-30 18:56;1;0;"https://www. huffingtonpost.com/entry/george-p apadopolous-trump-russia-probe_us_59f7354be4b07fdc5fbfa210?ncid=inblnkushpmg00000009 …";;;;"925073977072148485";https://twitter.com/BreastsR4babies/status/925073977072148485
BreastsR4babies;2017-10-30 18:56;0;0;"More to go. Get the liquid plummer.";;;;"925073965399371776";https://twitter.com/BreastsR4babies/status/925073965399371776
BreastsR4babies;2017-10-30 18:55;2;3;"Thanks.";;;;"925073715695620102";https://twitter.com/BreastsR4babies/status/925073715695620102
BreastsR4babies;2017-10-30 18:52;3;4;"I need it today.";;;;"925073024289828865";https://twitter.com/BreastsR4babies/status/925073024289828865
BreastsR4babies;2017-10-30 17:15;0;2;"So sorry Jacqueline. I have lots of medical bills.";;;;"925048535183253505";https://twitter.com/BreastsR4babies/status/925048535183253505
BreastsR4babies;2017-10-30 17:14;0;0;"So sorry. This is so sad.";;;;"925048260280180736";https://twitter.com/BreastsR4babies/status/925048260280180736
BreastsR4babies;2017-10-30 17:13;5;22;"Then he asked this. pic.twitter.com/dj1OG1OIdu";;;;"925047946382585856";https://twitter.com/BreastsR4babies/status/925047946382585856
BreastsR4babies;2017-10-30 17:12;2;8;"pic.twitter.com/gkFt47ERl8";;;;"925047646678593536";https://twitter.com/BreastsR4babies/status/925047646678593536
BreastsR4babies;2017-10-30 17:08;0;0;"pic.twitter.com/SA75sIvejh";;;;"925046751270199302";https://twitter.com/BreastsR4babies/status/925046751270199302
BreastsR4babies;2017-10-30 17:05;0;1;"Go for it!";;;;"925046082744324098";https://twitter.com/BreastsR4babies/status/925046082744324098
BreastsR4babies;2017-10-30 17:05;0;0;"https://www. youtube.com/watch?v=1QLa9M Lwv-c …";;;;"925046004101124097";https://twitter.com/BreastsR4babies/status/925046004101124097
BreastsR4babies;2017-10-30 17:04;0;4;"You must have more than 140 characters. I'm jealous. lol";;;;"925045750144397312";https://twitter.com/BreastsR4babies/status/925045750144397312
BreastsR4babies;2017-10-30 17:00;1;2;"Obama today. #IndictmentMonday #GeorgePapadopolous #SpecialCounsel #IndictmentDay pic.twitter.com/pb90QNqHMz";;;#IndictmentMonday #GeorgePapadopolous #SpecialCounsel #IndictmentDay;"925044857718091777";https://twitter.com/BreastsR4babies/status/925044857718091777
BreastsR4babies;2017-10-30 16:57;0;0;"#IndictmentMonday #SpecialCounsel #Menendez #GeorgePapadopolous More to come. pic.twitter.com/suXXGT2hPz";;;#IndictmentMonday #SpecialCounsel #Menendez #GeorgePapadopolous;"925044022007169025";https://twitter.com/BreastsR4babies/status/925044022007169025
BreastsR4babies;2017-10-30 16:48;0;0;"@HillaryClinton @ChelseaClinton";;@HillaryClinton @ChelseaClinton;;"925041681153642496";https://twitter.com/BreastsR4babies/status/925041681153642496
BreastsR4babies;2017-10-30 16:46;0;0;"look at this while you drink. https://www. youtube.com/watch?v=1QLa9M Lwv-c …";;;;"925041178466226176";https://twitter.com/BreastsR4babies/status/925041178466226176
BreastsR4babies;2017-10-30 16:38;1;1;"https://www. youtube.com/watch?v=1QLa9M Lwv-c …";;;;"925039305097170944";https://twitter.com/BreastsR4babies/status/925039305097170944
BreastsR4babies;2017-10-30 16:37;0;0;"https://www. youtube.com/watch?v=1QLa9M Lwv-c … #IndictmentMonday #RickGates #Menendez";;;#IndictmentMonday #RickGates #Menendez;"925039078126612481";https://twitter.com/BreastsR4babies/status/925039078126612481
BreastsR4babies;2017-10-26 21:59;0;0;"pic.twitter.com/MKxWFtSq2P";;;;"923670349706866689";https://twitter.com/BreastsR4babies/status/923670349706866689
