username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
animar2004;2017-11-03 17:35;0;1;"Ну что ещё зек конченный идёт сказать";;;;"926503211502112771";https://twitter.com/animar2004/status/926503211502112771
animar2004;2017-11-03 17:25;0;8;"Так и было";;;;"926500669862883328";https://twitter.com/animar2004/status/926500669862883328
animar2004;2017-11-03 17:14;0;2;"Ну ест и что?";;;;"926497804670955521";https://twitter.com/animar2004/status/926497804670955521
animar2004;2017-11-03 04:38;0;0;"А вы выразите озабоченность, вы же только это и умеете";;;;"926307647015530496";https://twitter.com/animar2004/status/926307647015530496
animar2004;2017-11-02 17:07;0;0;"Сломалась ремонту не подлежит";;;;"926133638944653312";https://twitter.com/animar2004/status/926133638944653312
animar2004;2017-11-02 16:48;0;0;"Владимир Ильич - основатель Советского государств";;;;"926128976111833088";https://twitter.com/animar2004/status/926128976111833088
animar2004;2017-11-02 16:45;3;7;"А мощи таскать по стране это нормально?";;;;"926128227256594432";https://twitter.com/animar2004/status/926128227256594432
animar2004;2017-11-02 13:46;0;0;"Контрреволюционная деятельность";;;;"926082970741592064";https://twitter.com/animar2004/status/926082970741592064
animar2004;2017-11-02 13:31;0;1;"О, открылась ее страница, прочитала, странная какая-то история, крымские армяне .....";;;;"926079352894382081";https://twitter.com/animar2004/status/926079352894382081
animar2004;2017-11-02 13:21;0;0;"А за что осуждена была ваша семья?";;;;"926076733224357888";https://twitter.com/animar2004/status/926076733224357888
animar2004;2017-11-02 13:21;0;7;"Ты народ-то спросила? Идею она поддержала";;;;"926076724592263170";https://twitter.com/animar2004/status/926076724592263170
animar2004;2017-11-02 13:19;0;4;"Ты народ-то спросила? Идею она поддержала";;;;"926076244751536128";https://twitter.com/animar2004/status/926076244751536128
animar2004;2017-11-02 13:08;0;0;"Меньше всего интересует мнение мнение правительницы дома2 и противницы Матильды";;;;"926073409787883520";https://twitter.com/animar2004/status/926073409787883520
animar2004;2017-11-02 12:47;0;1;"Боритесь Александр, Евгений вы молодцы, а политика это грязь и ложь";;;;"926068132388761601";https://twitter.com/animar2004/status/926068132388761601
animar2004;2017-11-02 12:15;0;0;"Цель это их жизни, пусть стоят и ночь, и день.";;;;"926060112359444481";https://twitter.com/animar2004/status/926060112359444481
animar2004;2017-11-02 12:01;0;0;"Вечная ему память....";;;;"926056609326956544";https://twitter.com/animar2004/status/926056609326956544
animar2004;2017-11-02 11:57;0;0;"Ну, ну, а в Сбер сейчас всех пенсионеров перевели";;;;"926055557194244096";https://twitter.com/animar2004/status/926055557194244096
animar2004;2017-11-02 11:25;0;0;"О, как где уж ремонтом дорожникам заниматься";;;;"926047707529084930";https://twitter.com/animar2004/status/926047707529084930
animar2004;2017-11-02 10:49;0;0;"Ну всем Ленин мешает жить, - Не тобой положено не тебе и решения принимать о его захоронении";;;;"926038620682838016";https://twitter.com/animar2004/status/926038620682838016
animar2004;2017-11-02 10:37;0;2;"Чувствуется «ясность» ума в вашем состоянии. Всего вам доброго, лечитесь.";;;;"926035474128539649";https://twitter.com/animar2004/status/926035474128539649
animar2004;2017-11-02 09:36;0;1;"Давно такого бреда не читала, больные на всю голову";;;;"926020115434483714";https://twitter.com/animar2004/status/926020115434483714
animar2004;2017-11-02 09:33;0;0;"Давно первый не смотрим...";;;;"926019422615154688";https://twitter.com/animar2004/status/926019422615154688
animar2004;2017-11-02 09:15;0;0;"Пока дело до суда не дошло, администрация ничего не предпринимала, хорошо, что так все закончилось";;;;"926014960135753728";https://twitter.com/animar2004/status/926014960135753728
animar2004;2017-11-02 09:04;0;0;"Бедный несчастный директор филармонии";;;;"926012211331510272";https://twitter.com/animar2004/status/926012211331510272
animar2004;2017-11-02 09:00;0;1;"С днём рождения!!!! Пускай в вашей жизни всегда царит гармония! Пускай окружающий вас мир всегда будет настроен на мажорный лад!";;;;"926011232792072193";https://twitter.com/animar2004/status/926011232792072193
animar2004;2017-11-02 08:55;0;0;"Чем бы детина не тешилось, лишь бы плакала";;;;"926009967731200000";https://twitter.com/animar2004/status/926009967731200000
animar2004;2017-11-02 08:15;0;1;"Политика какая грязь.";;;;"925999728126545920";https://twitter.com/animar2004/status/925999728126545920
animar2004;2017-11-02 07:57;0;1;"Какая ужасная трагедия.....";;;;"925995376464859136";https://twitter.com/animar2004/status/925995376464859136
animar2004;2017-11-02 07:48;0;0;"Да нет, чудо совершали не единожды, маме моей после аварии, ногу восстановили, могла ходить, мне операцию в детстве на сердце, а вы зелёнка";;;;"925992985703182336";https://twitter.com/animar2004/status/925992985703182336
animar2004;2017-11-02 06:18;0;0;"";;;;"925970465025294336";https://twitter.com/animar2004/status/925970465025294336
animar2004;2017-11-02 06:11;0;0;"Да нет 1983 ноги в Союзе даже пришивали, жаль, что вас только зеленкой мазали";;;;"925968626276012032";https://twitter.com/animar2004/status/925968626276012032
animar2004;2017-11-02 05:57;1;3;"Какие-то свои знания у него истории, а сейчас то все народу принадлежит, медицина и образование «бесплатное» сейчас, живи не хочу.";;;;"925965104163762177";https://twitter.com/animar2004/status/925965104163762177
animar2004;2017-11-02 05:37;0;0;"Какая ужасная трагедия..... соболезную родным и близким людям.....";;;;"925960153064792064";https://twitter.com/animar2004/status/925960153064792064
animar2004;2017-11-02 04:41;0;0;"А где же наши богатыри?";;;;"925945988237398017";https://twitter.com/animar2004/status/925945988237398017
animar2004;2017-11-02 04:36;1;0;"Это видео мне больше понравилось";;;;"925944680025608192";https://twitter.com/animar2004/status/925944680025608192
animar2004;2017-11-01 17:31;1;7;"Правозащитники? Это кто? Чьи права защищают?";;;;"925777262045253632";https://twitter.com/animar2004/status/925777262045253632
animar2004;2017-11-01 17:27;0;1;"Н-да, кругом одно лицемерие";;;;"925776284998873088";https://twitter.com/animar2004/status/925776284998873088
animar2004;2017-11-01 17:20;0;0;"Какой-то вы обиженный, вот я рождённая в Союзе только хорошее помню, странно";;;;"925774610347511809";https://twitter.com/animar2004/status/925774610347511809
animar2004;2017-11-01 16:31;0;0;"Охренеть просто";;;;"925762149020037120";https://twitter.com/animar2004/status/925762149020037120
animar2004;2017-11-01 15:24;0;0;"Печально";;;;"925745343542779904";https://twitter.com/animar2004/status/925745343542779904
animar2004;2017-11-01 13:43;0;0;"Так и осталась комсомолкой";;;;"925720029571756032";https://twitter.com/animar2004/status/925720029571756032
animar2004;2017-11-01 13:38;0;0;"Конечно прав";;;;"925718774753497088";https://twitter.com/animar2004/status/925718774753497088
animar2004;2017-11-01 13:30;0;0;"Не спорю, но ведь если есть право на доплаты почему не назначали";;;;"925716644651061248";https://twitter.com/animar2004/status/925716644651061248
animar2004;2017-11-01 13:28;0;0;"Действительно когда";;;;"925716242949984257";https://twitter.com/animar2004/status/925716242949984257
animar2004;2017-11-01 13:26;0;0;"Что у нас в Красноярске есть ещё люди которые верят этому клоуну?";;;;"925715753411760128";https://twitter.com/animar2004/status/925715753411760128
animar2004;2017-11-01 13:24;0;2;"Через суд доплаты к пенсии, да уж";;;;"925715127286075393";https://twitter.com/animar2004/status/925715127286075393
animar2004;2017-11-01 06:27;0;0;"Барыги все мало";;;;"925610329874321409";https://twitter.com/animar2004/status/925610329874321409
animar2004;2017-11-01 06:23;0;0;"Ну что сказать, воровать научились , пусть теперь и отвечать научатся";;;;"925609185060048896";https://twitter.com/animar2004/status/925609185060048896
animar2004;2017-10-31 17:05;0;0;"Психиатру Надежда сама запишись, хотя в твоём возрасте уже поздно";;;;"925408418021740545";https://twitter.com/animar2004/status/925408418021740545
animar2004;2017-10-31 15:10;1;1;"Какие люди бегут? Пока только одних казнокрадов и мракобесие видим с чемоданами так это же хорошо";;;;"925379433913049089";https://twitter.com/animar2004/status/925379433913049089
animar2004;2017-10-31 14:12;0;0;"Кудрин как та бабка у подъезда все слухи собирает";;;;"925364916277665794";https://twitter.com/animar2004/status/925364916277665794
animar2004;2017-10-31 12:07;0;0;"Да уж лучше за дружбу";;;;"925333519018192897";https://twitter.com/animar2004/status/925333519018192897
animar2004;2017-10-30 18:55;0;2;"Ну а что список доносчиков и кляузников не стали читать, побоялись знакомые фамилии услышать";;;;"925073682199965702";https://twitter.com/animar2004/status/925073682199965702
animar2004;2017-10-30 18:52;0;0;"Ну вообщем, да "экономист" она из 90 "золотых"";;;;"925073031755632641";https://twitter.com/animar2004/status/925073031755632641
animar2004;2017-10-30 18:32;0;0;"Возможно ошиблась, не поняла кому вы адресуете своё писание выше";;;;"925067856013914113";https://twitter.com/animar2004/status/925067856013914113
animar2004;2017-10-30 18:21;0;0;"В Сибири живет 7%, а остальные 93 в Москве?";;;;"925065070555664384";https://twitter.com/animar2004/status/925065070555664384
animar2004;2017-10-30 18:14;0;0;"Образование у неё министр? О это, что-то новое";;;;"925063497527984128";https://twitter.com/animar2004/status/925063497527984128
animar2004;2017-10-30 17:25;2;2;"И я с Красноярска, Норильска, Дудинки, Иркутска, Улан-Удэ";;;;"925051106710958080";https://twitter.com/animar2004/status/925051106710958080
animar2004;2017-10-30 17:15;0;0;"Простите, а кто она по образованию?";;;;"925048596973654018";https://twitter.com/animar2004/status/925048596973654018
animar2004;2017-10-30 17:11;0;3;"И не только в городах, в сёлах маленьких деревушках";;;;"925047467254734848";https://twitter.com/animar2004/status/925047467254734848
animar2004;2017-10-30 17:08;0;0;"Как же четко подметила";;;;"925046747528822791";https://twitter.com/animar2004/status/925046747528822791
animar2004;2017-10-30 17:05;1;1;"Знаем и понимаем все и молчать не будем";;;;"925046017040572416";https://twitter.com/animar2004/status/925046017040572416
animar2004;2017-10-30 16:55;4;8;"Родилась и жила в Норильске среди одноклассников, друзей родных и знакомых нет репрессированных, а вот погибшие и участники ВОВ есть";;;;"925043425694674955";https://twitter.com/animar2004/status/925043425694674955
animar2004;2017-10-30 16:42;0;0;"Молодец, все верно да и мультик такой есть кукушка и часы все хотели кукушкой быть думали легко";;;;"925040229777661957";https://twitter.com/animar2004/status/925040229777661957
animar2004;2017-10-30 16:32;0;1;"Та это и понятно";;;;"925037616172593152";https://twitter.com/animar2004/status/925037616172593152
animar2004;2017-10-30 16:30;0;2;"Уехала, бросила старого, так была ли любовь?";;;;"925037217495515136";https://twitter.com/animar2004/status/925037217495515136
animar2004;2017-10-30 15:51;0;1;"Ох и не говори нельзя в страхе на все нажму";;;;"925027424198447105";https://twitter.com/animar2004/status/925027424198447105
animar2004;2017-10-30 15:43;0;2;"Свидетелем что ли была или так бла-бла";;;;"925025333501419520";https://twitter.com/animar2004/status/925025333501419520
animar2004;2017-10-30 15:30;0;0;"Так не лезу я в президенты, ещё в детстве мультик часы с кукушкой насмотрелась, каждый своим делом должен заниматься";;;;"925021992687980545";https://twitter.com/animar2004/status/925021992687980545
animar2004;2017-10-30 13:59;0;1;"Там хоть один китаец был в команде или нет";;;;"924999139632599042";https://twitter.com/animar2004/status/924999139632599042
animar2004;2017-10-30 13:50;1;2;"Ужас, я от страха кнопку на пульте найти не могла, чтобы на другой канал переключить";;;;"924996938214395904";https://twitter.com/animar2004/status/924996938214395904
animar2004;2017-10-30 13:20;0;0;"Цирк какой-то устроить из выборов решили";;;;"924989469480161281";https://twitter.com/animar2004/status/924989469480161281
animar2004;2017-10-30 12:49;0;1;"И с пеной и грязью ещё волосёнки рвать на голове начнут";;;;"924981469113733121";https://twitter.com/animar2004/status/924981469113733121
animar2004;2017-10-30 12:30;0;0;"Да, да примерно так и будет";;;;"924976750542585856";https://twitter.com/animar2004/status/924976750542585856
animar2004;2017-10-30 11:41;0;0;"Ещё одно чудо-юдо вылезло";;;;"924964360526729217";https://twitter.com/animar2004/status/924964360526729217
