username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
slavateo;2017-11-03 16:48;0;0;"Это очень больные существа!!! Нормальный человек никогда так делать не будет.Это суще AOL";;;;"926491237787557888";https://twitter.com/slavateo/status/926491237787557888
slavateo;2017-11-03 11:47;0;0;"Идиоты!! Потребители!! В колхоз их картошку копать";;;;"926415654185553920";https://twitter.com/slavateo/status/926415654185553920
slavateo;2017-11-03 11:46;0;0;"Общество потребителей выросло.";;;;"926415221475987458";https://twitter.com/slavateo/status/926415221475987458
slavateo;2017-11-03 11:13;0;0;"Не нужно никого обвинять!!!! Нужно разбомбить а не говорить!!!";;;;"926406871036121088";https://twitter.com/slavateo/status/926406871036121088
slavateo;2017-11-03 06:49;0;0;"Минобороны не возмущаться надо, а раздолбить базы США в Сирии!!";;;;"926340564286623744";https://twitter.com/slavateo/status/926340564286623744
slavateo;2017-11-03 06:39;0;0;"У Карасина чешется в заднице??? Какая нах...й проблема??? Приднестровье независимая республика!!";;;;"926337993044123648";https://twitter.com/slavateo/status/926337993044123648
slavateo;2017-11-03 06:33;0;0;"Привлечь падлу к ответу!!!!! Где рупор Захарова??";;;;"926336490321465344";https://twitter.com/slavateo/status/926336490321465344
slavateo;2017-10-31 18:49;0;0;"Очередное воровство !!!";;;;"925434690898661377";https://twitter.com/slavateo/status/925434690898661377
slavateo;2017-10-31 18:47;0;0;"Реформы проводил Чубайс, с него и надо будет спрашивать!!";;;;"925434136889872385";https://twitter.com/slavateo/status/925434136889872385
slavateo;2017-10-31 14:50;0;0;"Такие мудаки как Кудрин и привели страну к зависимости от США.";;;;"925374424861282305";https://twitter.com/slavateo/status/925374424861282305
slavateo;2017-10-30 14:47;0;0;"Ну и почему вы их не уничтожаете???";;;;"925011282914357248";https://twitter.com/slavateo/status/925011282914357248
slavateo;2017-10-30 14:46;0;0;"Ушлепрк Силуанов!!!! Долги надо возвращать а не вести переговоры!!! Свои личный твоё дело, а народное не смей разбазаривать!!!";;;;"925011024511631360";https://twitter.com/slavateo/status/925011024511631360
slavateo;2017-10-28 02:43;0;0;"Наши терпилу.";;;;"924104215122849798";https://twitter.com/slavateo/status/924104215122849798
slavateo;2017-10-19 13:10;0;0;"Тех кто перечислит деньги в ЕС считать предателями , арестовать и расстрелять!";;;;"921000677194780672";https://twitter.com/slavateo/status/921000677194780672
slavateo;2017-10-19 13:08;0;0;"Палку в заднице ты чувствуешь!!!";;;;"921000026372964352";https://twitter.com/slavateo/status/921000026372964352
slavateo;2017-10-17 06:48;0;0;"Очень показателен в этом плане фильм «Спящие» предатели России все на верхушке власти";;;;"920179808948113410";https://twitter.com/slavateo/status/920179808948113410
slavateo;2017-10-17 06:45;0;0;"Куда гражданину податься???";;;;"920178971240779776";https://twitter.com/slavateo/status/920178971240779776
slavateo;2017-10-17 06:44;0;0;"В правительстве сидят враги России !!! Бухгалтер лицо подчиненное, исполняет распоряжения руководителя!! Не исполнишь уволит, испол. Посадят";;;;"920178719817420800";https://twitter.com/slavateo/status/920178719817420800
slavateo;2017-10-16 18:25;0;0;"Умерла так умерла!!! Назад не принимаем.";;;;"919992757111984130";https://twitter.com/slavateo/status/919992757111984130
slavateo;2017-10-16 18:24;0;1;"А ведь говорил что каждая страна имеет право на защиту от агрессора такого как США. Обманул? Вовка, Вовка, заелся!";;;;"919992420846243840";https://twitter.com/slavateo/status/919992420846243840
