username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
levitovo;2017-11-03 22:19;0;0;"Мы в тупике, никто не знает, что делать дальше. Нет общей национальной идеи, которая бы созидала. Всё остальное рвёт страну";;;;"926574608253423618";https://twitter.com/levitovo/status/926574608253423618
levitovo;2017-11-03 22:17;0;0;"В высшем законодательном органе страны не нужны ТП, бандиты, бывшие коммунисты. Всех геть. Наша украинская классика";;;;"926574127728812032";https://twitter.com/levitovo/status/926574127728812032
levitovo;2017-11-03 18:45;1;1;"Для получения Украиной очередной подачки от МВФ, нужно снять мораторий на продажу земли, ещё повысить цены на газ, создать для них "антикоррупционный" суд, по факту ещё одного смотрящего, доработать(!!!) пенсионный геноцид.. сугс, бле@ть.";;@;;"926520649115422727";https://twitter.com/levitovo/status/926520649115422727
levitovo;2017-11-03 18:34;0;0;"Пропаганда. Они и до майдана были. https:// twitter.com/dneprotwit/sta tus/926511943330000896 …";;;;"926517886545514501";https://twitter.com/levitovo/status/926517886545514501
levitovo;2017-11-03 15:08;1;1;"? pic.twitter.com/z0wwoNOJL4";;;;"926466075084148737";https://twitter.com/levitovo/status/926466075084148737
levitovo;2017-11-03 15:01;1;0;"Жирная тоня только что в фейсбучике выдало пост, о покушении на свою жену. Как будто борщ со вкусом торта поела) Какая же бредятина, на кого это рассчитано? pic.twitter.com/xrjbjXq2hK";;;;"926464283554263041";https://twitter.com/levitovo/status/926464283554263041
levitovo;2017-11-03 14:54;4;4;""ДАВАЙ Я ВЕРНУ ТЕБЕ УКРАИНУ?" Скажет Трамп Путину "Не-не-не, чувак! - скажет Путин. - Нахера мне эти сраные рагули, которые под чутким руководством твоего Госдепа уже полностью уничтожили свою страну? Еб@сь с этим быдлом сам!" pic.twitter.com/N8pvqaV0vS";;@;;"926462492511014914";https://twitter.com/levitovo/status/926462492511014914
levitovo;2017-11-03 14:37;0;0;"А вы как сами думаете? Чей Крым?";;;;"926458393509982208";https://twitter.com/levitovo/status/926458393509982208
levitovo;2017-11-03 14:36;0;0;"Нет. Думаю троянский конь. Кобыла";;;;"926458158616281089";https://twitter.com/levitovo/status/926458158616281089
levitovo;2017-11-03 14:36;0;0;"Не имеет значения, я - никто, я даже не гражданка этой страны. А она нардеп от спорной территории, санкции, изоляция вот это всё. Сидеть бы тихо да свои безумные глаза прятать. Так нет. Зачем?";;;;"926458017004048384";https://twitter.com/levitovo/status/926458017004048384
levitovo;2017-11-03 07:27;0;1;"Кибенематика будет называться В Украине объединят физику, химию, биологию и географию в один предмет https:// strana.ua/news/102603-v- ukraine-obedinjat-fiziku-khimiju-biolohiju-i-heohrafiju-v-odin-predmet.html#.WfwaCSk5pbB.twitter …";;;#;"926349984114642949";https://twitter.com/levitovo/status/926349984114642949
levitovo;2017-11-02 14:51;0;0;"О. Теперь уже ближе к реальной теме, почему эта ТП не слезает с заголовков. Как говорят у нас в Украине - ДАЛІ БУДЕ https:// twitter.com/dimsmirnov175/ status/926038108805783552 …";;;;"926099343563808773";https://twitter.com/levitovo/status/926099343563808773
levitovo;2017-11-02 14:45;0;0;"";;;;"926098062795264000";https://twitter.com/levitovo/status/926098062795264000
levitovo;2017-11-02 14:45;0;0;"Воот. И я о том";;;;"926097925901561856";https://twitter.com/levitovo/status/926097925901561856
levitovo;2017-11-02 14:44;0;0;"Криминал, они сидели на потоке, читала даже версию о наркотрафике Чечня - Европа. Я всегда за теорию заговора, а вот здесь чота вообще не верю. Нах эта одесская пизда нужна, чтоб скрывать её, это ж какие бабки..не знаю";;;;"926097737984167936";https://twitter.com/levitovo/status/926097737984167936
levitovo;2017-11-02 14:41;0;0;"Я не в теме, это ж надо вникать в местную кухню, разбираться в сортах местного гна. Мне хватает жить и видеть вокруг тотальный пц, а чо там кто кого куда.. СДД, кароч, твари";;;;"926096982476840960";https://twitter.com/levitovo/status/926096982476840960
levitovo;2017-11-02 13:59;0;0;"Очень многие об этом говорят. Этот скрин у Монтян взяла, якобы её переписка с патологоанатомом. Хз, по мне б сдохла - земля стекловатой";;;;"926086384330387456";https://twitter.com/levitovo/status/926086384330387456
levitovo;2017-11-02 11:51;4;0;"Тут такое дело) Ахахах))))) pic.twitter.com/D5V85DsDmI";;;;"926054069629792256";https://twitter.com/levitovo/status/926054069629792256
levitovo;2017-11-02 04:44;0;1;"Да. 'Авакова что, короновали на диктатуру?', - известный адвокат прокомментировала суд по сыну главы МВД https:// strana.ua/news/102393-su d-nad-avakovym-proshel-pod-maksimalnym-davleniem-na-protsess-advokat-zakrevskaja.html#.Wfqiqs0o2HY.twitter …";;;#;"925946784731549696";https://twitter.com/levitovo/status/925946784731549696
levitovo;2017-11-01 20:29;0;0;"Так и запоминать ничего не надо, просто поставить вопрос к глаголу - что сделает[..]? - продолжит[..]ся. В вопросе в глаголе нет Ь - значит нет его в слове. Элементарно))";;;;"925822153467092997";https://twitter.com/levitovo/status/925822153467092997
