username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
revoltapreta;2017-11-03 23:19;1;5;"Será que ele seria cordial com outros políticos afrodescendentes se tivéssemos igualdade de representação na Câmara? https:// twitter.com/elpais_brasil/ status/926554838640529409 …";;;;"926589642832531458";https://twitter.com/revoltapreta/status/926589642832531458
revoltapreta;2017-11-03 19:15;2;3;""Hoje, o que o neopentecostalismo faz com os terreiros, a Igreja Católica fez na Colônia e no Império". https:// twitter.com/elpais_brasil/ status/926466640602193920 …";;;;"926528382975774721";https://twitter.com/revoltapreta/status/926528382975774721
revoltapreta;2017-11-03 15:43;0;1;"Retuitando, novamente, este texto que traz bons subsídios para a reflexão sobre o combate ao racismo inserido na luta de classes. https:// twitter.com/revoltapreta/s tatus/786374129356333056 …";;;;"926474836377038854";https://twitter.com/revoltapreta/status/926474836377038854
revoltapreta;2017-11-03 12:09;9;7;""Primeiro a gente tira Dilma" https:// twitter.com/folha/status/9 26396032631562240 …";;;;"926421038044413952";https://twitter.com/revoltapreta/status/926421038044413952
revoltapreta;2017-11-03 12:00;4;1;"Líderes sociais continuam sendo mortos na Colômbia, diz dirigente http://www. vermelho.org.br/noticia/303860 -1#.WfxaUJCbBmo.twitter …";;;#;"926418853352968192";https://twitter.com/revoltapreta/status/926418853352968192
revoltapreta;2017-11-03 11:44;35;45;"Na escravidão os brancos queriam "civilizar e educar" os "selvagens" e forçar o cristianismo. Sem sucesso!Hoje destroem terreiros. https:// twitter.com/VICEBRASIL/sta tus/926411563829006337 …";;;;"926414740112502784";https://twitter.com/revoltapreta/status/926414740112502784
revoltapreta;2017-11-03 11:33;22;25;"A classe-média brasileira, também, tem responsabilidade no aumento da miséria; depois virão com conversinha de caridade. #SafadosGolpistas https:// twitter.com/diarioonline/s tatus/926396095479115776 …";;;#SafadosGolpistas;"926412000908988416";https://twitter.com/revoltapreta/status/926412000908988416
revoltapreta;2017-11-03 11:20;0;1;"Sonia Guajajara: De novo espelhos e badulaques para nós? http:// midianinja.org/soniaguajajara /de-novo-espelhos-e-badulaques-para-nos/ …";;;;"926408760309964800";https://twitter.com/revoltapreta/status/926408760309964800
revoltapreta;2017-11-03 11:16;2;6;"A Terceira Escravidão no Brasil http:// diplomatique.org.br/terceira-escra vidao-no-brasil/ …";;;;"926407643215941632";https://twitter.com/revoltapreta/status/926407643215941632
revoltapreta;2017-11-03 11:13;1;1;"Mulher morre após ser espancada pelo companheiro https:// g1.globo.com/se/sergipe/not icia/mulher-morre-apos-ser-espancada-pelo-companheiro.ghtml?utm_source=twitter&utm_medium=share-bar-smart&utm_campaign=share-bar …";;;;"926406914656710656";https://twitter.com/revoltapreta/status/926406914656710656
revoltapreta;2017-11-03 11:12;0;0;"Mulher é espancada após recusar participar de orgia com o marido http://www. bemparana.com.br/noticia/535219 /mulher-e-espancada-apos-recusar-participar-de-orgia-com-o-marido#.WfxPBOqoqWw.twitter …";;;#;"926406720674455553";https://twitter.com/revoltapreta/status/926406720674455553
revoltapreta;2017-11-03 11:09;18;33;""O Brasil é o segundo país mais negro do planeta. Ainda assim, existe uma lacuna de identidade cultural" https:// estilo.uol.com.br/comportamento/ noticias/redacao/2017/11/02/tais-araujo-desabafa-sobre-racismo-fomos-silenciados.htm …";;;;"926405860657680389";https://twitter.com/revoltapreta/status/926405860657680389
revoltapreta;2017-11-03 11:05;1;1;""Racismo nosso do dia a dia" https:// mobile.opovo.com.br/jornal/opiniao /2017/11/regina-ribeiro-racismo-nosso-do-dia-a-dia.html …";;;;"926404898509467648";https://twitter.com/revoltapreta/status/926404898509467648
revoltapreta;2017-11-03 11:02;1;3;"Domestic Violence, Silence And The Black Community: It's Time To Break The Cycle https://www. essence.com/lifestyle/brea king-cycle-domestic-violence-awareness … via @TimeInc";;@TimeInc;;"926404280071864320";https://twitter.com/revoltapreta/status/926404280071864320
revoltapreta;2017-11-03 11:01;0;0;"Letter-writing effort to support local incarcerated woman, educate community http://www. therapidian.org/letter-writing -effort-support-local-incarcerated-woman-and-educate-community …";;;;"926404022684098565";https://twitter.com/revoltapreta/status/926404022684098565
revoltapreta;2017-11-03 03:45;0;1;"Disse com outras palavras q quem SOBREVIVE com salário mínimo (q por sinal vai aumentar uma ninharia) devem ser chamados de HERÓIS. https:// twitter.com/DCM_online/sta tus/926160174729048064 …";;;;"926294354855112704";https://twitter.com/revoltapreta/status/926294354855112704
revoltapreta;2017-11-03 03:05;4;6;""Nossa sociedade está polarizada entre a carência absoluta das camadas populares e o privilégio absoluto das camadas dominantes" M. Chauí https:// twitter.com/gorfo_verdades /status/926140558665449472 …";;;;"926284249065512960";https://twitter.com/revoltapreta/status/926284249065512960
revoltapreta;2017-11-03 01:35;2;7;"E assim começa o germe do preconceito na cabecinha dos seguidores. https:// twitter.com/OdeCarvalho/st atus/926184364194582528 …";;;;"926261457393733633";https://twitter.com/revoltapreta/status/926261457393733633
revoltapreta;2017-11-03 01:15;1;0;"A galera sedenta p/ vomitar ódio pode tomar cuidado, pois ainda há critérios em que o respeito aos direitos humanos está preservado. https:// twitter.com/ultimosegundo/ status/926232197685800960 …";;;;"926256597004939265";https://twitter.com/revoltapreta/status/926256597004939265
revoltapreta;2017-11-03 00:45;0;1;"Hei Carol,salve! Valeu a observação, tamú juntos na conexão de ideias. Entrei na sua pág. e vi muita coisa boa, sobretudo, feminismo negro";;;;"926248847436931072";https://twitter.com/revoltapreta/status/926248847436931072
revoltapreta;2017-11-03 00:24;1;4;"O cara comete assédio sexual e se coloca como alguém q precisa de tratamento, tipo "sou doente". Acho a cadeia um bom lugar p/ iniciar ... https:// twitter.com/huffpostbrasil /status/926237263754940416 …";;;;"926243734446014465";https://twitter.com/revoltapreta/status/926243734446014465
revoltapreta;2017-11-02 22:37;9;24;""A hipersexualização do corpo negro, a idealização do “negão” bom de cama, selvagem e viril é um dos estereótipos.." https:// revistatrip.uol.com.br/trip/masculini dade-negra-ser-homem-negro-no-brasil-e-conviver-com-uma-serie-de-estereotipos-que-envolvem-genero-raca-e-classe-social?utm_source=twitter&utm_medium=site-share-icon …";;;;"926216689397714944";https://twitter.com/revoltapreta/status/926216689397714944
revoltapreta;2017-11-02 19:35;4;11;""Quando eu morrer, disse Besouro. Não quero choro nem vela. Também não quero barulho na porta do cemitério" #Suassuna &Dirceu #Capoeira pic.twitter.com/4st5qvJl1z";;;#Suassuna #Capoeira;"926170965410828288";https://twitter.com/revoltapreta/status/926170965410828288
revoltapreta;2017-11-02 18:52;100;174;"Essa surrupiei do whatsapp, muito boa pic.twitter.com/LgFuQehe6b";;;;"926160203757817858";https://twitter.com/revoltapreta/status/926160203757817858
revoltapreta;2017-11-02 15:32;3;7;""Homicides take a particular toll on young, black Brazilians, both inside and outside favelas .." gringos tão vendo q preto se fode aqui tb! https:// twitter.com/blackvoices/st atus/926101774620119041 …";;;;"926109707038810112";https://twitter.com/revoltapreta/status/926109707038810112
revoltapreta;2017-11-01 21:39;54;76;"Novo objeto de estudo p/ a ciência: no Brasil negros e negras quando "encontram-se" com os puliça têm morte natural. Estranho... https:// twitter.com/davidmirandari o/status/925795214912040960 …";;;;"925839779819937792";https://twitter.com/revoltapreta/status/925839779819937792
revoltapreta;2017-11-01 21:11;0;1;"Medo ! https:// twitter.com/huffpostbrasil /status/925788049090531329 …";;;;"925832652204146688";https://twitter.com/revoltapreta/status/925832652204146688
revoltapreta;2017-11-01 20:59;0;3;"R. Azevedo falando "SP tem a polícia menos corrupta do país" "A USP tem mais comunista que a China" Foi vítima da (in) justiça e n aprende!";;;;"925829614026612741";https://twitter.com/revoltapreta/status/925829614026612741
revoltapreta;2017-11-01 13:53;0;2;"Vivemos uma ditadura que foi batizada, erroneamente, de democracia. https:// twitter.com/juremawerneck/ status/925344730149474304 …";;;;"925722420744458240";https://twitter.com/revoltapreta/status/925722420744458240
revoltapreta;2017-11-01 13:48;1;2;"Fanon sentencia ‘Precisamos ter a coragem de dizer: é o racista que cria o inferiorizado’ https:// twitter.com/_Justificando/ status/925711081095553025 …";;;;"925721207554695168";https://twitter.com/revoltapreta/status/925721207554695168
revoltapreta;2017-11-01 11:14;9;18;"Homem estuprou estudante de engenharia civil para vingar suposta traição http:// m.correiodoestado.com.br/cidades/homem- estuprou-estudante-de-engenharia-para-vingar-suposta-traicao/314441/ … @lolaescreva";;@lolaescreva;;"925682410896883712";https://twitter.com/revoltapreta/status/925682410896883712
revoltapreta;2017-11-01 01:21;2;6;""As projeções são de que a cotação da moeda norte-americana poderia ficar entre R$ 5 e R$ 6". Mesmo papo furado de 2002, aceita q dói menos. https:// twitter.com/Estadao/status /924940445960097792 …";;;;"925533176486944768";https://twitter.com/revoltapreta/status/925533176486944768
revoltapreta;2017-11-01 01:09;2;1;"Tantos problemas de ordem golpista, e parte dos brasileiros ocupados caçando pedófilos em museus https:// brasil.elpais.com/brasil/2017/10 /30/opinion/1509369732_431246.html?id_externo_rsoc=TW_CC … via @elpais_brasil";;@elpais_brasil;;"925530107460059136";https://twitter.com/revoltapreta/status/925530107460059136
revoltapreta;2017-11-01 00:05;1;3;"Recentemente, uma jovem universitária sofreu acusações racistas por meio de carta anônima dentro da Universidade ... http://www. agencia.ac.gov.br/sejudh-se-pron uncia-sobre-caso-de-racismo-contra-universitaria/ …";;;;"925514097294299137";https://twitter.com/revoltapreta/status/925514097294299137
revoltapreta;2017-10-31 18:41;1;0;""Diante desta aberração inclusiva, a língua francesa se encontra, a partir de agora, em perigo mortal." Mimimi à francesa ! https:// twitter.com/elpais_brasil/ status/925423118444789760 …";;;;"925432459914825728";https://twitter.com/revoltapreta/status/925432459914825728
