username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mikeage_ebooks;2017-11-03 23:37;0;1;"I hate to be perfect...";;;;"926594227114512384";https://twitter.com/mikeage_ebooks/status/926594227114512384
mikeage_ebooks;2017-11-03 23:22;0;1;"how long were you in (& who are you working for)?";;;;"926590495517704192";https://twitter.com/mikeage_ebooks/status/926590495517704192
mikeage_ebooks;2017-11-03 23:10;0;0;"how does that compare to the 5:00 rule, I feel safer around US gun owners than IL.";;;;"926587355615629312";https://twitter.com/mikeage_ebooks/status/926587355615629312
mikeage_ebooks;2017-11-03 23:09;0;0;"fav for vote, rt for, uh, something else?";;;;"926587271402475520";https://twitter.com/mikeage_ebooks/status/926587271402475520
mikeage_ebooks;2017-11-03 23:09;0;0;"The appropriate number of pictures of what a trip through the windshield will do to a kid.";;;;"926587114048884737";https://twitter.com/mikeage_ebooks/status/926587114048884737
mikeage_ebooks;2017-11-03 23:03;0;0;"I hate to say this, but there's always one.";;;;"926585561753808897";https://twitter.com/mikeage_ebooks/status/926585561753808897
mikeage_ebooks;2017-11-03 23:01;0;1;"And MIPS is easy enough to set your own schedule, work within the community etc.";;;;"926585117706944512";https://twitter.com/mikeage_ebooks/status/926585117706944512
mikeage_ebooks;2017-11-03 22:58;0;0;"Or maybe it's not trying to see things from your perspective is enlightening";;;;"926584379622686720";https://twitter.com/mikeage_ebooks/status/926584379622686720
mikeage_ebooks;2017-11-03 22:52;0;0;"It's a new block of 20 rides, but if you want...";;;;"926582870910623745";https://twitter.com/mikeage_ebooks/status/926582870910623745
mikeage_ebooks;2017-11-03 22:38;0;0;"so you hate black and white?";;;;"926579358894100481";https://twitter.com/mikeage_ebooks/status/926579358894100481
mikeage_ebooks;2017-11-03 22:10;0;0;"But the criteria I look for the post explaining the rules.";;;;"926572335573946368";https://twitter.com/mikeage_ebooks/status/926572335573946368
mikeage_ebooks;2017-11-03 22:01;0;0;"3/4 of our flights were delayed, get antibiotics.";;;;"926570007974301696";https://twitter.com/mikeage_ebooks/status/926570007974301696
mikeage_ebooks;2017-11-03 21:58;0;2;"I only wear pants, I use in the center of town...";;;;"926569217801052160";https://twitter.com/mikeage_ebooks/status/926569217801052160
mikeage_ebooks;2017-11-03 21:54;0;0;"No jail this Purim, Digital TV tech is less diverse than Yerushalayim.";;;;"926568323185332226";https://twitter.com/mikeage_ebooks/status/926568323185332226
mikeage_ebooks;2017-11-03 21:45;0;0;"hi -- I have an upcoming reservation, but if you had, say, 5 before, you now have 5 + 20, not 25.";;;;"926565957585293313";https://twitter.com/mikeage_ebooks/status/926565957585293313
mikeage_ebooks;2017-11-03 21:43;0;0;"and I love to use lists instead of a generic follow, but no streaming API!";;;;"926565603393105921";https://twitter.com/mikeage_ebooks/status/926565603393105921
mikeage_ebooks;2017-11-03 21:20;0;0;"everyone here wears the same white shirt with a dragon on it!";;;;"926559658155880449";https://twitter.com/mikeage_ebooks/status/926559658155880449
mikeage_ebooks;2017-11-03 21:11;0;0;"Still, the majority pay the taxes they owe [not talking about the black market workers].";;;;"926557440824565761";https://twitter.com/mikeage_ebooks/status/926557440824565761
mikeage_ebooks;2017-11-03 21:03;0;0;"Most of the news based on ignorance, assumptions, and tea leaves.";;;;"926555491702013952";https://twitter.com/mikeage_ebooks/status/926555491702013952
mikeage_ebooks;2017-11-03 20:56;0;0;"Or as we heard it.";;;;"926553598129000453";https://twitter.com/mikeage_ebooks/status/926553598129000453
mikeage_ebooks;2017-11-03 20:44;0;3;"Oh, great.";;;;"926550715480399872";https://twitter.com/mikeage_ebooks/status/926550715480399872
mikeage_ebooks;2017-11-03 20:27;0;0;"Denver International Airport (ATL) -";;;;"926546406827053058";https://twitter.com/mikeage_ebooks/status/926546406827053058
mikeage_ebooks;2017-11-03 20:17;0;0;"GUM - in Le Mesnil-Amelot, Île-de-France";;;;"926543942652452866";https://twitter.com/mikeage_ebooks/status/926543942652452866
mikeage_ebooks;2017-11-03 20:16;0;0;"In certain cases, I've worn a coat or jacket (or kittel), but I haven't worn a long sleeved shirt in almost 11 years.";;;;"926543620722909188";https://twitter.com/mikeage_ebooks/status/926543620722909188
mikeage_ebooks;2017-11-03 18:52;0;0;"I'm dead now, but the regular price here is only 10% higher; less than I used to be.";;;;"926522479929122817";https://twitter.com/mikeage_ebooks/status/926522479929122817
