username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
timvicious;2017-11-03 23:43;1;1;"I'd be giid with being as over as Ambrose but thanks";;;;"926595607963238400";https://twitter.com/timvicious/status/926595607963238400
timvicious;2017-11-03 22:07;0;1;"Thanks hun";;;;"926571620709421057";https://twitter.com/timvicious/status/926571620709421057
timvicious;2017-11-03 19:42;0;0;". @AlecBaldwin looks like stephen bannon in this picture https:// twitter.com/_InkFreak_/sta tus/926533492606930944 …";;@AlecBaldwin;;"926535094046740480";https://twitter.com/timvicious/status/926535094046740480
timvicious;2017-11-03 19:37;0;0;"#JusticeLeagueSpoilers darksides revilved to be played by woody harrelson http:// youtu.be/I-HPzuV-rnw?a . @SamAUAG";;@SamAUAG;#JusticeLeagueSpoilers;"926533819825520646";https://twitter.com/timvicious/status/926533819825520646
timvicious;2017-11-03 19:18;1;0;"#JusticeLeagueSpoilers matt damon revilves he was infact robin http:// youtu.be/I-HPzuV-rnw?a . @SamAUAG";;@SamAUAG;#JusticeLeagueSpoilers;"926528961647185920";https://twitter.com/timvicious/status/926528961647185920
timvicious;2017-11-03 19:17;1;0;"#JusticeLeagueSpoilers #TheFlash saddly shows #WonderWoman hes the fastest man alive http:// youtu.be/I-HPzuV-rnw?a . @SamAUAG";;@SamAUAG;#JusticeLeagueSpoilers #TheFlash #WonderWoman;"926528694545453057";https://twitter.com/timvicious/status/926528694545453057
timvicious;2017-11-03 19:14;2;6;"Sentry pic.twitter.com/Uh1tP227a1";;;;"926527906129596416";https://twitter.com/timvicious/status/926527906129596416
timvicious;2017-11-03 19:10;1;1;"#JusticeLeagueSpoilers marvel fans are gonna hate it & DC fans are gonna love it http:// youtu.be/I-HPzuV-rnw?a";;;#JusticeLeagueSpoilers;"926527133450756097";https://twitter.com/timvicious/status/926527133450756097
timvicious;2017-11-03 19:08;1;0;"#JusticeLeagueSpoilers #Cyborg shows he has a xbox in his right shoulder http:// youtu.be/I-HPzuV-rnw?a . @SamAUAG";;@SamAUAG;#JusticeLeagueSpoilers #Cyborg;"926526492212940801";https://twitter.com/timvicious/status/926526492212940801
timvicious;2017-11-03 19:02;2;1;"#JusticeLeagueSpoilers when fangirls see #Aquaman http:// youtu.be/I-HPzuV-rnw?a . @SamAUAG pic.twitter.com/lYXLESdRKb";;@SamAUAG;#JusticeLeagueSpoilers #Aquaman;"926524890827640834";https://twitter.com/timvicious/status/926524890827640834
timvicious;2017-11-03 18:41;0;1;"now this calls for a dream warriors number CUE THE MUSIC https:// youtu.be/noLPhZvcBpw pic.twitter.com/4izwzZmemP";;;;"926519790910492672";https://twitter.com/timvicious/status/926519790910492672
timvicious;2017-11-03 18:31;0;0;"Thank you everyone who watches likes & shares the show...I DO THIS FOR ALL YOU BEAUTIFULLY CRAZY BASTARDS http:// youtu.be/I-HPzuV-rnw?a";;;;"926517165867589634";https://twitter.com/timvicious/status/926517165867589634
timvicious;2017-11-03 18:29;0;1;"More then welcome brother";;;;"926516632415023104";https://twitter.com/timvicious/status/926516632415023104
timvicious;2017-11-03 18:20;0;0;"#FridayFeeling #TGIF http:// youtu.be/I-HPzuV-rnw?a https://www. podomatic.com/embed/html5/ep isode/8530751?social=twitter&style=square … pic.twitter.com/T7rCpbwvXx";;;#FridayFeeling #TGIF;"926514395659866117";https://twitter.com/timvicious/status/926514395659866117
timvicious;2017-11-03 18:17;0;1;"More than welcome good sir same to you and yours";;;;"926513729126256641";https://twitter.com/timvicious/status/926513729126256641
timvicious;2017-11-03 18:13;0;2;"More than welcome";;;;"926512658660188165";https://twitter.com/timvicious/status/926512658660188165
timvicious;2017-11-03 18:06;0;1;"#HowToBePopularIn4Words be a rebel & break the rules http:// youtu.be/I-HPzuV-rnw?a";;;#HowToBePopularIn4Words;"926510993949315072";https://twitter.com/timvicious/status/926510993949315072
timvicious;2017-11-03 18:00;0;1;"";;;;"926509411006337024";https://twitter.com/timvicious/status/926509411006337024
timvicious;2017-11-03 17:24;0;1;"#StrangerThingsFilms me, myself & barb http:// youtu.be/I-HPzuV-rnw?a . @AfterFFriday";;@AfterFFriday;#StrangerThingsFilms;"926500388089581568";https://twitter.com/timvicious/status/926500388089581568
timvicious;2017-11-03 17:21;1;5;"Many thanks good sir pic.twitter.com/jO8OMpX8xg";;;;"926499523932971008";https://twitter.com/timvicious/status/926499523932971008
timvicious;2017-11-03 17:20;0;1;"Hollywood undead - undead";;;;"926499287390982144";https://twitter.com/timvicious/status/926499287390982144
timvicious;2017-11-03 15:53;0;0;"Thanks hun";;;;"926477351822745600";https://twitter.com/timvicious/status/926477351822745600
timvicious;2017-11-03 15:49;0;2;"Thanks shug";;;;"926476522784993280";https://twitter.com/timvicious/status/926476522784993280
timvicious;2017-11-03 15:46;0;0;"#PresidentKanyeScandals refusing to go bass to mouth on an underage gay fish http:// youtu.be/I-HPzuV-rnw?a";;;#PresidentKanyeScandals;"926475574289272832";https://twitter.com/timvicious/status/926475574289272832
timvicious;2017-11-03 15:45;0;1;"More then welcome good brother";;;;"926475334769348608";https://twitter.com/timvicious/status/926475334769348608
timvicious;2017-11-03 15:15;0;1;"Lol well we definitely have one way to tell if aliens ever tried to replace you";;;;"926467858393108481";https://twitter.com/timvicious/status/926467858393108481
