username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vlad1m1r1;2017-11-03 17:03;0;0;"пожалейте его! таким он стал за деньги что же ему всю жизнь скотником работать!?";;;;"926495035465654272";https://twitter.com/vlad1m1r1/status/926495035465654272
vlad1m1r1;2017-11-02 14:17;0;0;"чего тут не понять!? США проводя санкции укрепляет РФ! и как патриот справедливости Песков считает это неприемлемым!";;;;"926090796272668673";https://twitter.com/vlad1m1r1/status/926090796272668673
vlad1m1r1;2017-11-02 12:01;0;0;"не будьте так строги! надо же теперь как то на жизнь зарабатывать";;;;"926056643892252675";https://twitter.com/vlad1m1r1/status/926056643892252675
vlad1m1r1;2017-11-02 11:06;0;0;"ключевое слово ИМЕЮТ и все знают кого";;;;"926042752437104640";https://twitter.com/vlad1m1r1/status/926042752437104640
vlad1m1r1;2017-11-02 10:21;0;0;"мабуть коли не буде самої медицини";;;;"926031382593318912";https://twitter.com/vlad1m1r1/status/926031382593318912
vlad1m1r1;2017-11-02 10:17;0;1;"может это и не из за папы может он в школе хорошо учился и даже отличником был";;;;"926030439290163200";https://twitter.com/vlad1m1r1/status/926030439290163200
vlad1m1r1;2017-11-02 09:38;0;0;"теперь они кристально чисты перед законом! можно хоть в президенты хоть в депутаты! Как и задумывалось!";;;;"926020731128963073";https://twitter.com/vlad1m1r1/status/926020731128963073
vlad1m1r1;2017-11-02 09:03;0;0;"а россияне свое оружие испытывают в Украине и Сирии";;;;"926011889766854656";https://twitter.com/vlad1m1r1/status/926011889766854656
vlad1m1r1;2017-11-02 09:01;0;0;"зато Путин красавец - не пьет только в руках держит!";;;;"926011373129224192";https://twitter.com/vlad1m1r1/status/926011373129224192
vlad1m1r1;2017-11-02 08:55;0;0;"интересно какое количество россиян живет в состоянии опьянения ?";;;;"926009892082798593";https://twitter.com/vlad1m1r1/status/926009892082798593
vlad1m1r1;2017-11-02 08:51;0;0;"судья взяточник - не новость! Как поймали так и отпустят";;;;"926008873407959041";https://twitter.com/vlad1m1r1/status/926008873407959041
vlad1m1r1;2017-11-02 07:42;0;0;"что бы знали за что мы вас ненавидим";;;;"925991550475227136";https://twitter.com/vlad1m1r1/status/925991550475227136
vlad1m1r1;2017-11-01 06:41;0;0;"добавь - между ворами и коррупционерами";;;;"925613643416383489";https://twitter.com/vlad1m1r1/status/925613643416383489
vlad1m1r1;2017-10-31 15:46;0;0;"ну прямо тебе Три мушкетера - гвардейцы кардинала и мушкетеры короля";;;;"925388597150339072";https://twitter.com/vlad1m1r1/status/925388597150339072
vlad1m1r1;2017-10-27 16:27;0;0;"інших проблем немає?";;;;"923949349834510337";https://twitter.com/vlad1m1r1/status/923949349834510337
vlad1m1r1;2017-10-27 12:37;0;0;"отпразднуем, когда освободим Украину от российской окупации";;;;"923891437946761217";https://twitter.com/vlad1m1r1/status/923891437946761217
vlad1m1r1;2017-10-26 16:23;0;0;"херой!";;;;"923585846409867264";https://twitter.com/vlad1m1r1/status/923585846409867264
vlad1m1r1;2017-10-26 12:15;0;0;"pic.twitter.com/lTuzw8nFTs";;;;"923523394339069952";https://twitter.com/vlad1m1r1/status/923523394339069952
vlad1m1r1;2017-10-26 12:12;0;0;"это конец 50-х начало 60-х. на таких я ездил на Соломинке от Академии МВД до Университета Шевченко. Кабина водителя с двух сторон.";;;;"923522789499383809";https://twitter.com/vlad1m1r1/status/923522789499383809
vlad1m1r1;2017-10-26 12:02;0;0;"я ездил в таких рамваях";;;;"923520086698283008";https://twitter.com/vlad1m1r1/status/923520086698283008
vlad1m1r1;2017-10-26 08:11;0;0;"печальная параллель Зимбабве - Украина! и пид@ров таких не счесть.";;@;;"923462078932967424";https://twitter.com/vlad1m1r1/status/923462078932967424
vlad1m1r1;2017-10-26 08:03;0;1;"ничто в природе не случайно";;;;"923460041906315264";https://twitter.com/vlad1m1r1/status/923460041906315264
vlad1m1r1;2017-10-25 14:22;0;0;"и кто теперь скажет, что россияне люди?";;;;"923192926779445248";https://twitter.com/vlad1m1r1/status/923192926779445248
vlad1m1r1;2017-10-20 13:44;0;0;"смешно и печально!";;;;"921371465848631296";https://twitter.com/vlad1m1r1/status/921371465848631296
vlad1m1r1;2017-10-20 10:44;0;1;"мабуть її сьогоднні недо@бали!";;@;;"921326210977878016";https://twitter.com/vlad1m1r1/status/921326210977878016
vlad1m1r1;2017-10-20 10:39;0;0;"ну почему!? от российской угрозы как то избавит.";;;;"921325047125626882";https://twitter.com/vlad1m1r1/status/921325047125626882
vlad1m1r1;2017-10-20 10:38;0;0;"в смысле себя!? или кого ее?";;;;"921324620954918912";https://twitter.com/vlad1m1r1/status/921324620954918912
vlad1m1r1;2017-10-19 17:37;1;5;"значит опять какую то подлость затевает";;;;"921067795059748864";https://twitter.com/vlad1m1r1/status/921067795059748864
vlad1m1r1;2017-10-19 17:30;1;8;"а мы вас ненавидим вместе с вашим Путиным";;;;"921066037503721473";https://twitter.com/vlad1m1r1/status/921066037503721473
vlad1m1r1;2017-10-19 17:20;0;1;"чего напали на человека!? ну боится он что ему еды не хватит. у него работа нервная от стресса много ест";;;;"921063588722364417";https://twitter.com/vlad1m1r1/status/921063588722364417
vlad1m1r1;2017-10-19 17:01;0;0;"смешно будет, когда ему вернут не золото и бриллианты, а бижутерию";;;;"921058689284542469";https://twitter.com/vlad1m1r1/status/921058689284542469
vlad1m1r1;2017-10-19 16:55;0;0;"интересно сколько надо иметь денег, что бы позволить себе купить такие часы? - средняя пенсия за 9.5 лет";;;;"921057212184846336";https://twitter.com/vlad1m1r1/status/921057212184846336
vlad1m1r1;2017-10-18 06:55;0;0;"Ця сторінка недоступна Посилання, за яким ви переходили, можливо, пошкоджене або цю сторінку видалено.";;;;"920543927719071745";https://twitter.com/vlad1m1r1/status/920543927719071745
vlad1m1r1;2017-10-18 06:00;0;0;"а доходы он соберет сам!";;;;"920529880319778817";https://twitter.com/vlad1m1r1/status/920529880319778817
vlad1m1r1;2017-10-18 05:58;0;1;"он же советник! что посоветовали, то и сказал!";;;;"920529526286946304";https://twitter.com/vlad1m1r1/status/920529526286946304
vlad1m1r1;2017-10-17 18:02;0;0;"россиянчик, здесь Украина! не Россия , не США! запомни и другим расскажи";;;;"920349195307020288";https://twitter.com/vlad1m1r1/status/920349195307020288
vlad1m1r1;2017-10-17 16:21;0;0;"мы с тобой два берега у одной реки";;;;"920323849954131968";https://twitter.com/vlad1m1r1/status/920323849954131968
vlad1m1r1;2017-10-17 09:11;0;3;"Гелетей преступник и это опасно для Рады!";;;;"920215674642993154";https://twitter.com/vlad1m1r1/status/920215674642993154
vlad1m1r1;2017-10-17 09:07;0;0;"этого полководца сажать надо, есть за что";;;;"920214582492385281";https://twitter.com/vlad1m1r1/status/920214582492385281
vlad1m1r1;2017-10-17 08:17;0;0;"выставляют на стол, а противопоставить россии у нас есть что";;;;"920202035936612352";https://twitter.com/vlad1m1r1/status/920202035936612352
vlad1m1r1;2017-10-16 16:54;0;0;"он поэтому и уехал, что в отличии от тебя не вытирает жоп. пальцем!";;;;"919969931453706241";https://twitter.com/vlad1m1r1/status/919969931453706241
vlad1m1r1;2017-10-16 15:57;0;0;"скрепы оттачивали?";;;;"919955515265908737";https://twitter.com/vlad1m1r1/status/919955515265908737
vlad1m1r1;2017-10-16 15:55;0;1;"кому вы нужны, что бы вам угрожать? просто не лезьте туда, куда без приглашения не ходят.";;;;"919954987853271042";https://twitter.com/vlad1m1r1/status/919954987853271042
vlad1m1r1;2017-10-15 16:59;0;0;"только не кто не зовет";;;;"919608786167521286";https://twitter.com/vlad1m1r1/status/919608786167521286
vlad1m1r1;2017-10-15 14:23;0;0;"и все правда!";;;;"919569359156273152";https://twitter.com/vlad1m1r1/status/919569359156273152
vlad1m1r1;2017-10-15 05:22;0;0;"https://www. youtube.com/watch?v=fYbTIY sE-Es …";;;;"919433297633120258";https://twitter.com/vlad1m1r1/status/919433297633120258
vlad1m1r1;2017-10-13 17:28;0;1;"поздно";;;;"918891270130593793";https://twitter.com/vlad1m1r1/status/918891270130593793
vlad1m1r1;2017-10-13 14:46;0;1;"а я так не могу...";;;;"918850375922405376";https://twitter.com/vlad1m1r1/status/918850375922405376
vlad1m1r1;2017-10-13 13:18;0;0;"она даже от пыли не помогает!";;;;"918828268521967617";https://twitter.com/vlad1m1r1/status/918828268521967617
vlad1m1r1;2017-10-13 10:36;0;0;"Кличко же сказал, что вошел во вкус работы мэром";;;;"918787409202044929";https://twitter.com/vlad1m1r1/status/918787409202044929
vlad1m1r1;2017-10-13 09:41;1;1;"дать ему 10 лет и пусть на стройке отработает";;;;"918773795627896832";https://twitter.com/vlad1m1r1/status/918773795627896832
vlad1m1r1;2017-10-13 06:07;0;0;"Путин и Ын - братьЯ на веки!";;;;"918719929666457601";https://twitter.com/vlad1m1r1/status/918719929666457601
vlad1m1r1;2017-10-12 19:21;0;0;"она гадалка?";;;;"918557180667756549";https://twitter.com/vlad1m1r1/status/918557180667756549
vlad1m1r1;2017-10-12 17:46;0;0;"пабеда?";;;;"918533357260111873";https://twitter.com/vlad1m1r1/status/918533357260111873
vlad1m1r1;2017-10-12 12:53;0;0;"Ну так Россия!";;;;"918459707475587072";https://twitter.com/vlad1m1r1/status/918459707475587072
vlad1m1r1;2017-10-12 08:52;0;0;"был в Иерусалиме - энергетически очень напряженный город! Много контрастов!";;;;"918398879485358085";https://twitter.com/vlad1m1r1/status/918398879485358085
vlad1m1r1;2017-10-11 08:44;0;0;"Почему? там прекрасная природа! Опасно для жизни - согласен!";;;;"918034598747090945";https://twitter.com/vlad1m1r1/status/918034598747090945
vlad1m1r1;2017-10-11 04:22;0;1;"как минимум - Калинингр. обл.,Татарстан, Башкирия. Весь Кавказ, Поволжье, Урал и Сибирь(это не детализируя).";;;;"917968743413764096";https://twitter.com/vlad1m1r1/status/917968743413764096
vlad1m1r1;2017-10-10 15:20;0;0;"Леня-космос не зря его учил. талантливый";;;;"917771780051427329";https://twitter.com/vlad1m1r1/status/917771780051427329
vlad1m1r1;2017-10-10 15:16;0;0;"так відроджуйте спадщину";;;;"917770803076304898";https://twitter.com/vlad1m1r1/status/917770803076304898
vlad1m1r1;2017-10-10 15:07;0;0;"когда начнете считать себя русскими, башкирами, татарами, бурятами и тд , а не россиянами, тогда и перестанете считать сами себя дерьмом";;;;"917768550382800901";https://twitter.com/vlad1m1r1/status/917768550382800901
vlad1m1r1;2017-10-10 14:32;0;0;"на очереди 20 000 и 200 000";;;;"917759694273503232";https://twitter.com/vlad1m1r1/status/917759694273503232
vlad1m1r1;2017-10-10 14:28;0;0;"тощий , если ты мужчина - приди и возьми. или мозги пропил?";;;;"917758821229125633";https://twitter.com/vlad1m1r1/status/917758821229125633
vlad1m1r1;2017-10-10 14:26;0;1;"придет время и Россия за все расплатится";;;;"917758204494442496";https://twitter.com/vlad1m1r1/status/917758204494442496
vlad1m1r1;2017-10-09 21:08;0;0;"какой догада!";;;;"917497000039469056";https://twitter.com/vlad1m1r1/status/917497000039469056
vlad1m1r1;2017-10-09 10:50;0;2;"а у кого то были сомнения?";;;;"917341466707492865";https://twitter.com/vlad1m1r1/status/917341466707492865
vlad1m1r1;2017-10-09 05:23;0;0;"95 квартал отдыхает";;;;"917259101608071168";https://twitter.com/vlad1m1r1/status/917259101608071168
vlad1m1r1;2017-10-06 06:29;1;1;"никто не дрался. блокировали трибуну. дерутся это когда примерно так https:// twitter.com/Zn_Portnova/st atus/914370509680279552 …";;;;"916188728569319424";https://twitter.com/vlad1m1r1/status/916188728569319424
vlad1m1r1;2017-10-06 05:35;0;0;"туземцы, кто же еще.";;;;"916174970484555776";https://twitter.com/vlad1m1r1/status/916174970484555776
vlad1m1r1;2017-10-06 05:26;0;0;"а присягу ВСУ он не знает, но наверняка знает, что предатель";;;;"916172704633491456";https://twitter.com/vlad1m1r1/status/916172704633491456
vlad1m1r1;2017-10-06 05:12;0;0;"ничего не выйдет, он там и года не протянет";;;;"916169182018002944";https://twitter.com/vlad1m1r1/status/916169182018002944
vlad1m1r1;2017-10-06 04:55;0;0;"не обольщайтесь! Мир - театр, но одного актера и ваше "я" всего лишь персонаж.";;;;"916164865189908481";https://twitter.com/vlad1m1r1/status/916164865189908481
vlad1m1r1;2017-10-06 04:51;0;0;"столица коррупции";;;;"916163998583787521";https://twitter.com/vlad1m1r1/status/916163998583787521
vlad1m1r1;2017-10-05 17:36;0;2;"не обольщайтесь. в этом зале все одинаковые!";;;;"915994134422458369";https://twitter.com/vlad1m1r1/status/915994134422458369
vlad1m1r1;2017-10-05 14:49;0;1;"в России все матерящиеся животные";;;;"915952073442721793";https://twitter.com/vlad1m1r1/status/915952073442721793
vlad1m1r1;2017-10-05 09:28;1;0;"https:// twitter.com/evhen_n/status /915617601904050176 …";;;;"915871241038385152";https://twitter.com/vlad1m1r1/status/915871241038385152
vlad1m1r1;2017-10-05 09:21;0;0;"в голову раненые или все таки из дурдома!? pic.twitter.com/2dDni4I5tZ";;;;"915869460602507264";https://twitter.com/vlad1m1r1/status/915869460602507264
vlad1m1r1;2017-10-05 09:09;0;2;"Эх, не голодали Вы, товарищ лейтенант!.. Не голодали! pic.twitter.com/UhJxJdIVDi";;;;"915866545544450048";https://twitter.com/vlad1m1r1/status/915866545544450048
vlad1m1r1;2017-10-05 09:06;0;2;"против Путина прет!? https:// twitter.com/tass_agency/st atus/915545078919319552 …";;;;"915865801344897024";https://twitter.com/vlad1m1r1/status/915865801344897024
vlad1m1r1;2017-10-05 08:59;0;0;"стрелок";;;;"915863899500670976";https://twitter.com/vlad1m1r1/status/915863899500670976
vlad1m1r1;2017-10-05 08:57;0;0;"далеко пойдет!";;;;"915863581643636736";https://twitter.com/vlad1m1r1/status/915863581643636736
vlad1m1r1;2017-10-05 08:52;0;1;"сразу молодость вспомнил: Первомай - "Да здрвствуют советские микросхемы-самые большие в мире!"";;;;"915862223016333313";https://twitter.com/vlad1m1r1/status/915862223016333313
vlad1m1r1;2017-10-05 08:42;0;0;"а надо было задержать как шпиона и диверсанта";;;;"915859726851870720";https://twitter.com/vlad1m1r1/status/915859726851870720
vlad1m1r1;2017-10-05 08:35;1;1;"а что на шпиона для обмена не тянет?";;;;"915857929001160704";https://twitter.com/vlad1m1r1/status/915857929001160704
vlad1m1r1;2017-10-05 06:23;0;0;"покажите, пожалуйста, где там могли быть мозги? pic.twitter.com/n9TKaZarkQ";;;;"915824785120210944";https://twitter.com/vlad1m1r1/status/915824785120210944
vlad1m1r1;2017-10-05 06:17;0;0;"радикально брешет!";;;;"915823254014742528";https://twitter.com/vlad1m1r1/status/915823254014742528
vlad1m1r1;2017-10-05 06:14;0;0;"пусть на кремль наведут";;;;"915822473106591744";https://twitter.com/vlad1m1r1/status/915822473106591744
vlad1m1r1;2017-10-04 19:15;0;0;"«Я захоплююся рішучістю українців!» Далай-лама http:// newnews.in.ua/dalaj-lama-vis tupiv-z-neochikuvanoyu-zayavoyu-shhodo-ukra%D1%97ni/ …";;;;"915656680796557312";https://twitter.com/vlad1m1r1/status/915656680796557312
vlad1m1r1;2017-10-04 18:27;0;0;"Про особливості державної політики із забезпечення державного суверенітету України над тимчасово окупованими терит. в Дон.та Луг. областях";;;;"915644484343468032";https://twitter.com/vlad1m1r1/status/915644484343468032
vlad1m1r1;2017-10-04 16:51;0;1;"а как иначе!?";;;;"915620474129928192";https://twitter.com/vlad1m1r1/status/915620474129928192
vlad1m1r1;2017-10-04 11:54;0;1;"ну видать цены на газ реально падают!";;;;"915545689354047488";https://twitter.com/vlad1m1r1/status/915545689354047488
vlad1m1r1;2017-10-04 11:34;0;0;"будешь так будешь - вольному воля! за матерщину в бан";;;;"915540568381575169";https://twitter.com/vlad1m1r1/status/915540568381575169
vlad1m1r1;2017-10-04 11:26;0;0;"Moscou! а по русски стесняешься!? не престижно? по пиндоски слаще звучит?";;;;"915538516385427456";https://twitter.com/vlad1m1r1/status/915538516385427456
vlad1m1r1;2017-10-04 11:23;0;0;"актер, прелюбодей... капец";;;;"915537780784189440";https://twitter.com/vlad1m1r1/status/915537780784189440
vlad1m1r1;2017-10-04 11:19;0;0;"а ты, клоун, откуда? Moscou - это где?";;;;"915536974861291520";https://twitter.com/vlad1m1r1/status/915536974861291520
vlad1m1r1;2017-10-04 11:17;0;0;"третьим будешь?";;;;"915536389365788673";https://twitter.com/vlad1m1r1/status/915536389365788673
vlad1m1r1;2017-10-04 09:01;0;0;"эти что ли? буряты? pic.twitter.com/MMMyYl5K1L";;;;"915502054315102208";https://twitter.com/vlad1m1r1/status/915502054315102208
vlad1m1r1;2017-10-04 08:51;0;0;"до вас я получал 150$ пенсии, сначала вы мне ее урезали до 50$, теперь вернете максимум до 100$ и то не факт. И что теперь мне? радоваться?";;;;"915499672940220416";https://twitter.com/vlad1m1r1/status/915499672940220416
vlad1m1r1;2017-10-04 08:44;0;0;"доперли придурки ЧТО приняли!";;;;"915497821918437377";https://twitter.com/vlad1m1r1/status/915497821918437377
vlad1m1r1;2017-10-04 08:39;1;1;"https:// twitter.com/natohawks/stat us/915246020220645376 …";;;;"915496665003495424";https://twitter.com/vlad1m1r1/status/915496665003495424
vlad1m1r1;2017-10-04 07:26;0;0;"победили чекисты, которые по сей день трахают Россию или теперь уже расею";;;;"915478287371132929";https://twitter.com/vlad1m1r1/status/915478287371132929
vlad1m1r1;2017-10-04 07:19;0;0;"но что же есть!";;;;"915476330447335424";https://twitter.com/vlad1m1r1/status/915476330447335424
vlad1m1r1;2017-10-04 07:10;1;2;"а может все таки инопланетяне?";;;;"915474066483613696";https://twitter.com/vlad1m1r1/status/915474066483613696
vlad1m1r1;2017-10-04 07:02;1;1;"Скажите пожалуйста,а эти без чего останутся? https:// twitter.com/natohawks/stat us/915246020220645376 …";;;;"915472146352214016";https://twitter.com/vlad1m1r1/status/915472146352214016
vlad1m1r1;2017-10-04 06:00;0;0;"хоронить как обычно в Москве будут?";;;;"915456546611585024";https://twitter.com/vlad1m1r1/status/915456546611585024
vlad1m1r1;2017-10-04 05:57;0;0;"хоронить в Москве будут?";;;;"915455887183052800";https://twitter.com/vlad1m1r1/status/915455887183052800
vlad1m1r1;2017-10-03 13:22;0;0;"свои люди";;;;"915205309982965761";https://twitter.com/vlad1m1r1/status/915205309982965761
vlad1m1r1;2017-10-03 10:58;0;1;"как романтично!";;;;"915169243511033856";https://twitter.com/vlad1m1r1/status/915169243511033856
vlad1m1r1;2017-10-03 09:27;0;0;"интересно! это вы на кого намекаете!?";;;;"915146299648901120";https://twitter.com/vlad1m1r1/status/915146299648901120
vlad1m1r1;2017-10-03 09:26;0;0;"клетка не может быть эгоистичной. новорожденный младенец не эгоистичен. эгоизм продукт ума, памяти и социума.";;;;"915145973416038400";https://twitter.com/vlad1m1r1/status/915145973416038400
vlad1m1r1;2017-10-03 05:32;0;0;"хоронить в Москве будут?";;;;"915087059584475136";https://twitter.com/vlad1m1r1/status/915087059584475136
vlad1m1r1;2017-10-02 16:33;0;0;"хитрожопый";;;;"914891134022897664";https://twitter.com/vlad1m1r1/status/914891134022897664
vlad1m1r1;2017-10-02 16:14;0;0;"прикалываются";;;;"914886237244227584";https://twitter.com/vlad1m1r1/status/914886237244227584
vlad1m1r1;2017-10-02 15:17;0;0;"справжній воїн";;;;"914872090855124992";https://twitter.com/vlad1m1r1/status/914872090855124992
