username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RevolutionaryEd;2017-08-13 17:09;0;0;"I'd question who I'm friends with if I were you";;;;"896780802591272960";https://twitter.com/RevolutionaryEd/status/896780802591272960
RevolutionaryEd;2017-08-13 16:32;0;1;"@hippiegrandmom https:// twitter.com/gadyepstein/st atus/896498104752537600 …";;@hippiegrandmom;;"896771429034864644";https://twitter.com/RevolutionaryEd/status/896771429034864644
RevolutionaryEd;2017-08-13 16:30;0;0;"@Mila_Asar listen to the baby watching this https:// twitter.com/kashmirviii/st atus/896492756608143365 …";;@Mila_Asar;;"896771067712348164";https://twitter.com/RevolutionaryEd/status/896771067712348164
RevolutionaryEd;2017-08-13 16:29;0;0;"said the rich woman with white privilege";;;;"896770793979424769";https://twitter.com/RevolutionaryEd/status/896770793979424769
RevolutionaryEd;2017-08-13 16:29;0;1;"@Mila_Asar https:// twitter.com/quicktempa/sta tus/896047353215373312 …";;@Mila_Asar;;"896770578119442432";https://twitter.com/RevolutionaryEd/status/896770578119442432
RevolutionaryEd;2017-08-11 02:55;0;0;"my bad--misread this tweet";;;;"895841152288641026";https://twitter.com/RevolutionaryEd/status/895841152288641026
RevolutionaryEd;2017-08-11 02:55;0;2;"damn I gotta go eat crow for supper my bad";;;;"895841088329715712";https://twitter.com/RevolutionaryEd/status/895841088329715712
RevolutionaryEd;2017-08-11 02:54;0;2;"omg duh I completely read that tweet wrong--I thought he meant that when those people fought in wars the military was different";;;;"895840929881444355";https://twitter.com/RevolutionaryEd/status/895840929881444355
RevolutionaryEd;2017-08-11 02:53;0;1;"@Mila_Asar knocked out pic.twitter.com/WR2pmWuGXQ";;@Mila_Asar;;"895840645037871105";https://twitter.com/RevolutionaryEd/status/895840645037871105
RevolutionaryEd;2017-08-10 23:47;0;0;"delete yourself. you have self-esteem issues.";;;;"895793751309897728";https://twitter.com/RevolutionaryEd/status/895793751309897728
RevolutionaryEd;2017-08-10 23:46;0;0;"don't go there asshat";;;;"895793505968291841";https://twitter.com/RevolutionaryEd/status/895793505968291841
RevolutionaryEd;2017-08-10 23:39;0;1;"@Mila_Asar https:// twitter.com/demarkus_h/sta tus/895312943788679168 …";;@Mila_Asar;;"895791745425965056";https://twitter.com/RevolutionaryEd/status/895791745425965056
RevolutionaryEd;2017-08-10 23:30;0;2;"@Mila_Asar @hippiegrandmom https:// twitter.com/zarfamai/statu s/895164841064878082 …";;@Mila_Asar @hippiegrandmom;;"895789580556935168";https://twitter.com/RevolutionaryEd/status/895789580556935168
RevolutionaryEd;2017-08-10 23:25;0;3;"don't worry...white people for centuries have been doing it for you";;;;"895788220620963840";https://twitter.com/RevolutionaryEd/status/895788220620963840
RevolutionaryEd;2017-08-10 23:20;0;0;"what other war could he possibly be referring to?";;;;"895786975084642304";https://twitter.com/RevolutionaryEd/status/895786975084642304
RevolutionaryEd;2017-08-10 23:20;0;0;"that's the only war where someone can make a quasi-legitimate argument that it was for the freedom of people in America";;;;"895786855995777026";https://twitter.com/RevolutionaryEd/status/895786855995777026
RevolutionaryEd;2017-08-10 23:18;0;0;"young lady you posted your opinion but can't handle a challenfe";;;;"895786518014550016";https://twitter.com/RevolutionaryEd/status/895786518014550016
RevolutionaryEd;2017-08-10 04:16;0;0;""Lessons not learned in blood tend to be forgotten."";;;;"895498959271202817";https://twitter.com/RevolutionaryEd/status/895498959271202817
RevolutionaryEd;2017-08-10 04:09;0;1;"man that's so offensive to turkeys";;;;"895497356745076738";https://twitter.com/RevolutionaryEd/status/895497356745076738
RevolutionaryEd;2017-08-10 04:09;3;4;"tweet of the day https:// twitter.com/aquamarching/s tatus/895413199549325312 …";;;;"895497254714437632";https://twitter.com/RevolutionaryEd/status/895497254714437632
RevolutionaryEd;2017-08-10 04:05;0;2;"I thought that WAS Trump until I noticed it had better skin than him";;;;"895496205534461953";https://twitter.com/RevolutionaryEd/status/895496205534461953
RevolutionaryEd;2017-08-10 04:02;0;0;"the American Revolution is depicted as this noble war when they were fighting for "freedom" as they committed genocide";;;;"895495660253958144";https://twitter.com/RevolutionaryEd/status/895495660253958144
RevolutionaryEd;2017-08-10 04:00;0;0;"I agree with your sentiment but the US has always had an imperialist military because it's an imperialist nation";;;;"895495151757471744";https://twitter.com/RevolutionaryEd/status/895495151757471744
RevolutionaryEd;2017-08-10 03:58;0;0;"can you please explain what about war is good?";;;;"895494484699566081";https://twitter.com/RevolutionaryEd/status/895494484699566081
RevolutionaryEd;2017-08-10 03:55;0;1;"@Mila_Asar omg I've legit told my students to argue about stuff like this if they want something to argue about lol https:// twitter.com/vicmensa/statu s/895453690198278144 …";;@Mila_Asar;;"895493772540350464";https://twitter.com/RevolutionaryEd/status/895493772540350464
