username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
madnonna;2017-11-03 18:48;0;3;"Yuk!!!";;;;"926521436813930498";https://twitter.com/madnonna/status/926521436813930498
madnonna;2017-11-03 18:44;0;0;"Bravo champ... you deserve every word of praise...";;;;"926520447746809856";https://twitter.com/madnonna/status/926520447746809856
madnonna;2017-11-03 18:40;0;0;"Absolutely, he sounds as dumb and insensitive as the major NY moron trump.";;;;"926519355327651840";https://twitter.com/madnonna/status/926519355327651840
madnonna;2017-11-02 00:07;0;0;"So tragic and cowardly. In the name of what? Raving, power hungry lunatics.Their using guns,cars, bombs.Lunatics are now using many weapon.";;;;"925876934059245568";https://twitter.com/madnonna/status/925876934059245568
madnonna;2017-11-01 23:36;0;2;"Oh yuk! I was so happy not to hear her voice or his ego, both know all show ponies. I certainly won’t be watching anything they’re in, ch9";;;;"925869075049332736";https://twitter.com/madnonna/status/925869075049332736
madnonna;2017-10-31 06:51;0;3;"Too hard love both but Roger has won more & is older,so he must be the grand champion,possibly the best for decades.But both are fantastic";;;;"925253920762368000";https://twitter.com/madnonna/status/925253920762368000
madnonna;2017-10-31 06:45;0;0;"Bravo!!! Can’t wait for trump to be lead away in hand cuffs...";;;;"925252419763683328";https://twitter.com/madnonna/status/925252419763683328
madnonna;2017-10-30 07:04;0;0;"Best player ever... amazing...";;;;"924894850930974721";https://twitter.com/madnonna/status/924894850930974721
madnonna;2017-10-30 07:03;0;0;"Adorable...";;;;"924894436152115200";https://twitter.com/madnonna/status/924894436152115200
madnonna;2017-10-30 05:46;1;1;"Stick & Wombat, great guys,shame they didn’t much more, certainly deserved too,along with Hannah & Clint.Lovely people, money can but that.";;;;"924875055099609088";https://twitter.com/madnonna/status/924875055099609088
madnonna;2017-10-30 05:40;1;2;"Lovey couple deserved much more. But grateful for what they got. Hope it helps set them and family up nicely. Love to both.";;;;"924873602226257920";https://twitter.com/madnonna/status/924873602226257920
madnonna;2017-10-30 05:37;0;0;"Such a lovely, hard working couple,no whinging or whining, no laziness. Totally grateful for their $95k,wished they got what THEY deserved.";;;;"924872916470136832";https://twitter.com/madnonna/status/924872916470136832
madnonna;2017-10-30 05:24;0;0;"Exclusive: ‘We came in with nothing and we go home with something’ https://www. 9now.com.au/the-block/seas on-13/extras/clips/clip-cj9ciovzg003v0gqlr4dcd89h … via @9NowAU";;@9NowAU;;"924869550641836032";https://twitter.com/madnonna/status/924869550641836032
madnonna;2017-10-30 00:52;0;0;"He’s certainly made a total mockery of the highest position in the country. If a lying, corrupt lunatic can achieve this rank, what’s next?";;;;"924801168038965248";https://twitter.com/madnonna/status/924801168038965248
madnonna;2017-10-30 00:37;1;1;"The man is a total giant of the tennis world.. bravo Roger...";;;;"924797317885992961";https://twitter.com/madnonna/status/924797317885992961
madnonna;2017-10-30 00:35;1;3;"It already had a real internal, spooky, creepy, cringe worthy, look and feel.";;;;"924796940188913664";https://twitter.com/madnonna/status/924796940188913664
madnonna;2017-10-30 00:31;0;0;"about time let’s hope they are substantial charges, right to the top. Lopping of the snakes head, will bring such joy globally.";;;;"924795845811171328";https://twitter.com/madnonna/status/924795845811171328
madnonna;2017-10-30 00:28;0;0;"Dumb and crooked as his moronic, lunatic father. Well done brainless.";;;;"924795224164933632";https://twitter.com/madnonna/status/924795224164933632
madnonna;2017-10-29 10:28;0;0;"Or that horrendous big mouth pair from WA.Her shrill whinging,mean spirited voice, far too much to take. Karma showed, they got it wrong.";;;;"924583592973307905";https://twitter.com/madnonna/status/924583592973307905
madnonna;2017-10-29 10:23;0;7;"So sad the nicest people Stick -Wombat & Clint-Hannah, all worked so hard & did a great job, they deserved so much more than Jason & Sarah.";;;;"924582520485658624";https://twitter.com/madnonna/status/924582520485658624
