username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KrResident;2017-11-03 12:59;297;727;"Страшно осознавать, что все мы появились на этот свет в результате сексуальных домогательств...";;;;"926433602346323969";https://twitter.com/KrResident/status/926433602346323969
KrResident;2017-11-03 12:49;613;698;"Володин предупредил о недопустимости свержения законных правителей. Как это правильно, товарищи, я аж прослезился... pic.twitter.com/CP02X40pA3";;;;"926431201488973826";https://twitter.com/KrResident/status/926431201488973826
KrResident;2017-11-03 12:44;5;9;"Овечкин уже объявлял, что на Олимпиаду полюбому поедет... #PutinTeam";;;#PutinTeam;"926429912050921474";https://twitter.com/KrResident/status/926429912050921474
KrResident;2017-11-03 12:39;13;47;"Стесняюсь спросить, а Поклонскую когда из Госдумы вынесут?";;;;"926428550349185024";https://twitter.com/KrResident/status/926428550349185024
KrResident;2017-11-03 12:27;13;39;"О'кей, Google, покажи очереди за Iphone X на Украине";;;;"926425569599868928";https://twitter.com/KrResident/status/926425569599868928
KrResident;2017-11-03 12:26;15;26;"На востоке Украины главу местного Блока Петра Порошенко до смерти забили кирпичом...";;;;"926425260735586304";https://twitter.com/KrResident/status/926425260735586304
KrResident;2017-11-03 11:53;62;242;"Как вообще можно стоять в очереди за телефоном?";;;;"926417168937508865";https://twitter.com/KrResident/status/926417168937508865
KrResident;2017-11-03 09:44;57;77;"Прекрасно pic.twitter.com/CkkxPdpEwD";;;;"926384623856312321";https://twitter.com/KrResident/status/926384623856312321
KrResident;2017-11-03 09:38;28;51;"А когда приходит ночь ... pic.twitter.com/gxwPjRc1Ep";;;;"926382973250875392";https://twitter.com/KrResident/status/926382973250875392
KrResident;2017-11-03 08:45;26;55;"Кроме Ленина, других проблем в стране нет...";;;;"926369835050729474";https://twitter.com/KrResident/status/926369835050729474
KrResident;2017-11-03 08:31;32;47;"Путен уходи pic.twitter.com/Z9Oi1XIAiN";;;;"926366324376432640";https://twitter.com/KrResident/status/926366324376432640
KrResident;2017-11-03 08:12;66;80;"#Мавзолей pic.twitter.com/Ki9B9efKBx";;;#;"926361420136140801";https://twitter.com/KrResident/status/926361420136140801
KrResident;2017-11-03 08:09;249;260;"Когда придет мужик с топором, опять побегут с обдристанными ляжками и в женских платьях в эмиграцию. pic.twitter.com/DsRKw8ygs3";;;;"926360604402769921";https://twitter.com/KrResident/status/926360604402769921
KrResident;2017-11-03 07:58;65;96;"Нет никакого "народного единства". Есть богатые и бедные!";;;;"926357808471248896";https://twitter.com/KrResident/status/926357808471248896
KrResident;2017-11-03 07:49;26;37;"Любопытно За ежемесячные выплаты жертвам репрессий 10 тыс. рублей проголосовала вся фракция КПРФ. 100%. А Едро просто проигнорировала.";;;;"926355533606670336";https://twitter.com/KrResident/status/926355533606670336
KrResident;2017-11-03 07:43;398;588;"Вы не похоронить Ленина хотите "по-человечески" или "по-христиански", вы просто хотите стереть память о нём. Это единственная ваша цель!";;;;"926354249579204609";https://twitter.com/KrResident/status/926354249579204609
KrResident;2017-11-03 07:20;11;19;"https:// vk.com/wall237719239_ 7276 …";;;;"926348416845795328";https://twitter.com/KrResident/status/926348416845795328
KrResident;2017-11-03 06:26;282;252;"(с) Вот, только снесем все памятники Ленину и запануем! pic.twitter.com/TBOslQb1U6";;;;"926334797512880129";https://twitter.com/KrResident/status/926334797512880129
KrResident;2017-11-02 14:50;22;61;"Пoклoнскую и Кадырoва неплoхo бы пoженить, осень их время.";;;;"926099192094822400";https://twitter.com/KrResident/status/926099192094822400
KrResident;2017-11-02 14:16;40;55;"Они что то знают? pic.twitter.com/HINNFrmmEM";;;;"926090711589703682";https://twitter.com/KrResident/status/926090711589703682
