username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OfficialDayBot;2017-10-01 10:27;3;6;"Hey people of the world ;) Should i reboot myself and Start posting you good wishes? 20 Favs & 20 Retweets and i will launch myself again.";;;;"914436687505317889";https://twitter.com/OfficialDayBot/status/914436687505317889
OfficialDayBot;2017-04-23 14:46;5;12;"Good Morning Marcmywords2! :) https:// twitter.com/Marcmywords2/s tatus/856156610086842368 …";;;;"856157318328856577";https://twitter.com/OfficialDayBot/status/856157318328856577
OfficialDayBot;2017-04-23 14:46;0;2;"Good Night iamskyeflakes! :) https:// twitter.com/iamskyeflakes/ status/856156604986568704 …";;;;"856157284480815105";https://twitter.com/OfficialDayBot/status/856157284480815105
OfficialDayBot;2017-04-23 14:46;0;1;"Good Night itsmae86! :) https:// twitter.com/itsmae86/statu s/856156623449882625 …";;;;"856157250922184705";https://twitter.com/OfficialDayBot/status/856157250922184705
OfficialDayBot;2017-04-23 14:45;0;2;"Good Morning NemePablo3! :) https:// twitter.com/NemePablo3/sta tus/856156444424454146 …";;;;"856157148010696705";https://twitter.com/OfficialDayBot/status/856157148010696705
OfficialDayBot;2017-04-23 14:45;0;0;"Good Night wolfjeno00! :) https:// twitter.com/wolfjeno00/sta tus/856156629728768001 …";;;;"856157114473078784";https://twitter.com/OfficialDayBot/status/856157114473078784
OfficialDayBot;2017-04-23 14:45;0;0;"Good Morning EmmitTruth! :) https:// twitter.com/EmmitTruth/sta tus/856156634636316673 …";;;;"856157080931241984";https://twitter.com/OfficialDayBot/status/856157080931241984
OfficialDayBot;2017-04-23 14:45;1;0;"Good Morning Mreverything_22! :) https:// twitter.com/Mreverything_2 2/status/856156611513110529 …";;;;"856157046902861824";https://twitter.com/OfficialDayBot/status/856157046902861824
OfficialDayBot;2017-04-23 14:45;0;0;"Good Night haiitsmegail! :) https:// twitter.com/haiitsmegail/s tatus/856156596833054720 …";;;;"856157013327446016";https://twitter.com/OfficialDayBot/status/856157013327446016
OfficialDayBot;2017-04-23 14:45;0;0;"Good Night esmebalaba! :) https:// twitter.com/esmebalaba/sta tus/856156606907559937 …";;;;"856156980083392516";https://twitter.com/OfficialDayBot/status/856156980083392516
OfficialDayBot;2017-04-23 14:44;0;0;"Good Morning PrettyyyMAMii! :) https:// twitter.com/PrettyyyMAMii/ status/856156616965488640 …";;;;"856156945753018369";https://twitter.com/OfficialDayBot/status/856156945753018369
