username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
doodlebug0;2017-11-03 22:55;0;1;"Why are they allowed online especially here in America?";;;;"926583745108250624";https://twitter.com/doodlebug0/status/926583745108250624
doodlebug0;2017-11-03 22:55;0;1;"He'll join Manafort and Gates.";;;;"926583537628622851";https://twitter.com/doodlebug0/status/926583537628622851
doodlebug0;2017-11-03 22:53;1;12;"He thinks the US should be run like his company where he has his tiny, little hands and rectum mouth into everything.";;;;"926583120588976128";https://twitter.com/doodlebug0/status/926583120588976128
doodlebug0;2017-11-03 22:44;1;11;"Then I'm in the poor house.";;;;"926580993368113152";https://twitter.com/doodlebug0/status/926580993368113152
doodlebug0;2017-11-03 22:43;0;2;"You should have told @donnabrazile and @elizabethforma to shut up before they lied.";;@donnabrazile @elizabethforma;;"926580717684899840";https://twitter.com/doodlebug0/status/926580717684899840
doodlebug0;2017-11-03 22:42;0;0;"And they're all incompetent, just like the #SOCIOPATH";;;#SOCIOPATH;"926580456459452416";https://twitter.com/doodlebug0/status/926580456459452416
doodlebug0;2017-11-03 22:42;0;0;"WTF?";;;;"926580296685780992";https://twitter.com/doodlebug0/status/926580296685780992
doodlebug0;2017-11-03 22:41;2;16;"You're not too intelligent are you? Did you get any legal help writing that resolution because legally, it doesn't hold water. Now go play.";;;;"926580085150294018";https://twitter.com/doodlebug0/status/926580085150294018
doodlebug0;2017-11-03 22:39;0;0;"Aren't they tied up with Wikileaks and Russia with Hillary's and DNC dealings?";;;;"926579620962430976";https://twitter.com/doodlebug0/status/926579620962430976
doodlebug0;2017-11-03 22:38;1;2;"We must stop it. Call your senators.";;;;"926579292049305601";https://twitter.com/doodlebug0/status/926579292049305601
doodlebug0;2017-11-03 22:28;3;3;"LOOK AT HIS MUG SHOT A Trump-loving revenge pornographer is running to replace Sen. Jeff Flake in Arizona https://www. rawstory.com/2017/11/a-trum p-loving-revenge-site-owner-is-running-to-replace-sen-jeff-flake-in-arizona/#.Wfztbel-7Zk.twitter …";;;#;"926576785533296640";https://twitter.com/doodlebug0/status/926576785533296640
doodlebug0;2017-11-03 22:20;1;6;"At his father's funeral, when he was eulogizing him, he said his father's greatest accomplishment was being the father who fathered him.";;;;"926574729749602304";https://twitter.com/doodlebug0/status/926574729749602304
doodlebug0;2017-11-03 22:18;0;0;"Only dangerous for @realDonaldTrump .";;@realDonaldTrump;;"926574383966986246";https://twitter.com/doodlebug0/status/926574383966986246
doodlebug0;2017-11-03 22:17;0;2;"I believe that.";;;;"926574092152487936";https://twitter.com/doodlebug0/status/926574092152487936
doodlebug0;2017-11-03 22:16;0;0;"You're right, Ray. They'll make up something.";;;;"926573903752740866";https://twitter.com/doodlebug0/status/926573903752740866
doodlebug0;2017-11-03 22:15;0;0;"I have no respect at all for her.";;;;"926573634063286272";https://twitter.com/doodlebug0/status/926573634063286272
doodlebug0;2017-11-03 22:15;0;1;"Not for me. She lied so who knows what else she lies about.";;;;"926573527808950272";https://twitter.com/doodlebug0/status/926573527808950272
doodlebug0;2017-11-03 22:14;0;3;"You mean the senate. Sounds like a good idea either way.";;;;"926573393842806784";https://twitter.com/doodlebug0/status/926573393842806784
doodlebug0;2017-11-03 21:50;0;1;"I don't want to listen (or read) @donnabrazile 's lame-ass excuses.";;@donnabrazile;;"926567236285874177";https://twitter.com/doodlebug0/status/926567236285874177
doodlebug0;2017-11-03 21:48;2;1;"Fetuses are NOT people according to the bible.";;;;"926566732457656320";https://twitter.com/doodlebug0/status/926566732457656320
