username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ManUpUAll;2017-11-03 14:11;0;0;"#ScorpioSeason : Colin Rand #Kaepernick https:// youtu.be/jofAxgj5Lng via @YouTube #ImStillWithKap #ImWithKap";;@YouTube;#ScorpioSeason #Kaepernick #ImStillWithKap #ImWithKap;"926451688289923074";https://twitter.com/ManUpUAll/status/926451688289923074
ManUpUAll;2017-11-03 14:08;0;0;"#WhyImStillWithKap #NFL Star #MichaelBennett on Refusing to Go to Israel, Black Lives Matter... https:// youtu.be/jSpnWm5wQYY via @YouTube";;@YouTube;#WhyImStillWithKap #NFL #MichaelBennett;"926450953435226112";https://twitter.com/ManUpUAll/status/926450953435226112
ManUpUAll;2017-11-03 07:56;0;0;"#WhyImStillWithKap #SpaceTraders Staring a #StephenASmith Sell Out Blacks Level of Coon! https:// youtu.be/JD6qllsApiI #ImWithKap . @JRSmith";;@JRSmith;#WhyImStillWithKap #SpaceTraders #StephenASmith #ImWithKap;"926357415288639488";https://twitter.com/ManUpUAll/status/926357415288639488
ManUpUAll;2017-11-03 07:45;0;0;"#StephenASmith is #WhyImStillWithKap https:// youtu.be/Qfiom7vvhO0 via @YouTube #ImWithap #TrayvonMartin";;@YouTube;#StephenASmith #WhyImStillWithKap #ImWithap #TrayvonMartin;"926354710696570880";https://twitter.com/ManUpUAll/status/926354710696570880
ManUpUAll;2017-11-02 10:56;0;0;"CHRISETTE MICHELE WAS IT WORTH IT TO COON OUT https:// youtu.be/cEZMBzCUkLk via @YouTube";;@YouTube;;"926040205504606208";https://twitter.com/ManUpUAll/status/926040205504606208
ManUpUAll;2017-11-02 07:53;0;1;"#WhyImStillWithKap -->Brilliant!!!I'm glad this happened!!! https:// youtu.be/EKN6uxNDeao via @YouTube #ImWithKap";;@YouTube;#WhyImStillWithKap #ImWithKap;"925994206207676416";https://twitter.com/ManUpUAll/status/925994206207676416
ManUpUAll;2017-11-01 19:10;0;1;"#BLAQSPOTNews Update https:// youtu.be/cHt96H5rMpo via @YouTube";;@YouTube;#BLAQSPOTNews;"925802312664096768";https://twitter.com/ManUpUAll/status/925802312664096768
ManUpUAll;2017-10-31 03:12;0;0;". @ShannonSharpe Daddy #WhyImStillWithKap #McNair "Free at last, free at last, thank God Almighty, my racism is free at last!" #ImWithKap";;@ShannonSharpe;#WhyImStillWithKap #McNair #ImWithKap;"925198856723107840";https://twitter.com/ManUpUAll/status/925198856723107840
ManUpUAll;2017-10-31 01:15;1;0;"Black Judge Returning From Cancun Was Shocked After Being Told She Is On... https:// youtu.be/60oYpU5canA via @YouTube";;@YouTube;;"925169375786680321";https://twitter.com/ManUpUAll/status/925169375786680321
ManUpUAll;2017-10-30 16:53;0;0;"@ShannonSharpe Hey Daddy, should we be looking at McNair & Jone's Russian $$$ connection via 45? #ShannonSharp #WhyImStillWithKap #ImWithKap";;@ShannonSharpe;#ShannonSharp #WhyImStillWithKap #ImWithKap;"925042869584347136";https://twitter.com/ManUpUAll/status/925042869584347136
