username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
usastupidd;2017-11-03 15:14;5;9;"Я с Натальей соглашусь только тогда, когда она предложит реально снести в первую очередь #ЕльцинЦентр https:// twitter.com/PoklonskayaNV/ status/926031806465527809 …";;;#;"926467653748879367";https://twitter.com/usastupidd/status/926467653748879367
usastupidd;2017-11-03 15:10;0;0;"Как американцев гложет, когда не приемлема очередная ложь от госдепа и ЦРУ... https:// twitter.com/GolosAmeriki/s tatus/926240040455307264 …";;;;"926466556015587328";https://twitter.com/usastupidd/status/926466556015587328
usastupidd;2017-11-03 15:08;0;0;"Так звучит со стороны ястреба-стервятника. Но истинная проблема в воспалёных мозгах спонсоров терроризма США.. https:// twitter.com/GolosAmeriki/s tatus/926276848610435074 …";;;;"926466076707381248";https://twitter.com/usastupidd/status/926466076707381248
usastupidd;2017-11-03 14:58;0;0;"Далее повестка в суд, и по этапам))))) https:// twitter.com/55Rudi/status/ 922472177932390401 …";;;;"926463712579522560";https://twitter.com/usastupidd/status/926463712579522560
usastupidd;2017-11-03 10:58;1;2;"Скорее река Москва пойдёт вспять)))) #Навальный2018 https:// twitter.com/navalnylive/st atus/923603102493749248 …";;;#;"926403242401116160";https://twitter.com/usastupidd/status/926403242401116160
usastupidd;2017-11-03 10:56;2;0;"#Кровлес , #Главподписка . Это просто наверное семечки, считает #Навальный2018 https:// twitter.com/navalnylive/st atus/926147182574624769 …";;;# # #;"926402697858879489";https://twitter.com/usastupidd/status/926402697858879489
usastupidd;2017-11-03 10:52;0;0;"Самые дорогие истебители в мире F 35 годятся лишь на помойку... https:// m.vz.ru/news/2017/11/1 /893489.html …";;;;"926401583365095424";https://twitter.com/usastupidd/status/926401583365095424
usastupidd;2017-11-03 10:48;12;15;"Это лишь набросок перед дебатами кандидатов в президенты.... #Навальный2018 pic.twitter.com/tnPQaqCimn";;;#;"926400749617209345";https://twitter.com/usastupidd/status/926400749617209345
usastupidd;2017-11-03 10:47;1;0;"Делегация Украины подарила премьеру носки!!! Завидуй вата!!! http:// m.gordonua.com/amp/news/polit ics/delegaciya-iz-ukrainy-podarila-tryudo-ukrainskie-noski-215482.html …";;;;"926400380409442305";https://twitter.com/usastupidd/status/926400380409442305
usastupidd;2017-11-03 10:40;2;0;"Это опять про атмосферу ненависти, о которой говорит @EchoMskRu . Мальцев видимо насмотрелся Киселёва... pic.twitter.com/OgmiFmZWoC";;@EchoMskRu;;"926398702192873472";https://twitter.com/usastupidd/status/926398702192873472
usastupidd;2017-11-03 10:38;2;1;"Капля правды в бочке вранья Навального... #Навальный2018 @navalnylive https:// m.facebook.com/notes/%D0%B0%D 1%80%D0%BC%D0%B5%D0%BD-%D0%B3%D0%B0%D1%81%D0%BF%D0%B0%D1%80%D1%8F%D0%BD/%D0%BF%D1%80%D0%BE-%D0%BE%D1%87%D0%B5%D1%80%D0%B5%D0%B4%D0%BD%D1%83%D1%8E-%D0%BB%D0%BE%D0%B6%D1%8C-%D0%BD%D0%B0%D0%B2%D0%B0%D0%BB%D1%8C%D0%BD%D0%BE%D0%B3%D0%BE/1572896859442511/ …";;@navalnylive;#;"926398082455101440";https://twitter.com/usastupidd/status/926398082455101440
usastupidd;2017-11-03 10:33;1;1;"Тот момент истины, когда уже убеждён, что @navalny лекции по юриспруденции просто прогулял... #Навальный2018 @navalnylive #безнавального pic.twitter.com/6AGUTg67lz";;@navalny @navalnylive;# #;"926396829620678663";https://twitter.com/usastupidd/status/926396829620678663
usastupidd;2017-11-03 10:29;21;17;"Сто лет назад народ на холоде стоял за хлебом, сегодня за айфонами, но хотят революцию. Им не угодишь... pic.twitter.com/wZ7G69xLQm";;;;"926395961097801728";https://twitter.com/usastupidd/status/926395961097801728
usastupidd;2017-11-03 10:24;3;0;"Лёха Навальный как-то в искажённом ракурсе всё видит. Но в реалии всё иначе:) #Навальный2018 pic.twitter.com/uOoE37CBH9";;;#;"926394698675249153";https://twitter.com/usastupidd/status/926394698675249153
usastupidd;2017-11-03 10:21;4;3;"В шаге от бана.... pic.twitter.com/fbpbMxdBhh";;;;"926393797445025792";https://twitter.com/usastupidd/status/926393797445025792
usastupidd;2017-11-03 05:56;8;22;"Два педика не разобрались в ориентации, это уже что-то))))) pic.twitter.com/0ueIXCjw98";;;;"926327214957883392";https://twitter.com/usastupidd/status/926327214957883392
usastupidd;2017-11-03 05:53;0;0;"Оружие ИГИЛ в Сирии не служит доказательством участием США в конфликте? @OSCE @USApoRusski @SvobodaRadio @UkrProgress @usosce pic.twitter.com/BT252RH9vl";;@OSCE @USApoRusski @SvobodaRadio @UkrProgress @usosce;;"926326325585088514";https://twitter.com/usastupidd/status/926326325585088514
usastupidd;2017-11-03 05:49;0;0;"Какая боль для Лёхи:) #Навальный2018 https:// twitter.com/MuhaHillary/st atus/926035941004898304 …";;;#;"926325339822882816";https://twitter.com/usastupidd/status/926325339822882816
usastupidd;2017-11-03 05:48;1;2;"Биткоин можно так же потрогать, как разнюхать розу в противогазе.... https:// twitter.com/StalinGulag/st atus/926036602127900672 …";;;;"926325066807283712";https://twitter.com/usastupidd/status/926325066807283712
usastupidd;2017-11-02 16:10;3;0;"Это вам та самая вишенка на торт, какой ералаш творится в стране 404:) @obozrevatel_ua pic.twitter.com/55DublKK6a";;@obozrevatel_ua;;"926119439015272449";https://twitter.com/usastupidd/status/926119439015272449
