username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OffTheDome28;2017-11-03 23:36;0;1;"Positivity only. Co workers who bitch are annoying. Don’t come into my atmosphere with that shit. I need my energy up.";;;;"926594055764566016";https://twitter.com/OffTheDome28/status/926594055764566016
OffTheDome28;2017-11-03 22:54;0;3;"I love this right here";;;;"926583316983070720";https://twitter.com/OffTheDome28/status/926583316983070720
OffTheDome28;2017-11-03 22:50;0;1;"Don’t do it...5 years since getting my license I’ve given the state of California 5k easy cause loud music makes you want to speed.";;;;"926582338749734912";https://twitter.com/OffTheDome28/status/926582338749734912
OffTheDome28;2017-11-03 06:31;0;0;"How come the dollar didn’t hold its value the past 100 years? Rhetorical question.";;;;"926335991291420672";https://twitter.com/OffTheDome28/status/926335991291420672
OffTheDome28;2017-11-03 06:29;0;0;"Closing tips from Grant Cardone https:// youtu.be/BheLU1aDM8I via @YouTube";;@YouTube;;"926335467250790400";https://twitter.com/OffTheDome28/status/926335467250790400
OffTheDome28;2017-11-03 03:24;0;0;"Fax";;;;"926288994370908160";https://twitter.com/OffTheDome28/status/926288994370908160
OffTheDome28;2017-11-02 20:36;0;0;"Careful using that one..the liberals might use it against you..little do they know there’s a difference in working for it and begging for it";;;;"926186217355350016";https://twitter.com/OffTheDome28/status/926186217355350016
OffTheDome28;2017-11-02 20:34;0;0;"Her face truly gives me the creeps";;;;"926185703095992321";https://twitter.com/OffTheDome28/status/926185703095992321
OffTheDome28;2017-11-02 20:31;0;0;"I don’t. It’s refreshing.";;;;"926184935068639232";https://twitter.com/OffTheDome28/status/926184935068639232
OffTheDome28;2017-11-02 20:28;0;1;"@cryptoshah https:// twitter.com/vxschmid/statu s/926135729641705473 …";;@cryptoshah;;"926184380577411072";https://twitter.com/OffTheDome28/status/926184380577411072
OffTheDome28;2017-11-02 19:46;0;0;"@cryptoshah https:// twitter.com/lopp/status/92 5778410965647360 …";;@cryptoshah;;"926173744501989376";https://twitter.com/OffTheDome28/status/926173744501989376
OffTheDome28;2017-11-02 19:06;0;0;"Fake news.";;;;"926163572316545024";https://twitter.com/OffTheDome28/status/926163572316545024
OffTheDome28;2017-11-02 18:58;0;0;"You have to be mentally disabled to believe this. https:// twitter.com/womensmarch/st atus/926135958692683776 …";;;;"926161486191267840";https://twitter.com/OffTheDome28/status/926161486191267840
OffTheDome28;2017-11-02 17:09;0;2;"I’ve never seen you talk about rape. Mental illness.";;;;"926134222510686208";https://twitter.com/OffTheDome28/status/926134222510686208
OffTheDome28;2017-11-02 17:09;0;0;"What a stupid motherfucker lol https:// twitter.com/a_w_gordon/sta tus/925876220864204800 …";;;;"926134124456263682";https://twitter.com/OffTheDome28/status/926134124456263682
OffTheDome28;2017-11-02 17:08;0;1;"Your average bear can’t comprehend bitcoin cause they still haven’t figured out the federal reserve system.";;;;"926133853252599809";https://twitter.com/OffTheDome28/status/926133853252599809
OffTheDome28;2017-11-02 15:53;0;0;"La is a shit hole";;;;"926114939315437569";https://twitter.com/OffTheDome28/status/926114939315437569
OffTheDome28;2017-11-02 15:43;0;0;"I live in my own universe..one where everything is possible. That includes failure, but we love the ride anyways. Ups greater than the downs";;;;"926112564173357056";https://twitter.com/OffTheDome28/status/926112564173357056
OffTheDome28;2017-11-02 15:41;1;0;"@LeftisEvilX you get your followers back like no one else..crazy";;@LeftisEvilX;;"926112070470270976";https://twitter.com/OffTheDome28/status/926112070470270976
OffTheDome28;2017-11-02 15:39;0;0;"Everything you tweet is pretty much accurate af.";;;;"926111503576469505";https://twitter.com/OffTheDome28/status/926111503576469505
