username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
msprettylin271;2017-11-03 15:13;0;0;"Alright now! pic.twitter.com/7gSKLYqaKK";;;;"926467473200652288";https://twitter.com/msprettylin271/status/926467473200652288
msprettylin271;2017-11-02 08:22;0;0;"Which is nothing new, he's one of them!";;;;"926001447073759232";https://twitter.com/msprettylin271/status/926001447073759232
msprettylin271;2017-11-01 04:16;0;0;"When children of the corn prey on your college freshman daughter... https:// twitter.com/ShaunKing/stat us/925542798396461056 …";;;;"925577180171534336";https://twitter.com/msprettylin271/status/925577180171534336
msprettylin271;2017-11-01 03:06;0;0;"";;;;"925559727458721792";https://twitter.com/msprettylin271/status/925559727458721792
msprettylin271;2017-11-01 00:05;0;0;"https:// youtu.be/QB5jk2ZbkoM pic.twitter.com/xOYzYPgAUr";;;;"925514112519385088";https://twitter.com/msprettylin271/status/925514112519385088
msprettylin271;2017-10-30 00:24;0;2;"pic.twitter.com/S8FJIhhGIF";;;;"924794011226738689";https://twitter.com/msprettylin271/status/924794011226738689
msprettylin271;2017-10-29 05:51;0;0;"To a crisp!";;;;"924513942575001600";https://twitter.com/msprettylin271/status/924513942575001600
msprettylin271;2017-10-28 03:16;0;0;"Sistah Souljah! https:// twitter.com/theblackdetour /status/882737139179540482 …";;;;"924112626828767232";https://twitter.com/msprettylin271/status/924112626828767232
msprettylin271;2017-10-28 02:07;0;0;"Malcolm X Goes BEAST MODE On White Liberal (1963) https:// youtu.be/0Jfp0_vIn2U via @YouTube";;@YouTube;;"924095131870883840";https://twitter.com/msprettylin271/status/924095131870883840
msprettylin271;2017-10-27 21:03;0;0;"Typically disingenuous! Black NFL athletes are college educated, men & should not be subjected daily, to abhorently blatant discrimination!";;;;"924018629431013376";https://twitter.com/msprettylin271/status/924018629431013376
msprettylin271;2017-10-27 20:42;0;0;"";;;;"924013433208455168";https://twitter.com/msprettylin271/status/924013433208455168
msprettylin271;2017-10-27 19:01;0;1;"And also why did #45 add Chad to the travel ban!";;;#45;"923988016464404480";https://twitter.com/msprettylin271/status/923988016464404480
msprettylin271;2017-10-27 18:56;2;3;"This why #TakeAKnee silent protests are necessary. They've always shown us who they are... #Crackas pic.twitter.com/54bEdxmqwE";;;#TakeAKnee #Crackas;"923986827282808832";https://twitter.com/msprettylin271/status/923986827282808832
msprettylin271;2017-10-27 18:40;0;0;"The atrocities committed against humanity by straight savage beasts!";;;;"923982773412446208";https://twitter.com/msprettylin271/status/923982773412446208
msprettylin271;2017-10-27 17:13;0;0;"Commercial running strong in East Bay";;;;"923960954005549056";https://twitter.com/msprettylin271/status/923960954005549056
msprettylin271;2017-10-27 17:04;0;2;"F.U.B.U. pic.twitter.com/V0Xb6odcbW";;;;"923958536115122176";https://twitter.com/msprettylin271/status/923958536115122176
msprettylin271;2017-10-27 06:31;0;0;"#TheRunDownBET Robin Thede alright now!";;;#TheRunDownBET;"923799173819854849";https://twitter.com/msprettylin271/status/923799173819854849
msprettylin271;2017-10-27 05:47;0;0;"Protect & Serve... Themselves RIP Moe Rosoff https:// twitter.com/TalbertSwan/st atus/923718973883023361 …";;;;"923788270630137856";https://twitter.com/msprettylin271/status/923788270630137856
msprettylin271;2017-10-27 05:14;0;3;"Bet he gets a suspended sentence...hope I'm Dead wrong tho!";;;;"923779882756091904";https://twitter.com/msprettylin271/status/923779882756091904
msprettylin271;2017-10-27 04:45;0;8;"Truth be told, their women also play a consistently clandestinely counterfeit role. Yet we are not ignorant to their savagery & malfeasance. pic.twitter.com/2XnOkHzBxJ";;;;"923772556439465984";https://twitter.com/msprettylin271/status/923772556439465984
msprettylin271;2017-10-27 03:38;2;3;"Should seize, & forensically retrieve data";;;;"923755643445559296";https://twitter.com/msprettylin271/status/923755643445559296
msprettylin271;2017-10-26 21:35;0;0;"How America's public schools keep our kids in poverty | Kandice Sumner https:// youtu.be/7O7BMa9XGXE via @YouTube #ByDesign #FoundingFathersBS";;@YouTube;#ByDesign #FoundingFathersBS;"923664359435333632";https://twitter.com/msprettylin271/status/923664359435333632
msprettylin271;2017-10-26 06:08;0;0;"Jah Bless the American Black Cross! It's a #SimplyBeautiful thing!";;;#SimplyBeautiful;"923431200789741568";https://twitter.com/msprettylin271/status/923431200789741568
msprettylin271;2017-10-26 05:05;0;1;"#NeverForget #TerenceCrutcher KKKops are still terrorizing this man's family!";;;#NeverForget #TerenceCrutcher;"923415301995208705";https://twitter.com/msprettylin271/status/923415301995208705
msprettylin271;2017-10-26 04:46;4;71;"Thas wassup...best story so far today! pic.twitter.com/b1vVtdiQQw";;;;"923410366742138882";https://twitter.com/msprettylin271/status/923410366742138882
msprettylin271;2017-10-25 23:55;0;0;"@corilynn76 When ya get a minute...>>>> Jonathan Kozol - Savage Inequalities https:// youtu.be/f6wCsAXmjdI via @YouTube";;@corilynn76 @YouTube;;"923337335139328000";https://twitter.com/msprettylin271/status/923337335139328000
msprettylin271;2017-10-25 19:59;0;0;"Get your affairs in order son...";;;;"923277884587876352";https://twitter.com/msprettylin271/status/923277884587876352
