username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gda070874;2017-11-03 20:54;0;0;"Смотрите "Янка Дягилева. Нюркина песня" на YouTube - https:// youtu.be/-bAULNrcOt8";;;;"926553100873236480";https://twitter.com/gda070874/status/926553100873236480
gda070874;2017-11-03 20:52;0;0;"Смотрите "Янка Дягилева - "От большого ума"" на YouTube - https:// youtu.be/ehaEdXJGEdg";;;;"926552632524771333";https://twitter.com/gda070874/status/926552632524771333
gda070874;2017-11-03 20:49;0;0;"#невдулбы";;;#;"926552004666806273";https://twitter.com/gda070874/status/926552004666806273
gda070874;2017-11-03 20:41;0;0;"Сибирское кино. Захар Прилепин "Гайлер - Трейлер 2017 (Россия) | Киномагия трейлеры" на YouTube - https:// youtu.be/vnLmD7ZGukY";;;;"926549877823365120";https://twitter.com/gda070874/status/926549877823365120
gda070874;2017-11-03 20:14;0;0;"Вечер, дождь... И уж не багряной, Ветер таскает кучи листвы Хочется снежной. По-новогоднему пьяной, белой и чистой сибирской зимы.";;;;"926543145357234177";https://twitter.com/gda070874/status/926543145357234177
gda070874;2017-11-03 20:09;0;0;""Сергей Шнуров подарил двухкомнатную квартиру бездомной пенсионерке из Брянской области" на YouTube - https:// youtu.be/-_QoBoNSwXg";;;;"926541789703671808";https://twitter.com/gda070874/status/926541789703671808
gda070874;2017-11-03 20:06;0;0;"Смотрите "Сергей Шнуров подарил двухкомнатную квартиру бездомной пенсионерке из Брянской области" на YouTube - https:// youtu.be/-_QoBoNSwXg";;;;"926541183488348165";https://twitter.com/gda070874/status/926541183488348165
gda070874;2017-11-03 19:59;0;0;""Будни Одессы: боевики в форме устроили беспредел в парке" на YouTube - https:// youtu.be/HhxJ3lkSg8o";;;;"926539349461819393";https://twitter.com/gda070874/status/926539349461819393
gda070874;2017-11-03 19:55;0;0;"Смотрите "Будни Одессы: боевики в форме устроили беспредел в парке" на YouTube - https:// youtu.be/HhxJ3lkSg8o";;;;"926538350718222336";https://twitter.com/gda070874/status/926538350718222336
gda070874;2017-11-03 19:32;0;0;"твиттер просто кипит от дрочева хипстеров над айфонами икс, пипец просто";;;;"926532646443847686";https://twitter.com/gda070874/status/926532646443847686
gda070874;2017-11-03 19:12;1;12;"Даёшь «Воскресный вечер» на эту тему!";;;;"926527624704348160";https://twitter.com/gda070874/status/926527624704348160
gda070874;2017-11-03 19:11;0;1;"Зато по хайпу для Солрвьёва";;;;"926527395800207361";https://twitter.com/gda070874/status/926527395800207361
gda070874;2017-11-03 19:10;0;0;"Сервис от Евросети: Психованный продавец салона сотовой связи Евросеть. Конфликт между покупателем и быдло продавцом https:// youtu.be/17SJ3MvzBOI";;;;"926527124688777216";https://twitter.com/gda070874/status/926527124688777216
gda070874;2017-11-03 19:09;0;0;""Психованный продавец салона сотовой связи Евросеть. Конфликт между покупателем и быдло продавцом." на YouTube - https:// youtu.be/17SJ3MvzBOI";;;;"926526841661378560";https://twitter.com/gda070874/status/926526841661378560
gda070874;2017-11-03 17:53;0;0;"ГовноЭль, если по сути, а не по паспорту.";;;;"926507688015618053";https://twitter.com/gda070874/status/926507688015618053
gda070874;2017-11-03 17:52;0;0;"Не Шейнин же их таскает... Берите выше. Зато народ знает это говно. Знает и помнит. И припомнит.";;;;"926507471329472513";https://twitter.com/gda070874/status/926507471329472513
gda070874;2017-11-03 17:48;0;0;"Истина!";;;;"926506369548804101";https://twitter.com/gda070874/status/926506369548804101
gda070874;2017-11-03 17:47;0;0;"Клоун - это Никулин. А это - мудак.";;;;"926506057324785664";https://twitter.com/gda070874/status/926506057324785664
gda070874;2017-11-03 17:45;3;2;"Чем он хуже Павленского? pic.twitter.com/HQcBEvgXcM";;;;"926505727325278208";https://twitter.com/gda070874/status/926505727325278208
gda070874;2017-11-03 17:26;0;0;"Смотрите "Кто портит отношения Украины и Польши" на YouTube - https:// youtu.be/7Wp_E-8Vg3k";;;;"926500905712803841";https://twitter.com/gda070874/status/926500905712803841
gda070874;2017-11-03 17:12;0;0;"Смотрите "Лишь бы с кем, абы против Пу?" на YouTube - https:// youtu.be/4FVbTSc578g";;;;"926497213152485377";https://twitter.com/gda070874/status/926497213152485377
