username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CaseyLouis31;2017-11-03 23:51;0;1;"The Casey Louis Show on #Periscope weekdays at 6am. pic.twitter.com/np6NZOdj1C";;;#Periscope;"926597640946466817";https://twitter.com/CaseyLouis31/status/926597640946466817
CaseyLouis31;2017-11-03 23:11;0;0;"Watch on #Periscope : The Casey Louis Show #TGIF #golive Friday High School Football. https://www. pscp.tv/w/bMudcDFkdktP ckJ6dk1hUVh8MU1uR25nb2tQcGtKT_KBC1dat3XCNSmqb94NUWCVqenbEf4ZFPsrlZGF2tfg …";;;#Periscope #TGIF #golive;"926587672830803968";https://twitter.com/CaseyLouis31/status/926587672830803968
CaseyLouis31;2017-11-03 22:58;0;0;"#GoWarriors . pic.twitter.com/SSe5cR7gtJ";;;#GoWarriors;"926584393132412929";https://twitter.com/CaseyLouis31/status/926584393132412929
CaseyLouis31;2017-11-03 22:31;0;0;"I think Monica Lewenski did it.";;;;"926577515514150913";https://twitter.com/CaseyLouis31/status/926577515514150913
CaseyLouis31;2017-11-03 22:30;0;1;"Is she a Brown's fan?";;;;"926577354457022465";https://twitter.com/CaseyLouis31/status/926577354457022465
CaseyLouis31;2017-11-03 17:19;0;0;"Watch on #Periscope : The Casey Louis Show #TGIF #golive #Facebook #Twitter #periscopetv https://www. pscp.tv/w/bMtK2TFkdktP ckJ6dk1hUVh8MU1uR25nb2tQcGtKT6IJ_NXtN-u72tseCUMVny8DXBGjiXEyjnP4wGhrZUkl …";;;#Periscope #TGIF #golive #Facebook #Twitter #periscopetv;"926499066107764737";https://twitter.com/CaseyLouis31/status/926499066107764737
CaseyLouis31;2017-11-03 16:29;0;0;"The Casey Louis Show on Periscope weekdays at 6am. pic.twitter.com/MVGlx7DOw7";;;;"926486607556788224";https://twitter.com/CaseyLouis31/status/926486607556788224
CaseyLouis31;2017-11-03 15:28;0;0;"#NationalSandwichDay with The Casey Louis Show on Periscope weekdays at 6am. pic.twitter.com/L5wLlz3HXZ";;;#NationalSandwichDay;"926471232190427136";https://twitter.com/CaseyLouis31/status/926471232190427136
CaseyLouis31;2017-11-03 13:27;0;0;"Watch on #Periscope : The Casey Louis Show #TGIF #golive https://www. pscp.tv/w/bMsUtjFkdktP ckJ6dk1hUVh8MU1uR25nb2tQcGtKT3q7PSeUt8XdJbI0It0iP00oaciiNi9R2EPeLWIEiD7o …";;;#Periscope #TGIF #golive;"926440733518606337";https://twitter.com/CaseyLouis31/status/926440733518606337
CaseyLouis31;2017-11-03 12:56;1;0;"The Casey Louis Show #TGIF #golive https://www. pscp.tv/w/bMsNYzFkdktP ckJ6dk1hUVh8MU1uR25nb2tQcGtKTxqaex6HD2cQH-buR9Rb3AEousQkaRT1dKcG4jVdY_kb …";;;#TGIF #golive;"926432786268921856";https://twitter.com/CaseyLouis31/status/926432786268921856
CaseyLouis31;2017-11-03 00:53;0;0;"That crew are a bunch of chicken sheets.";;;;"926251059562999808";https://twitter.com/CaseyLouis31/status/926251059562999808
CaseyLouis31;2017-11-03 00:41;0;2;"Bernie is a Socialist. I'm glad he lost.";;;;"926247993858072577";https://twitter.com/CaseyLouis31/status/926247993858072577
CaseyLouis31;2017-11-02 23:20;0;0;"Watch on #Periscope : The Casey Louis Show on Periscope weekdays at 6am. The popcorn machine scene. https://www. pscp.tv/w/bMpOAjFkdktP ckJ6dk1hUVh8MVprS3pkenJWUVpKdmg2Ho3NStT_KYgxiNKYcSPdR4i4P0mqb4q-0dXP-OLx …";;;#Periscope;"926227557623541761";https://twitter.com/CaseyLouis31/status/926227557623541761
CaseyLouis31;2017-11-02 23:05;0;0;"Try 10.";;;;"926223690827628544";https://twitter.com/CaseyLouis31/status/926223690827628544
