username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iamABSmooth;2017-11-03 23:06;0;1;"Thanks for the follow @Auxilry I appreciate it!";;@Auxilry;;"926586414480867328";https://twitter.com/iamABSmooth/status/926586414480867328
iamABSmooth;2017-11-03 07:59;0;0;"Your fantasies are so vivid today that they might confuse you.... More for Leo http:// bit.ly/xjQYj7";;;;"926358169659457538";https://twitter.com/iamABSmooth/status/926358169659457538
iamABSmooth;2017-11-03 07:03;0;0;"Yes shake it @MaryNelsonQVC I see you #QVCsFinest";;@MaryNelsonQVC;#QVCsFinest;"926344099988303872";https://twitter.com/iamABSmooth/status/926344099988303872
iamABSmooth;2017-11-03 05:58;0;0;"Leslie is hilarious but my god Cecliy makes the whole scene for me https:// youtu.be/diGNvQSnWyM #SNL #WhyILoveWomenInBusinessAttire";;;#SNL #WhyILoveWomenInBusinessAttire;"926327603685875712";https://twitter.com/iamABSmooth/status/926327603685875712
iamABSmooth;2017-11-03 02:53;0;0;"@Disney";;@Disney;;"926281162837733377";https://twitter.com/iamABSmooth/status/926281162837733377
iamABSmooth;2017-11-03 02:26;0;1;"When you have yet to see a Sonya Curry sighting & you miss Ros #GSWvsSAS pic.twitter.com/V2CyZdizRc";;;#GSWvsSAS;"926274244412973057";https://twitter.com/iamABSmooth/status/926274244412973057
iamABSmooth;2017-11-02 12:10;1;0;"It's all fun & games for a bully until they meet their match and then they're the victim. Funny how that works out #ThursdayThoughts";;;#ThursdayThoughts;"926058872162287616";https://twitter.com/iamABSmooth/status/926058872162287616
iamABSmooth;2017-11-02 12:06;0;0;"Well good morning Ms. Strano";;;;"926057843018555392";https://twitter.com/iamABSmooth/status/926057843018555392
iamABSmooth;2017-11-02 12:02;0;0;"Now Go Out There & Make It Happen #RiseShineAndGrind #TheRealABSmooth #Motivator … https://www. instagram.com/p/Ba_f17mn1hX/";;;#RiseShineAndGrind #TheRealABSmooth #Motivator;"926057043844259840";https://twitter.com/iamABSmooth/status/926057043844259840
iamABSmooth;2017-11-02 11:55;0;0;"";;;;"926055272480628737";https://twitter.com/iamABSmooth/status/926055272480628737
iamABSmooth;2017-11-02 11:55;0;1;"";;;;"926055213840003072";https://twitter.com/iamABSmooth/status/926055213840003072
iamABSmooth;2017-11-02 07:59;0;0;"Although you can see your future in a very positive light, it’... More for Leo http:// bit.ly/xjQYj7";;;;"925995852786573312";https://twitter.com/iamABSmooth/status/925995852786573312
iamABSmooth;2017-11-02 06:24;0;0;"@MaryNelsonQVC rockin' those boots quite nicely #QVCsFinest";;@MaryNelsonQVC;#QVCsFinest;"925971891650572288";https://twitter.com/iamABSmooth/status/925971891650572288
iamABSmooth;2017-11-02 02:28;0;0;"";;;;"925912404109570048";https://twitter.com/iamABSmooth/status/925912404109570048
iamABSmooth;2017-11-02 02:26;0;3;"They we're like since y'all love the beard game... pic.twitter.com/Pb0aPbiG1h";;;;"925912089448759296";https://twitter.com/iamABSmooth/status/925912089448759296
iamABSmooth;2017-11-02 02:22;0;1;"Yu Darvish on his way to witness protection...say hi to Scott Norwood of the Bills while you're there #WorldSeries pic.twitter.com/KObbXZGjc3";;;#WorldSeries;"925910965425643520";https://twitter.com/iamABSmooth/status/925910965425643520
iamABSmooth;2017-11-01 11:39;0;0;"";;;;"925688619578269696";https://twitter.com/iamABSmooth/status/925688619578269696
iamABSmooth;2017-11-01 11:31;0;0;"I'm going to keep it as I do & say her former roomate needs her whole entire ass whooped Joe Jackson style!!! https:// twitter.com/hasaniblakejr/ status/925387470249910273 …";;;;"925686791176257541";https://twitter.com/iamABSmooth/status/925686791176257541
iamABSmooth;2017-11-01 11:19;0;2;"Well at least #NYCTerroristAttack was actually deemed a Terrorist Attack by more than one source.";;;#NYCTerroristAttack;"925683711936303105";https://twitter.com/iamABSmooth/status/925683711936303105
iamABSmooth;2017-11-01 11:14;0;0;"Your time is way too precious to be wasted especially since you'll never get that time back!!!… https://www. instagram.com/p/Ba81eHGn0EO/";;;;"925682390080671744";https://twitter.com/iamABSmooth/status/925682390080671744
