username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
marandrey1;2017-11-03 19:44;0;0;"Retweeted Команданте ЧЕ ( @coman42 ): pic.twitter.com/PTnfDYbzTu http:// fb.me/7MAzriV08";;@coman42;;"926535636143702016";https://twitter.com/marandrey1/status/926535636143702016
marandrey1;2017-11-03 19:44;0;0;"Retweeted Vitaly Tretyakov ( @v_tretyakov ): Какой художественный фильм вы предпочли бы посмотреть по телевизору 7 ноября?";;@v_tretyakov;;"926535536130646021";https://twitter.com/marandrey1/status/926535536130646021
marandrey1;2017-11-03 19:43;0;0;"Retweeted Догоняй! Е7Ы09 ( @mix_voronezh ): Ну я даже не знаю кто хуже поступает: геи покупающие хлеб в магазине... http:// fb.me/1iEzRcPqm";;@mix_voronezh;;"926535307096416256";https://twitter.com/marandrey1/status/926535307096416256
marandrey1;2017-11-03 19:42;0;0;"Retweeted Догоняй! Е7Ы09 ( @mix_voronezh ): Один полковник МВД богаче чем все российские пенсионеры вместе взятые.... http:// fb.me/13JhBqRec";;@mix_voronezh;;"926534972437082114";https://twitter.com/marandrey1/status/926534972437082114
marandrey1;2017-11-03 19:41;1;1;"Retweeted Про100Патриот ( @shtorm67 ): Мой ответ всем "Захоронителям" - только шакалы могут пинать мертвого... http:// fb.me/8QqreY9sj";;@shtorm67;;"926534706476257280";https://twitter.com/marandrey1/status/926534706476257280
marandrey1;2017-11-03 19:40;0;0;"Retweeted Либеральное Днище ( @liberDno ): Верните народу статью против либерастов!!! pic.twitter.com/36ZKh4PAHd http:// fb.me/2mkCmUx41";;@liberDno;;"926534608396668928";https://twitter.com/marandrey1/status/926534608396668928
marandrey1;2017-11-03 19:40;0;0;"Retweeted Во///дь™ ( @Subb_Zer0 ): Навальный пообещал, что при нём никогда не будет очередей за айфонами. Только за хлебом";;@Subb_Zer0;;"926534579212750848";https://twitter.com/marandrey1/status/926534579212750848
marandrey1;2017-11-03 19:39;0;0;"Retweeted Сергей Коротин ( @Korotin75Jin ): При всем уважении к науке, я не могу назвать себя настоящим атеистом.... http:// fb.me/8YhHE58Q5";;@Korotin75Jin;;"926534328640778240";https://twitter.com/marandrey1/status/926534328640778240
marandrey1;2017-11-03 19:39;0;0;"Retweeted Актуальная Политика ( @Current_policy ): Е.Ф. Степанова — русская женщина, девять сыновей которой... http:// fb.me/1i6aI3lRL";;@Current_policy;;"926534254309363712";https://twitter.com/marandrey1/status/926534254309363712
marandrey1;2017-11-03 19:39;0;0;"Retweeted Кремлёвская ( @znaetymka ): Следственный комитет добился ареста 95 млн руб. на счетах бывшего главы... http:// fb.me/zUTDG8VT";;@znaetymka;;"926534203579228162";https://twitter.com/marandrey1/status/926534203579228162
marandrey1;2017-11-03 19:38;0;0;"Retweeted СССР ( @USSR_Is_We ): Призрак коммунизма до сих пор бродит по Европе pic.twitter.com/ALbivZV6Az http:// fb.me/1HX2R0DS4";;@USSR_Is_We;;"926533946384506881";https://twitter.com/marandrey1/status/926533946384506881
marandrey1;2017-11-03 19:37;0;2;"Retweeted Бывший Опер ( @SdibqJgth ): #100летВОСР Я буду Праздновать Юбилей Октябрьской Революции,хотя бы по той... http:// fb.me/1CSQXhGbt";;@SdibqJgth;#100;"926533926138638341";https://twitter.com/marandrey1/status/926533926138638341
marandrey1;2017-11-03 19:37;0;0;"Retweeted Во///дь™ ( @Subb_Zer0 ): Говноедом года признан хомячок, купивший айфон за 100 тысяч рублей и написавший... http:// fb.me/86yCMIOKG";;@Subb_Zer0;;"926533873265205248";https://twitter.com/marandrey1/status/926533873265205248
