username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vlchistov76;2017-11-03 07:30;0;0;"этап развития России? Так могут думать только дремучие первобытные люди. Как помог снос памятников Ленину Украине?";;;;"926350893640974336";https://twitter.com/vlchistov76/status/926350893640974336
vlchistov76;2017-11-03 07:27;0;0;"Вы действительно так считаете, что Ленин в мавзолее мешает развиваться стране? Т.е. мертвый Ильич сильнее, чем все ваши потуги начать новый>";;;;"926350161470779392";https://twitter.com/vlchistov76/status/926350161470779392
vlchistov76;2017-11-03 05:18;0;0;"Я не знал :(";;;;"926317758169731072";https://twitter.com/vlchistov76/status/926317758169731072
vlchistov76;2017-11-03 04:48;0;5;"В точку. Я и так ни с кем не ругался! Мне не с кем примиряться. Пока...";;;;"926310137475805184";https://twitter.com/vlchistov76/status/926310137475805184
vlchistov76;2017-11-03 04:42;0;0;"похоронили и безвинную жертву, и ее кровавого убийцу. Смерть их и так давно всех примирила. Зачем ворошить историю?";;;;"926308498438348805";https://twitter.com/vlchistov76/status/926308498438348805
vlchistov76;2017-11-03 04:39;0;0;"палачи, которые сами принимали участие в репрессиях. Установкой памятника их всех смешали. И получается, что, как бы, в одной могиле >";;;;"926307893477068800";https://twitter.com/vlchistov76/status/926307893477068800
vlchistov76;2017-11-03 04:36;0;0;"незаконно, а лишь по злому умыслу тирана, а это в корне не верно. Были тогда и невинные жертвы, а были и преступники, и, даже, кровавые>";;;;"926307081208127488";https://twitter.com/vlchistov76/status/926307081208127488
vlchistov76;2017-11-03 04:34;0;0;"Установка памятника вносит раздор, потому, что получается, что все осужденные во времена Сталина были жертвами репрессий, т.е. осуждены >";;;;"926306496912199681";https://twitter.com/vlchistov76/status/926306496912199681
vlchistov76;2017-11-03 01:32;0;0;"Пытался когда-то с ней о чем-то спорить. Ну, итог примерно такой же. :)";;;;"926260856446472193";https://twitter.com/vlchistov76/status/926260856446472193
vlchistov76;2017-11-02 09:28;0;1;"Совершенно с Вами согласен!";;;;"926018235258032128";https://twitter.com/vlchistov76/status/926018235258032128
vlchistov76;2017-11-02 09:15;0;0;"Работа + Проф этика :(";;;;"926014940779089920";https://twitter.com/vlchistov76/status/926014940779089920
vlchistov76;2017-11-02 06:29;0;0;"Вот и давайте с Вами вместе не будем уподобляться упоротым. :)";;;;"925973088956710913";https://twitter.com/vlchistov76/status/925973088956710913
vlchistov76;2017-11-02 06:27;0;0;"Его и поставили, в виде Ельцин-центра. Как Вам такой памятник? И, заметьте, я Вас не оскорблял!";;;;"925972590795116549";https://twitter.com/vlchistov76/status/925972590795116549
vlchistov76;2017-11-02 06:20;0;0;"Никто этого и не отрицает. Смерть давно всех помирила. Вы ничего не исправите и не переделаете. Зачем задорить людей?";;;;"925970944346206208";https://twitter.com/vlchistov76/status/925970944346206208
vlchistov76;2017-11-02 06:18;0;0;"При царизме не было?";;;;"925970383370637312";https://twitter.com/vlchistov76/status/925970383370637312
vlchistov76;2017-11-02 06:14;0;0;"Давайте осудим царизм за узурпаторство власти, за крепостное право, за рекрутский набор в армию, за подавление воли народа! Достаточно?";;;;"925969385000525824";https://twitter.com/vlchistov76/status/925969385000525824
vlchistov76;2017-11-02 06:10;0;0;"В истории нашей страны есть много примеров несправедливости, но, почему-то выдернули именно этот отрезок времени? Не поясните?";;;;"925968389172092928";https://twitter.com/vlchistov76/status/925968389172092928
vlchistov76;2017-11-02 05:53;0;0;"Вот, прям про меня! Даже имя подходит :)))";;;;"925963961882894336";https://twitter.com/vlchistov76/status/925963961882894336
vlchistov76;2017-11-02 05:44;0;0;"А, что, его тоже расстреляли? Удивительно.";;;;"925961844405268480";https://twitter.com/vlchistov76/status/925961844405268480
vlchistov76;2017-11-02 05:42;0;5;"Да, чтоб отсохли у него руки! Надо было своего зама за жопу трогать, а он на баб! Тьфу....";;;;"925961410961727488";https://twitter.com/vlchistov76/status/925961410961727488
