username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
panoff_m;2017-11-03 14:55;1;3;"Я фссё_всем пока.... pic.twitter.com/JP6XsW0GlK";;;;"926462886905397249";https://twitter.com/panoff_m/status/926462886905397249
panoff_m;2017-11-03 14:54;3;4;"Приятного аппетита!!! pic.twitter.com/apz33da3RA";;;;"926462583950868480";https://twitter.com/panoff_m/status/926462583950868480
panoff_m;2017-11-03 14:39;0;1;"Углегорский...";;;;"926458805449134080";https://twitter.com/panoff_m/status/926458805449134080
panoff_m;2017-11-03 14:37;2;2;"Когда резко трезвеешь...!!! pic.twitter.com/KB7lRc3x1J";;;;"926458422039474176";https://twitter.com/panoff_m/status/926458422039474176
panoff_m;2017-11-03 14:28;0;0;"Ня рви нерви_не востановьятся...!!!";;;;"926456007957422081";https://twitter.com/panoff_m/status/926456007957422081
panoff_m;2017-11-03 13:55;1;0;"Поздравляю!!! https:// youtu.be/6CTi69Ftc7c";;;;"926447677063102465";https://twitter.com/panoff_m/status/926447677063102465
panoff_m;2017-11-03 13:35;3;4;"Вот вам Сахалинский сентябрь 2010 года из архива(отпуск). pic.twitter.com/wIVyMUT05o";;;;"926442595542220802";https://twitter.com/panoff_m/status/926442595542220802
panoff_m;2017-11-03 13:28;0;0;"Снова будете усраинцев материть...-)))";;;;"926440847784140801";https://twitter.com/panoff_m/status/926440847784140801
panoff_m;2017-11-03 12:39;0;2;"Сына и доча...Она журналистка,он год как контрактник(правильно я пнул)!!! pic.twitter.com/jcRUasaT3s";;;;"926428558087430144";https://twitter.com/panoff_m/status/926428558087430144
panoff_m;2017-11-03 12:29;1;0;"Вот так Паша перед либероидами в 2012м_ЭРА ЛЮБВИ - Павел КАШИН в доме ВЫСОЦКОГО на Таганке....flv https:// youtu.be/HGCGlwWjYf4 с помощью @YouTube";;@YouTube;;"926426084328869890";https://twitter.com/panoff_m/status/926426084328869890
panoff_m;2017-11-03 12:24;1;0;"Щасс бы и сел в поезд....!!!_"Квартирник" Чижа, 18 августа, 2002, San Jose, CA https:// youtu.be/Fw6_Q2D22j8 с помощью @YouTube";;@YouTube;;"926424883629715458";https://twitter.com/panoff_m/status/926424883629715458
panoff_m;2017-11-03 12:18;1;1;"Не грустить_за зимой всегда Весна!!!_Dubstep Violin Lindsey Дабстеп, скрипка, и немного танца https:// youtu.be/M0m3aJv6aP8 с помощью @YouTube";;@YouTube;;"926423366042390528";https://twitter.com/panoff_m/status/926423366042390528
panoff_m;2017-11-03 12:16;1;0;"Дэбилов-шатунов хватает в мск... https:// twitter.com/VRSoloviev/sta tus/926417056941080578 …";;;;"926422724527792128";https://twitter.com/panoff_m/status/926422724527792128
panoff_m;2017-11-03 12:13;1;2;"Дата_наши ВДВ чеченов в ущелье остановили.Слава ВДВ!_к ф 'Честь имею!' ~ 'Твоя Звезда' муз клип https:// youtu.be/9JRpIHPaXQU с помощью @YouTube";;@YouTube;;"926422156824649728";https://twitter.com/panoff_m/status/926422156824649728
panoff_m;2017-11-03 12:08;0;1;"Нет _ тут у меня правильные дети...Сына я пинаю(уже воин),доча сама по жизни,балую...";;;;"926420865012531201";https://twitter.com/panoff_m/status/926420865012531201
panoff_m;2017-11-03 12:05;0;0;"Стинг он и в 70х Стинг...!!!Он не русофоб по любому...!!!_Sting - Russians https:// youtu.be/wHylQRVN2Qs с помощью @YouTube";;@YouTube;;"926420089431146498";https://twitter.com/panoff_m/status/926420089431146498
panoff_m;2017-11-03 11:58;0;0;"Поэтому афганцы нас зовут после амеров назад...!!!_9 РОТА Ислам что мы делаем в Афганистане https:// youtu.be/hk_BGufP2fc с помощью @YouTube";;@YouTube;;"926418329828450307";https://twitter.com/panoff_m/status/926418329828450307
panoff_m;2017-11-03 11:44;0;1;"Давно_всё мирно и интелигентно...Все при квартирах_а дети чёт больше меня любят...Она соответственно до сих пор злится,хоть и инициатор.";;;;"926414683317313541";https://twitter.com/panoff_m/status/926414683317313541
panoff_m;2017-11-03 11:30;2;4;"Обожаю эт дату_развода моего!_Кипелов-Я свободен / Kipelov - I am free. - (Звёзды русского рока). https:// youtu.be/QVxvmKMjacQ с помощью @YouTube";;@YouTube;;"926411242909999105";https://twitter.com/panoff_m/status/926411242909999105
panoff_m;2017-11-03 10:55;0;1;"Uriah Heep - Live @Moscow 2015 (FULL) HD - REUNION WITH KEN HENSLEY & L... https:// youtu.be/im0CfYSFH40 с помощью @YouTube";;@Moscow @YouTube;;"926402389560606721";https://twitter.com/panoff_m/status/926402389560606721
