username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lemoreno84;2017-11-03 23:27;0;0;"If Maddow cannot compete, Fake Jake would be killed lol";;;;"926591619071201280";https://twitter.com/lemoreno84/status/926591619071201280
lemoreno84;2017-11-03 23:17;0;0;"So what there’s nudes of her online";;;;"926589104745336832";https://twitter.com/lemoreno84/status/926589104745336832
lemoreno84;2017-11-03 22:57;0;0;"So, Trump was right";;;;"926584253277724674";https://twitter.com/lemoreno84/status/926584253277724674
lemoreno84;2017-11-02 23:31;0;1;"Wishful thinking clown bags!";;;;"926230315198230529";https://twitter.com/lemoreno84/status/926230315198230529
lemoreno84;2017-11-02 11:19;0;0;"And yet the concept is correct is it not?";;;;"926045993119993857";https://twitter.com/lemoreno84/status/926045993119993857
lemoreno84;2017-11-01 23:09;0;2;"Wow";;;;"925862321259298818";https://twitter.com/lemoreno84/status/925862321259298818
lemoreno84;2017-11-01 23:08;0;4;"Gender fluidity?";;;;"925862192767029249";https://twitter.com/lemoreno84/status/925862192767029249
lemoreno84;2017-11-01 22:35;0;2;"This is the lunacy of liberalism, completely incoherent. Liberalism is suicidal.";;;;"925853903274602502";https://twitter.com/lemoreno84/status/925853903274602502
lemoreno84;2017-10-31 03:10;0;0;"Doubt it";;;;"925198291335303173";https://twitter.com/lemoreno84/status/925198291335303173
lemoreno84;2017-10-28 18:48;0;0;"What a clown! #NeverCorker";;;#NeverCorker;"924347048702377984";https://twitter.com/lemoreno84/status/924347048702377984
lemoreno84;2017-10-27 17:18;0;1;"One of the best episodes void Mulder n Scully";;;;"923962114653515776";https://twitter.com/lemoreno84/status/923962114653515776
lemoreno84;2017-10-27 12:17;0;6;"Seriously? Bozo";;;;"923886294572392448";https://twitter.com/lemoreno84/status/923886294572392448
lemoreno84;2017-10-27 00:48;0;0;"Yes u are u bum!!";;;;"923713026833944576";https://twitter.com/lemoreno84/status/923713026833944576
lemoreno84;2017-10-26 04:35;0;4;"This will b swept under the liberal rug...as ALWAYS";;;;"923407629862494208";https://twitter.com/lemoreno84/status/923407629862494208
lemoreno84;2017-10-26 04:13;0;0;"Wait a majority white state has many on food stamps? I was told it was mostly minorities oh wait but this country is majority white so that would mean the majority of food stamp recipients would b white?";;;;"923402217381662721";https://twitter.com/lemoreno84/status/923402217381662721
lemoreno84;2017-10-25 23:38;0;0;"Right in the middle of a lot of sexual harassment charges";;;;"923333061701459968";https://twitter.com/lemoreno84/status/923333061701459968
lemoreno84;2017-10-25 20:03;0;0;"BAD BLOOD! My favorite episode of the XFILES";;;;"923278850397745153";https://twitter.com/lemoreno84/status/923278850397745153
lemoreno84;2017-10-25 19:43;0;0;"So cool, would you eve consider multiple art for an episode? Like different renditions?";;;;"923273840037330944";https://twitter.com/lemoreno84/status/923273840037330944
lemoreno84;2017-10-24 23:14;0;0;"What a bag of clowns Flake is";;;;"922964633530585088";https://twitter.com/lemoreno84/status/922964633530585088
lemoreno84;2017-10-24 21:31;0;0;"GOOD! I BET HES GETTING HIS KNEE PADS FOR POLITICAL PUNDITRY READY!! MSM hand puppet!";;;;"922938585854210048";https://twitter.com/lemoreno84/status/922938585854210048
