username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SGrandW;2017-11-03 23:58;0;0;"";;;;"926599480757112837";https://twitter.com/SGrandW/status/926599480757112837
SGrandW;2017-11-03 22:51;0;2;"He took healthcare from kids. Start there, if you value money more than life you are evil.";;;;"926582715369099264";https://twitter.com/SGrandW/status/926582715369099264
SGrandW;2017-11-03 21:21;0;1;"My circle smaller than a dime";;;;"926559893234049024";https://twitter.com/SGrandW/status/926559893234049024
SGrandW;2017-11-03 05:11;0;0;"https:// twitter.com/SAVAGEKERMlT/s tatus/922170972161024001 …";;;;"926315868971327488";https://twitter.com/SGrandW/status/926315868971327488
SGrandW;2017-11-02 19:03;1;6;"PJ pizza lost 70 mil OVERNIGHT. Guess the NFL players did that too";;;;"926162816666566656";https://twitter.com/SGrandW/status/926162816666566656
SGrandW;2017-11-02 19:01;0;0;"But your president just took away healthcare from kids he's ruining America";;;;"926162424574640128";https://twitter.com/SGrandW/status/926162424574640128
SGrandW;2017-11-02 19:00;0;10;"The article never stated that. You're lying for attention. Fake news";;;;"926162024048005121";https://twitter.com/SGrandW/status/926162024048005121
SGrandW;2017-11-02 18:58;0;0;"The fact that papa johns is blaming the protest for sales is beyond stupid. Whats more stupid is the ppl that believe it";;;;"926161625949921282";https://twitter.com/SGrandW/status/926161625949921282
SGrandW;2017-11-02 18:56;0;0;"Fake News";;;;"926161119194091520";https://twitter.com/SGrandW/status/926161119194091520
SGrandW;2017-11-02 18:53;0;0;"Snoop Dogg>trump";;;;"926160295223013377";https://twitter.com/SGrandW/status/926160295223013377
SGrandW;2017-11-02 18:51;0;0;"Ive seen worst pics of things";;;;"926159735203729408";https://twitter.com/SGrandW/status/926159735203729408
SGrandW;2017-11-02 15:46;0;0;"Lets be honest @PapaJohns this is why your sales are bad pic.twitter.com/pYdKdthLnO";;@PapaJohns;;"926113215800598530";https://twitter.com/SGrandW/status/926113215800598530
SGrandW;2017-11-02 15:39;0;0;"Had they not used makeup WE WOULD HAVE STILL UNDERSTOOD THE COSTUME. Dont be dense";;;;"926111576553410561";https://twitter.com/SGrandW/status/926111576553410561
SGrandW;2017-11-02 15:38;0;0;"Inexcusable";;;;"926111192233467904";https://twitter.com/SGrandW/status/926111192233467904
SGrandW;2017-11-02 15:37;0;0;"pic.twitter.com/SddVpod7E5";;;;"926111023198765056";https://twitter.com/SGrandW/status/926111023198765056
SGrandW;2017-11-02 15:37;0;1;"pic.twitter.com/WlRVtaEeHs";;;;"926110970522476544";https://twitter.com/SGrandW/status/926110970522476544
SGrandW;2017-11-02 15:34;0;0;"What type of bs....we still wouod have known the costumes without the blackface. Oh its IDAHO, that's why";;;;"926110203535331328";https://twitter.com/SGrandW/status/926110203535331328
SGrandW;2017-11-02 15:04;0;4;"The president values money more than childrens healthcare. He doesnt gaf about no one";;;;"926102787758444544";https://twitter.com/SGrandW/status/926102787758444544
SGrandW;2017-11-02 02:04;1;0;"So apparently the DoD will be conducting an EMP Nov4-6? You may wanna google that.";;;;"925906466397216775";https://twitter.com/SGrandW/status/925906466397216775
SGrandW;2017-11-01 22:10;0;4;"Yeah, shooting unarmed men is dangerous";;;;"925847563739320320";https://twitter.com/SGrandW/status/925847563739320320
