username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Taidon;2017-11-03 23:04;0;1;"http:// abc7ny.com/police-ramping -up-tcs-nyc-marathon-security-after-truck-attack/2599014/ …";;;;"926585958589521920";https://twitter.com/Taidon/status/926585958589521920
Taidon;2017-11-03 22:52;0;1;""How To Get Away With Murder" Recap: "Stay Strong Mama" https://www. gossipcop.com/how-to-get-awa y-with-murder-recap-stay-strong-mama-november-2-2017/ …";;;;"926582803063562240";https://twitter.com/Taidon/status/926582803063562240
Taidon;2017-11-03 22:11;0;1;"https://www. yahoo.com/amphtml/sports /justin-verlander-missed-astros-parade-marry-kate-upton-people-mad-214640104.html …";;;;"926572563756707840";https://twitter.com/Taidon/status/926572563756707840
Taidon;2017-11-03 22:07;0;1;"'Passive' Ball held scoreless in Lakers loss http://www. espn.com/nba/story/_/id /21270884 …";;;;"926571687684001792";https://twitter.com/Taidon/status/926571687684001792
Taidon;2017-11-03 20:58;0;1;"#TGIF #FlashbackFriday http:// fb.me/1nTd9qIId";;;#TGIF #FlashbackFriday;"926554272606576641";https://twitter.com/Taidon/status/926554272606576641
Taidon;2017-11-03 19:16;0;1;"Source: Owners' cell logs sought in Kap case http://www. espn.com/nfl/story/_/id /21274790 …";;;;"926528463904935938";https://twitter.com/Taidon/status/926528463904935938
Taidon;2017-11-03 19:15;0;0;"Retweeted Marc Jacobs ( @marcjacobs ): Happy Birthday @KendallJenner We love you! pic.twitter.com/5G7AoZ6W3e http:// fb.me/730MLwi7q";;@marcjacobs @KendallJenner;;"926528346896371714";https://twitter.com/Taidon/status/926528346896371714
Taidon;2017-11-03 19:15;0;1;"Retweeted Daily Mail Online ( @MailOnline ): Graphic shows the time and location of every attack across the globe... http:// fb.me/DaUuy5L9";;@MailOnline;;"926528315904745472";https://twitter.com/Taidon/status/926528315904745472
Taidon;2017-11-03 19:15;1;5;"Retweeted Classic Movie Hub ( @ClassicMovieHub ): I hide the fear, and I dig. -Charles Bronson in The Great Escape... http:// fb.me/Hgi3PylS";;@ClassicMovieHub;;"926528304517210112";https://twitter.com/Taidon/status/926528304517210112
Taidon;2017-11-03 19:15;1;0;"Retweeted Margot Robbie ( @MargotRobbie ): Official @ITonyaMovie trailer is HERE. #ITonya in theatres December. ... http:// fb.me/7Dex2pxcq";;@MargotRobbie @ITonyaMovie;#ITonya;"926528280588619776";https://twitter.com/Taidon/status/926528280588619776
Taidon;2017-11-03 19:15;0;0;"Retweeted InStyle ( @InStyle ): The @Weeknd is finding comfort post-split from @SelenaGomez with a new puppy.... http:// fb.me/1Kl6OXJcJ";;@InStyle @Weeknd @SelenaGomez;;"926528272497872897";https://twitter.com/Taidon/status/926528272497872897
Taidon;2017-11-03 19:15;0;0;"Retweeted Star Magazine ( @Star_News ): Click through the gallery to see who attended Kendall Jenner's birthday... http:// fb.me/C338MZ5h";;@Star_News;;"926528257855508487";https://twitter.com/Taidon/status/926528257855508487
Taidon;2017-11-03 19:15;0;0;"Retweeted VICE ( @VICE ): Check out the first episode of 'THE TRIXIE AND KATYA SHOW' http:// bit.ly/2zbhOlB http:// fb.me/9hGYqf4dQ";;@VICE;;"926528228004696064";https://twitter.com/Taidon/status/926528228004696064
Taidon;2017-11-03 19:15;0;0;"Retweeted IndieWire ( @IndieWire ): . @maryjblige , @kumailn and More Made the First IndieWire Honors a Night to... http:// fb.me/J2ovlQ5Y";;@IndieWire @maryjblige @kumailn;;"926528205426712582";https://twitter.com/Taidon/status/926528205426712582
Taidon;2017-11-03 19:15;0;0;"Retweeted British Vogue ( @BritishVogue ): Chopsticks at the ready… and itadakimasu http:// vogue.uk/290QEf http:// fb.me/2ca9To3ZX";;@BritishVogue;;"926528194429235200";https://twitter.com/Taidon/status/926528194429235200
Taidon;2017-11-03 19:15;0;0;"Retweeted Variety ( @Variety ): Vince Vaughn, Gugu Mbatha-Raw, @ZoeyDeutch read at Academy's Nicholl Fellowships... http:// fb.me/AvSTvx0i";;@Variety @ZoeyDeutch;;"926528180990726144";https://twitter.com/Taidon/status/926528180990726144
