username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ZulaQi;2017-11-03 23:57;0;0;"Between the block chain and bot check apps. I'm good.";;;;"926599264238800896";https://twitter.com/ZulaQi/status/926599264238800896
ZulaQi;2017-11-03 23:55;0;0;"Using that botcheck app is interesting...";;;;"926598628902408192";https://twitter.com/ZulaQi/status/926598628902408192
ZulaQi;2017-11-03 23:51;0;1;"Someone taught her that being white is inextricably defined by justifications of racism and abuse of non-whites. She needs her racial perks.";;;;"926597694063349760";https://twitter.com/ZulaQi/status/926597694063349760
ZulaQi;2017-11-03 23:49;0;1;"Certainly "Western Women" doesn't feel bad for even her own racism/bigotry. She's bitter that her family's traditional hate is criticized.";;;;"926597181804564480";https://twitter.com/ZulaQi/status/926597181804564480
ZulaQi;2017-11-03 22:39;0;1;"Congratulations!!";;;;"926579700385943554";https://twitter.com/ZulaQi/status/926579700385943554
ZulaQi;2017-11-03 22:39;0;2;"@JessicaGoldstei @noelcamille Did you get the free font released today?";;@JessicaGoldstei @noelcamille;;"926579530344562690";https://twitter.com/ZulaQi/status/926579530344562690
ZulaQi;2017-11-03 22:37;0;1;"Lazy pretend-journalists who just wanted quick content for attention.";;;;"926579076441300992";https://twitter.com/ZulaQi/status/926579076441300992
ZulaQi;2017-11-03 22:32;0;1;"We better!!";;;;"926577931853484033";https://twitter.com/ZulaQi/status/926577931853484033
ZulaQi;2017-11-03 22:29;0;0;"Yep";;;;"926577127776047107";https://twitter.com/ZulaQi/status/926577127776047107
ZulaQi;2017-11-03 22:24;0;0;"Hence the "THAT" part. I am in Jersey, and given the utter trump hate (and Christie hate) I believe (hope) blue is the only way for us to go";;;;"926575891697885184";https://twitter.com/ZulaQi/status/926575891697885184
ZulaQi;2017-11-03 22:21;0;1;"Yes, one of my favorites!";;;;"926575075603689483";https://twitter.com/ZulaQi/status/926575075603689483
ZulaQi;2017-11-03 22:17;0;0;"Hate to think so many NJers are THAT stupid, but we have too many "Democrats" sowing confusion via their own jockeying for power positions.";;;;"926574055595106304";https://twitter.com/ZulaQi/status/926574055595106304
ZulaQi;2017-11-03 21:48;0;2;"Beautiful, thank you!";;;;"926566697426964480";https://twitter.com/ZulaQi/status/926566697426964480
ZulaQi;2017-11-03 20:44;0;0;"Health Insurance Suddenly Just Got Cheaper for a Lot of People https:// vitals.lifehacker.com/health-insuran ce-suddenly-just-got-cheaper-for-a-lot-of-1820047484 …";;;;"926550551076118528";https://twitter.com/ZulaQi/status/926550551076118528
ZulaQi;2017-11-03 13:56;0;0;"Those focused on policy that affects lives are laser-focused on Trump and Team Treason. Those squabbling due to media egos? Move aside pls.";;;;"926448023734976512";https://twitter.com/ZulaQi/status/926448023734976512
ZulaQi;2017-11-03 13:51;0;1;"For me, it will be freezing cold so can't shield them outside so indoors goal is to keep them alive, strengthening untill Spring warmth.";;;;"926446670233075712";https://twitter.com/ZulaQi/status/926446670233075712
ZulaQi;2017-11-03 13:49;0;1;"Especially for some varieties that take so long to start producing, this may be a way to get have some of them much earlier in the season.";;;;"926446258016931840";https://twitter.com/ZulaQi/status/926446258016931840
ZulaQi;2017-11-03 12:45;0;1;"I've never brought in pepper plants, so trying to figure out how to make it work. Need hard cutting back, and will try a soil-less medium.";;;;"926430053327663104";https://twitter.com/ZulaQi/status/926430053327663104
ZulaQi;2017-11-03 12:43;1;1;"Hi! Hope you are great too. It went lovely - so much that I'm now in the process of bringing some pepper plants in the house to overwinter.";;;;"926429680244281344";https://twitter.com/ZulaQi/status/926429680244281344
ZulaQi;2017-11-03 12:31;1;1;"Sweet!";;;;"926426550349762560";https://twitter.com/ZulaQi/status/926426550349762560
