username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ConsentNo;2017-11-03 23:56;0;0;"pic.twitter.com/Bl0uhPhoLl";;;;"926599051335827456";https://twitter.com/ConsentNo/status/926599051335827456
ConsentNo;2017-11-03 23:07;0;1;"RT Thedyer1971: What sick minds allow this to happen. #chemtrails pic.twitter.com/zmJusoEI7c";;;#chemtrails;"926586586296389633";https://twitter.com/ConsentNo/status/926586586296389633
ConsentNo;2017-11-03 22:31;0;0;"http:// all-that-is-interesting.com/rosemary-kenne dy-lobotomy …";;;;"926577582660882432";https://twitter.com/ConsentNo/status/926577582660882432
ConsentNo;2017-11-03 22:00;0;0;"Sadly, many have accepted the commercial air traffic condensation trail official lie that is fed to them by government sponsored academia.";;;;"926569834036514816";https://twitter.com/ConsentNo/status/926569834036514816
ConsentNo;2017-11-03 21:36;1;0;"pic.twitter.com/FszUD48GAY";;;;"926563693432844288";https://twitter.com/ConsentNo/status/926563693432844288
ConsentNo;2017-11-03 20:56;0;0;"RT Escher911: Yes, he really said this... https:// twitter.com/YoanaVega10/st atus/926500655895863296 …";;;;"926553659084853253";https://twitter.com/ConsentNo/status/926553659084853253
ConsentNo;2017-11-03 20:21;3;0;"RT crimesofbrits: The Irish genocide of 1845-52. The famine in Ireland was no natural disaster. pic.twitter.com/blIOoApVpO";;;;"926544859879616512";https://twitter.com/ConsentNo/status/926544859879616512
ConsentNo;2017-11-03 19:56;0;0;"RT DrTiaJolie: What the What? Huge worldwide corporation has more "right" to #Michigan fresh water lakes than do h… https:// twitter.com/i/web/status/9 26523997294088192 …";;;#Michigan;"926538492166987777";https://twitter.com/ConsentNo/status/926538492166987777
ConsentNo;2017-11-03 19:35;0;0;"WOE UNTO YOU LAWYERS! - written by Yale Prof. of Law in 1939 http:// usa-the-republic.com/jurisprudentia /Woe_Unto_You,_Lawyers!.pdf … #LoveYourLawyerDay";;;#LoveYourLawyerDay;"926533285466927105";https://twitter.com/ConsentNo/status/926533285466927105
ConsentNo;2017-11-03 19:00;0;0;"Have a great weekend, everyone!";;;;"926524556004782080";https://twitter.com/ConsentNo/status/926524556004782080
ConsentNo;2017-11-03 18:51;6;9;"pic.twitter.com/jzzDAKvPrE";;;;"926522254594396160";https://twitter.com/ConsentNo/status/926522254594396160
ConsentNo;2017-11-03 18:51;0;0;"pic.twitter.com/o2sQZhYLH4";;;;"926522251935145989";https://twitter.com/ConsentNo/status/926522251935145989
ConsentNo;2017-11-03 17:31;0;0;"pic.twitter.com/nP5vccVMJ4";;;;"926502116079874054";https://twitter.com/ConsentNo/status/926502116079874054
ConsentNo;2017-11-03 17:31;1;2;"pic.twitter.com/o7SIH1YBFU";;;;"926502113919864834";https://twitter.com/ConsentNo/status/926502113919864834
ConsentNo;2017-11-03 17:31;1;1;"pic.twitter.com/zGbBeosiYb";;;;"926502111520722944";https://twitter.com/ConsentNo/status/926502111520722944
ConsentNo;2017-11-03 17:05;0;0;"We've been well trained to accept the official narrative on countless issues which is how those in power hide their crimes in plain sight.";;;;"926495454602448897";https://twitter.com/ConsentNo/status/926495454602448897
ConsentNo;2017-11-03 17:02;5;4;"The Irish genocide of 1845-52. The famine in Ireland was no natural disaster. pic.twitter.com/blIOoApVpO";;;;"926494834055106561";https://twitter.com/ConsentNo/status/926494834055106561
ConsentNo;2017-11-03 16:00;0;0;"#Geoengineering particulate dispersions from jet aircraft spread out and cover the skyline in time frames of an hour or less. #LookUp";;;#Geoengineering #LookUp;"926479273589952513";https://twitter.com/ConsentNo/status/926479273589952513
ConsentNo;2017-11-03 15:11;0;0;"http://www. theunknownbutnothidden.com/picture-shows- sex-slave-auction-saudi-arabia?utm_source=Facebook&utm_medium=PJ …";;;;"926466816855171072";https://twitter.com/ConsentNo/status/926466816855171072
ConsentNo;2017-11-03 15:00;8;8;"A "Huge" increase in Alzheimers and Dementia. We breathe and absorb this CRIMINAL COCTAIL into our blood streams, it stores in our Brain.";;;;"926464082009567232";https://twitter.com/ConsentNo/status/926464082009567232
