username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LetTheManSpeak1;2017-11-03 22:54;0;0;"All the time";;;;"926583393013370885";https://twitter.com/LetTheManSpeak1/status/926583393013370885
LetTheManSpeak1;2017-11-03 22:51;0;1;"That Breaks My Heart. God bless you";;;;"926582734595743744";https://twitter.com/LetTheManSpeak1/status/926582734595743744
LetTheManSpeak1;2017-11-03 22:46;0;0;"@JoyAnnReid is Dems Version of @DiamondandSilk";;@JoyAnnReid @DiamondandSilk;;"926581476979871744";https://twitter.com/LetTheManSpeak1/status/926581476979871744
LetTheManSpeak1;2017-11-03 22:45;0;1;"She has a low moral Compass";;;;"926581239037022208";https://twitter.com/LetTheManSpeak1/status/926581239037022208
LetTheManSpeak1;2017-11-03 22:45;0;2;"You know I Think its Time @JoyAnnReid Show her Tax Returns. I think she is A Paid @HillaryClinton State TV Anchor. She Divide Dems daily";;@JoyAnnReid @HillaryClinton;;"926581130077310976";https://twitter.com/LetTheManSpeak1/status/926581130077310976
LetTheManSpeak1;2017-11-03 22:39;0;0;"Not Everyone is mad About 2016 we just don't want to hear anything about @HillaryClinton Ever Again. So let's move on and win 2018 https:// twitter.com/ambertamblyn/s tatus/926458255584272391 …";;@HillaryClinton;;"926579570911916032";https://twitter.com/LetTheManSpeak1/status/926579570911916032
LetTheManSpeak1;2017-11-03 22:35;0;0;"4 Candidates Was Cheated! Once again we have caught the Clinton's Hands in the Cookie Jar Trying To Steal the Election. #AnyBodyButHillary https:// twitter.com/RealTimBlack/s tatus/926538875799040003 …";;;#AnyBodyButHillary;"926578605370507265";https://twitter.com/LetTheManSpeak1/status/926578605370507265
LetTheManSpeak1;2017-11-03 22:29;0;1;"Now we Know @JoyAnnReid Real Character. I think it's time to pull joy tax returns.";;@JoyAnnReid;;"926577155642859522";https://twitter.com/LetTheManSpeak1/status/926577155642859522
LetTheManSpeak1;2017-11-03 22:27;0;1;"Instead of Me telling you Are Beautiful I Rather Ask you to Marry Me. To wake up to A Black Woman who is beautiful in & out Is A blessings https:// twitter.com/igobymindy/sta tus/926544226313150464 …";;;;"926576634542600192";https://twitter.com/LetTheManSpeak1/status/926576634542600192
LetTheManSpeak1;2017-11-03 22:21;0;1;"Wow Every WHITE Man with Money Sexually harass women.";;;;"926575001028972545";https://twitter.com/LetTheManSpeak1/status/926575001028972545
