username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Urman_Diesel;2017-11-03 10:16;0;0;"блядь, дегроды)";;;;"926392694745849857";https://twitter.com/Urman_Diesel/status/926392694745849857
Urman_Diesel;2017-11-03 10:02;0;0;"Ну из одной козы варить сыр и впаривать это как мегафермерство — туда ему и дорога, бггг";;;;"926389004005765121";https://twitter.com/Urman_Diesel/status/926389004005765121
Urman_Diesel;2017-11-03 09:59;0;0;"Меня смущает твой обоссанный ник, чел.";;;;"926388237911953408";https://twitter.com/Urman_Diesel/status/926388237911953408
Urman_Diesel;2017-11-02 16:10;0;0;"надо хоронить кадырку конечно";;;;"926119427040600064";https://twitter.com/Urman_Diesel/status/926119427040600064
Urman_Diesel;2017-11-02 12:37;0;0;"СДЕЛАЙ ЭТО! https:// twitter.com/frntshknvlsk/s tatus/881882965881573376 …";;;;"926065763877658625";https://twitter.com/Urman_Diesel/status/926065763877658625
Urman_Diesel;2017-11-02 10:30;0;0;"Фу блядь, какой пиздец-то, а";;;;"926033733538537472";https://twitter.com/Urman_Diesel/status/926033733538537472
Urman_Diesel;2017-11-02 10:27;0;0;"Жить.";;;;"926033122029920256";https://twitter.com/Urman_Diesel/status/926033122029920256
Urman_Diesel;2017-11-02 10:24;0;0;"А я призываю хоронить Кадырова";;;;"926032193079726080";https://twitter.com/Urman_Diesel/status/926032193079726080
Urman_Diesel;2017-11-01 20:12;0;0;"Уже фашистских лозунгов не стесняеццо, бгг";;;;"925817817437560833";https://twitter.com/Urman_Diesel/status/925817817437560833
Urman_Diesel;2017-11-01 20:08;0;0;"Дебил, блеадь.";;;;"925816863757688837";https://twitter.com/Urman_Diesel/status/925816863757688837
Urman_Diesel;2017-11-01 20:07;0;5;"Заметь, как дружно народ вас всех пидарасами ебливыми считает, вот вывезти тебя на философском пароходе нахер из страны.";;;;"925816544696954882";https://twitter.com/Urman_Diesel/status/925816544696954882
Urman_Diesel;2017-11-01 20:03;0;0;"Ну эт когда мы в Вековку гоняли.";;;;"925815702749147140";https://twitter.com/Urman_Diesel/status/925815702749147140
Urman_Diesel;2017-11-01 18:04;0;0;"Музыканты деньги теряют, не могут купить себе новый лимузин или очередной остров. Как ты смеешь качать с торрентов?";;;;"925785742202327040";https://twitter.com/Urman_Diesel/status/925785742202327040
Urman_Diesel;2017-11-01 17:42;0;0;"Ну там никто не ездит, я был там летом, ни души, только Ильяс шавуху ел.";;;;"925780021783998464";https://twitter.com/Urman_Diesel/status/925780021783998464
Urman_Diesel;2017-11-01 17:41;0;0;"Голливуд эт когда в жопу ебут";;;;"925779942343958529";https://twitter.com/Urman_Diesel/status/925779942343958529
Urman_Diesel;2017-11-01 17:39;0;0;"Только её уже в Апрелевку передали.";;;;"925779462700052480";https://twitter.com/Urman_Diesel/status/925779462700052480
Urman_Diesel;2017-11-01 17:39;0;0;"А, нашёл, 0041-й номер, действительно.";;;;"925779299059355648";https://twitter.com/Urman_Diesel/status/925779299059355648
Urman_Diesel;2017-11-01 17:37;0;0;"Ну-ка, а чё за номер?";;;;"925778856602152961";https://twitter.com/Urman_Diesel/status/925778856602152961
Urman_Diesel;2017-11-01 17:35;0;0;"Хз почему ваще.";;;;"925778312391208960";https://twitter.com/Urman_Diesel/status/925778312391208960
Urman_Diesel;2017-11-01 17:34;0;0;"Это всё верно, да и сам ты нахуй пройди, пидор корявый.";;;;"925778162184851456";https://twitter.com/Urman_Diesel/status/925778162184851456
