username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
leoxait;2017-11-03 15:57;0;0;"... und vor allem über Kirche";;;;"926478358552170496";https://twitter.com/leoxait/status/926478358552170496
leoxait;2017-11-03 14:57;0;1;"A very good exercise pic.twitter.com/ygdeUmoqdQ";;;;"926463426704101376";https://twitter.com/leoxait/status/926463426704101376
leoxait;2017-11-02 08:44;0;0;"Hat ohnehin sehr milde formuliert";;;;"926007176925245440";https://twitter.com/leoxait/status/926007176925245440
leoxait;2017-11-01 13:10;0;0;"Lasst euch nicht vereinnahmen. Weder von Marx noch vom Papst.";;;;"925711604079046656";https://twitter.com/leoxait/status/925711604079046656
leoxait;2017-10-31 17:55;0;1;"Jesus brauchte keinen Katechismus https:// twitter.com/katholisch_de/ status/925407779568996353 …";;;;"925421007715827712";https://twitter.com/leoxait/status/925421007715827712
leoxait;2017-10-31 17:54;0;0;"Nun können sie ihn abschlecken";;;;"925420629846843392";https://twitter.com/leoxait/status/925420629846843392
leoxait;2017-10-31 15:17;0;0;"Zu Luther habe ich viel gelesen, und ich weiß, dass mancher Nonsens über ihn geschrieben wird.";;;;"925381159265230848";https://twitter.com/leoxait/status/925381159265230848
leoxait;2017-10-31 11:24;0;0;"Ausgeblieben? Die Katholen sind die Bremser";;;;"925322638934925312";https://twitter.com/leoxait/status/925322638934925312
leoxait;2017-10-31 09:27;0;0;"Lasst euch nicht vereinnahmen";;;;"925293151715241984";https://twitter.com/leoxait/status/925293151715241984
leoxait;2017-10-31 08:50;2;1;"Für alle jene, die immer schon wissen, wie Gott ist, was er denkt und was er will. https:// twitter.com/LiturgiewissRU B/status/925276076837933056 …";;;;"925283859729698816";https://twitter.com/leoxait/status/925283859729698816
leoxait;2017-10-31 08:40;0;4;"Na und?";;;;"925281313166422017";https://twitter.com/leoxait/status/925281313166422017
leoxait;2017-10-31 07:12;0;0;"First of all: change the church!";;;;"925259205279395840";https://twitter.com/leoxait/status/925259205279395840
leoxait;2017-10-30 19:06;0;0;"@CatholicNewsSvc .. It IS old!";;@CatholicNewsSvc;;"925076459919724544";https://twitter.com/leoxait/status/925076459919724544
leoxait;2017-10-30 19:05;0;1;"Oder sie schafft es mit Umweltzerstörung";;;;"925076112673255431";https://twitter.com/leoxait/status/925076112673255431
leoxait;2017-10-30 09:44;0;4;"@kirche_nf @PastoraCara @wordpressdotcom Ich stimme zu";;@kirche_nf @PastoraCara @wordpressdotcom;;"924935146167590912";https://twitter.com/leoxait/status/924935146167590912
leoxait;2017-10-29 12:01;0;1;"Ach ja, Buchloe, nicht weit von meiner Heimat";;;;"924607241067655168";https://twitter.com/leoxait/status/924607241067655168
leoxait;2017-10-29 11:58;0;0;"@cicero_online Glaubst du das?";;@cicero_online;;"924606444028211200";https://twitter.com/leoxait/status/924606444028211200
leoxait;2017-10-29 11:49;0;1;"Dann geht es dir so ähnlich wie mir";;;;"924604118987141121";https://twitter.com/leoxait/status/924604118987141121
leoxait;2017-10-29 11:47;0;0;"Sollte er nicht zuerst mit seiner Kirche neu aufbrechen?";;;;"924603692250255360";https://twitter.com/leoxait/status/924603692250255360
leoxait;2017-10-29 06:32;0;0;"Muß wirklich jeder das zitieren?";;;;"924524319857938433";https://twitter.com/leoxait/status/924524319857938433
