username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DRDRCCP45;2017-10-21 16:48;0;0;"Besteller-Albert Sanchez Pinol: "100 Jahre an unserer Kultur gehobelt": Ein Plädoyer für Kataloniens Unabhängigkeit http://www. focus.de/7709220";;;;"921780279303393280";https://twitter.com/DRDRCCP45/status/921780279303393280
DRDRCCP45;2017-10-09 12:13;0;0;"„Antrag zur Organisation und Durchführung einer Volksabstimmung zum Rundfunkbeitrag” - Jetzt unter... https://www. change.org/p/antrag-zur-o rganisation-und-durchf%C3%BChrung-einer-volksabstimmung-zum-rundfunkbeitrag?recruiter=70398910&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_page.share_redirect-control&sharerUserId=70398910&utm_content=nafta_twitter_copy_en_1%3Areal_control … via @ChangeGER";;@ChangeGER;;"917362497534910464";https://twitter.com/DRDRCCP45/status/917362497534910464
DRDRCCP45;2017-10-02 21:00;0;0;"Și noi .... https:// twitter.com/Lluis_Casanova s/status/380077988999491584 …";;;;"914958200834854912";https://twitter.com/DRDRCCP45/status/914958200834854912
DRDRCCP45;2017-10-01 16:38;0;0;"Leihmutterschaft im Koalitionsvertrag verhindern! Jetzt Petition an die Union unterzeichnen! https://www. patriotpetition.org/2017/09/28/lei hmutterschaft-im-koalitionsvertrag-verhindern/ …";;;;"914529888484446210";https://twitter.com/DRDRCCP45/status/914529888484446210
DRDRCCP45;2017-09-04 17:35;0;0;"Lidl soll keine Kreuze mehr von Verpackungen entfernen! Jetzt Petition unterzeichnen! https://www. patriotpetition.org/2017/09/03/lid l-soll-keine-kreuze-mehr-von-verpackungen-entfernen/ …";;;;"904759834020601859";https://twitter.com/DRDRCCP45/status/904759834020601859
DRDRCCP45;2017-08-26 01:09;0;0;"Unterschrieben: #Initiative Petitionsrecht 4.0 - Mehr Dialog, mehr digitale Beteilig in #Deutschland https:// openpetition.de/!Petitionsrecht via @oPetition";;@oPetition;#Initiative #Deutschland;"901250236517163008";https://twitter.com/DRDRCCP45/status/901250236517163008
DRDRCCP45;2017-08-25 20:12;0;0;"Besiegen nicht ,aber umbringen ??? https:// twitter.com/SteinbachErika /status/898608852483981312 …";;;;"901175441066688519";https://twitter.com/DRDRCCP45/status/901175441066688519
DRDRCCP45;2017-08-25 20:11;0;0;"Arme ,traumatisierten Deutsche ... https:// twitter.com/SteinbachErika /status/898919836243435525 …";;;;"901175261101776896";https://twitter.com/DRDRCCP45/status/901175261101776896
DRDRCCP45;2017-08-25 20:11;0;0;"Und staunen .... https:// twitter.com/SteinbachErika /status/899653453051564032 …";;;;"901175124128346112";https://twitter.com/DRDRCCP45/status/901175124128346112
DRDRCCP45;2017-08-25 20:10;0;0;"Hätte Gadafi schon längst getan ...Der Arme ist dafür bestraft worden ... https:// twitter.com/SteinbachErika /status/898905256012206080 …";;;;"901175000153157633";https://twitter.com/DRDRCCP45/status/901175000153157633
