username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReginaTolstobr1;2017-11-03 15:48;0;1;"Павел Раста: "Крым". Этюд в невесёлых тонах — Новороссия https://www. novorosinform.org/opinions/2496? utm_source=push-notification&utm_medium=push-world&utm_campaign=push …";;;;"926476122149343232";https://twitter.com/ReginaTolstobr1/status/926476122149343232
ReginaTolstobr1;2017-11-03 15:48;0;0;"Павел Раста: http:// fb.me/AKbv9et6";;;;"926476062309089281";https://twitter.com/ReginaTolstobr1/status/926476062309089281
ReginaTolstobr1;2017-11-03 15:47;0;1;"Полиция Лондона начала расследование в отношении Кевина Спейси — Meduza https:// meduza.io/news/2017/11/0 3/politsiya-londona-nachala-rassledovanie-v-otnoshenii-kevina-speysi?utm_source=t.co&utm_medium=share_twitter&utm_campaign=share … с помощью @meduzaproject";;@meduzaproject;;"926475930993938433";https://twitter.com/ReginaTolstobr1/status/926475930993938433
ReginaTolstobr1;2017-11-03 15:47;0;0;"Полиция Лондона начала расследование в отношении Кевина Спейси — Meduza http:// fb.me/1knMDipzl";;;;"926475896768393216";https://twitter.com/ReginaTolstobr1/status/926475896768393216
ReginaTolstobr1;2017-11-03 15:42;0;0;"Канада ввела санкции против 30 россиян http:// fb.me/HrwBZae8";;;;"926474673713565697";https://twitter.com/ReginaTolstobr1/status/926474673713565697
ReginaTolstobr1;2017-11-03 15:42;0;0;"Канада ввела санкции против 30 граждан России. Об этом сообщает пресс-служба канадского МИД. https:// news.rambler.ru/world/38332834 -kanada-vvela-sanktsii-protiv-30-rossiyan/?utm_source=twsharing&utm_medium=social …";;;;"926474588011319297";https://twitter.com/ReginaTolstobr1/status/926474588011319297
ReginaTolstobr1;2017-11-03 15:37;0;0;"«Крымской Атлантиде» предрекли тотальное уничтожение https:// news.rambler.ru/tech/38329786- krymskoy-atlantide-predrekli-totalnoe-unichtozhenie/?utm_source=twsharing&utm_medium=social …";;;;"926473493587415041";https://twitter.com/ReginaTolstobr1/status/926473493587415041
ReginaTolstobr1;2017-11-03 15:37;0;0;"Путин выступил с призывом к чиновникам https:// news.rambler.ru/politics/38331 416-putin-vystupil-s-prizyvom-k-chinovnikam/?utm_source=twsharing&utm_medium=social …";;;;"926473347453607936";https://twitter.com/ReginaTolstobr1/status/926473347453607936
ReginaTolstobr1;2017-11-03 15:37;0;0;"Порошенко приказал войскам готовиться к возвращению в Донбасс http:// fb.me/1ohQhdlmy";;;;"926473293745606656";https://twitter.com/ReginaTolstobr1/status/926473293745606656
ReginaTolstobr1;2017-11-03 15:36;0;0;"Порошенко приказал войскам готовиться к возвращению в Донбасс https:// news.rambler.ru/army/38329512- poroshenko-prikazal-voyskam-gotovitsya-k-vozvrascheniyu-v-donbass/?utm_source=twsharing&utm_medium=social …";;;;"926473212766097408";https://twitter.com/ReginaTolstobr1/status/926473212766097408
