username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RubyMaenelson2;2017-05-28 11:46;0;0;"Be careful joy ... They are turning up dead!!!";;;;"868795676582432768";https://twitter.com/RubyMaenelson2/status/868795676582432768
RubyMaenelson2;2017-05-28 11:43;0;0;"That exactly what they are : Whitr terrorists";;;;"868794861981454336";https://twitter.com/RubyMaenelson2/status/868794861981454336
RubyMaenelson2;2017-05-28 11:41;0;0;"";;;;"868794370002219008";https://twitter.com/RubyMaenelson2/status/868794370002219008
RubyMaenelson2;2017-05-28 11:39;0;0;"Me tooo I watched sooo many times and still laughEd each time !";;;;"868793772364230657";https://twitter.com/RubyMaenelson2/status/868793772364230657
RubyMaenelson2;2017-05-28 11:38;0;0;"Lol";;;;"868793485582893056";https://twitter.com/RubyMaenelson2/status/868793485582893056
RubyMaenelson2;2017-05-27 18:55;0;0;"Black are laughing at that";;;;"868541238085132290";https://twitter.com/RubyMaenelson2/status/868541238085132290
RubyMaenelson2;2017-05-27 18:54;0;0;"Good decision";;;;"868540851496136705";https://twitter.com/RubyMaenelson2/status/868540851496136705
RubyMaenelson2;2017-05-26 22:13;0;0;"Oh lord";;;;"868228544316534784";https://twitter.com/RubyMaenelson2/status/868228544316534784
RubyMaenelson2;2017-05-26 22:12;0;0;"Maybe she needs to go";;;;"868228269614788613";https://twitter.com/RubyMaenelson2/status/868228269614788613
RubyMaenelson2;2017-05-25 20:27;0;0;"Please";;;;"867839573308715009";https://twitter.com/RubyMaenelson2/status/867839573308715009
RubyMaenelson2;2017-05-25 20:21;0;1;"Lol";;;;"867838110750650368";https://twitter.com/RubyMaenelson2/status/867838110750650368
RubyMaenelson2;2017-05-25 12:56;0;0;"Be careful !";;;;"867725958261899264";https://twitter.com/RubyMaenelson2/status/867725958261899264
RubyMaenelson2;2017-05-24 15:18;0;0;"What?";;;;"867399293606539266";https://twitter.com/RubyMaenelson2/status/867399293606539266
RubyMaenelson2;2017-05-24 15:16;0;0;"Who cares... He says " the is no racism " " pull up your pants" "your fault if you don't have a job"... Ughhh so through with him";;;;"867398985924915202";https://twitter.com/RubyMaenelson2/status/867398985924915202
RubyMaenelson2;2017-05-23 16:39;0;0;"Wow";;;;"867057321712680960";https://twitter.com/RubyMaenelson2/status/867057321712680960
RubyMaenelson2;2017-05-23 10:44;0;0;"Lol";;;;"866967994819371009";https://twitter.com/RubyMaenelson2/status/866967994819371009
RubyMaenelson2;2017-05-23 10:38;0;0;"Smh";;;;"866966521947533313";https://twitter.com/RubyMaenelson2/status/866966521947533313
RubyMaenelson2;2017-05-22 19:37;0;0;"Lol";;;;"866739878440165378";https://twitter.com/RubyMaenelson2/status/866739878440165378
RubyMaenelson2;2017-05-22 19:36;0;0;"That was good Lolo";;;;"866739626660245505";https://twitter.com/RubyMaenelson2/status/866739626660245505
RubyMaenelson2;2017-05-22 19:35;0;0;"That's good loko";;;;"866739403183579136";https://twitter.com/RubyMaenelson2/status/866739403183579136
RubyMaenelson2;2017-05-22 19:33;0;0;"Wow";;;;"866738824487071744";https://twitter.com/RubyMaenelson2/status/866738824487071744
RubyMaenelson2;2017-05-22 19:27;0;1;"What does it matter if he were a thug?";;;;"866737327061774337";https://twitter.com/RubyMaenelson2/status/866737327061774337
RubyMaenelson2;2017-05-22 19:25;0;0;"Orange orangoutangs with little fingers and little brains that rape young girls";;;;"866736886768951296";https://twitter.com/RubyMaenelson2/status/866736886768951296
RubyMaenelson2;2017-05-22 19:23;0;0;"What's a tranny , White sheet wearer ?";;;;"866736231429877761";https://twitter.com/RubyMaenelson2/status/866736231429877761
RubyMaenelson2;2017-05-22 19:21;0;0;"I guess she says @now you wanna old my hand? get outta here"";;@now;;"866735880668577792";https://twitter.com/RubyMaenelson2/status/866735880668577792
RubyMaenelson2;2017-05-22 19:14;0;0;"Ummm that was weird";;;;"866733916056686592";https://twitter.com/RubyMaenelson2/status/866733916056686592
RubyMaenelson2;2017-05-22 16:21;0;0;"Lololo";;;;"866690543845343232";https://twitter.com/RubyMaenelson2/status/866690543845343232
RubyMaenelson2;2017-05-22 03:43;0;1;"BLM ?... Ok ... You are just a sheet wearer masking";;;;"866499663884693506";https://twitter.com/RubyMaenelson2/status/866499663884693506
RubyMaenelson2;2017-05-22 03:41;0;3;"Why not?... These people are emboldened by trump";;;;"866499274238025728";https://twitter.com/RubyMaenelson2/status/866499274238025728
RubyMaenelson2;2017-05-22 03:40;0;0;"What are you talking about ? This is s fact .";;;;"866499043467374592";https://twitter.com/RubyMaenelson2/status/866499043467374592
RubyMaenelson2;2017-05-22 03:39;0;0;"";;;;"866498833014026240";https://twitter.com/RubyMaenelson2/status/866498833014026240
RubyMaenelson2;2017-05-22 00:37;0;0;"Lol";;;;"866453050638176256";https://twitter.com/RubyMaenelson2/status/866453050638176256
RubyMaenelson2;2017-05-22 00:36;0;1;"This is about the racist white lady calling that man a spic!!!!";;;;"866452572470743040";https://twitter.com/RubyMaenelson2/status/866452572470743040
RubyMaenelson2;2017-05-22 00:34;0;0;"Ummmm what does AA have to do with this racism displayed by this white sheet wearer?";;;;"866452167028330498";https://twitter.com/RubyMaenelson2/status/866452167028330498
RubyMaenelson2;2017-05-22 00:33;0;0;"Yeah you are ...";;;;"866451796163788801";https://twitter.com/RubyMaenelson2/status/866451796163788801
RubyMaenelson2;2017-05-22 00:28;0;0;"Her husband must be embarrassed. You dont even see him come to her rescue ! lol";;;;"866450651366268928";https://twitter.com/RubyMaenelson2/status/866450651366268928
RubyMaenelson2;2017-05-22 00:23;0;0;"She is really unhappy";;;;"866449518094667776";https://twitter.com/RubyMaenelson2/status/866449518094667776
RubyMaenelson2;2017-05-21 11:22;0;0;"";;;;"866252840016203776";https://twitter.com/RubyMaenelson2/status/866252840016203776
RubyMaenelson2;2017-05-19 16:19;0;0;"Lol";;;;"865602786808913921";https://twitter.com/RubyMaenelson2/status/865602786808913921
RubyMaenelson2;2017-05-19 04:01;0;0;"Oh please... Here we go again ...another sad whinny wo is me black girl again.";;;;"865417208675028994";https://twitter.com/RubyMaenelson2/status/865417208675028994
RubyMaenelson2;2017-05-18 18:50;0;0;"She slept with everybody and it shows ewww";;;;"865278518661451777";https://twitter.com/RubyMaenelson2/status/865278518661451777
RubyMaenelson2;2017-05-17 19:15;0;0;"Lol";;;;"864922344095178752";https://twitter.com/RubyMaenelson2/status/864922344095178752
RubyMaenelson2;2017-05-17 19:13;0;1;"And of course police only have courage when people are unarmed";;;;"864921884399472641";https://twitter.com/RubyMaenelson2/status/864921884399472641
RubyMaenelson2;2017-05-17 19:02;0;0;"Fat white women's?";;;;"864919018506997762";https://twitter.com/RubyMaenelson2/status/864919018506997762
RubyMaenelson2;2017-05-17 18:50;0;0;"";;;;"864916043814318080";https://twitter.com/RubyMaenelson2/status/864916043814318080
RubyMaenelson2;2017-05-15 19:49;0;0;"Just like the devik";;;;"864206126140862468";https://twitter.com/RubyMaenelson2/status/864206126140862468
RubyMaenelson2;2017-05-15 15:43;0;0;"Errr yes";;;;"864144217005862912";https://twitter.com/RubyMaenelson2/status/864144217005862912
RubyMaenelson2;2017-05-15 15:42;0;2;"Disgusting";;;;"864144039603564545";https://twitter.com/RubyMaenelson2/status/864144039603564545
RubyMaenelson2;2017-05-14 21:51;0;0;"Lolo";;;;"863874444607074304";https://twitter.com/RubyMaenelson2/status/863874444607074304
RubyMaenelson2;2017-05-12 05:34;0;0;"Now sue!!!";;;;"862903890223783936";https://twitter.com/RubyMaenelson2/status/862903890223783936
RubyMaenelson2;2017-05-09 22:16;0;0;"Why do people allow their children to be used in this manner?... Smh";;;;"862068848563978240";https://twitter.com/RubyMaenelson2/status/862068848563978240
RubyMaenelson2;2017-05-09 22:06;0;0;"Oh my god";;;;"862066386088144897";https://twitter.com/RubyMaenelson2/status/862066386088144897
RubyMaenelson2;2017-05-08 22:41;0;0;"";;;;"861712763495878658";https://twitter.com/RubyMaenelson2/status/861712763495878658
RubyMaenelson2;2017-05-07 18:02;0;0;"";;;;"861279980986273795";https://twitter.com/RubyMaenelson2/status/861279980986273795
RubyMaenelson2;2017-05-06 15:32;0;0;"Every activist should walk with s friend";;;;"860880049523884034";https://twitter.com/RubyMaenelson2/status/860880049523884034
RubyMaenelson2;2017-05-06 15:31;0;0;"You know what is going on";;;;"860879748251209728";https://twitter.com/RubyMaenelson2/status/860879748251209728
RubyMaenelson2;2017-05-06 15:27;0;0;"Just think of the women who had no rights ...";;;;"860878683090931712";https://twitter.com/RubyMaenelson2/status/860878683090931712
RubyMaenelson2;2017-05-06 15:20;0;0;"What?!!!";;;;"860877054681788416";https://twitter.com/RubyMaenelson2/status/860877054681788416
RubyMaenelson2;2017-05-06 01:12;0;0;"Lol trump not gonna alike this";;;;"860663605439729664";https://twitter.com/RubyMaenelson2/status/860663605439729664
RubyMaenelson2;2017-05-06 01:11;0;0;"As he should be";;;;"860663292003569665";https://twitter.com/RubyMaenelson2/status/860663292003569665
RubyMaenelson2;2017-05-05 14:52;0;0;"Lol I think you might be right lol";;;;"860507555856089090";https://twitter.com/RubyMaenelson2/status/860507555856089090
RubyMaenelson2;2017-05-05 14:35;0;0;"";;;;"860503122057330689";https://twitter.com/RubyMaenelson2/status/860503122057330689
RubyMaenelson2;2017-05-05 12:29;0;0;"Unmmm";;;;"860471458526633984";https://twitter.com/RubyMaenelson2/status/860471458526633984
RubyMaenelson2;2017-05-05 02:07;0;0;"She is going down fast...";;;;"860315098493136896";https://twitter.com/RubyMaenelson2/status/860315098493136896
RubyMaenelson2;2017-05-05 02:06;0;0;"Typical";;;;"860314824584159233";https://twitter.com/RubyMaenelson2/status/860314824584159233
RubyMaenelson2;2017-05-04 19:36;1;1;"Fits is right";;;;"860216475352784896";https://twitter.com/RubyMaenelson2/status/860216475352784896
RubyMaenelson2;2017-05-04 16:29;0;0;"Boy did he dodge a bullet";;;;"860169508379648000";https://twitter.com/RubyMaenelson2/status/860169508379648000
