username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Daleyinsanity;2017-11-03 18:09;0;3;"Thank you Ash. Have a fantastic weekend. pic.twitter.com/KbShJfiIjO";;;;"926511612940386304";https://twitter.com/Daleyinsanity/status/926511612940386304
Daleyinsanity;2017-11-03 18:08;0;2;"Thank you Tim. Have a great weekend";;;;"926511437496938496";https://twitter.com/Daleyinsanity/status/926511437496938496
Daleyinsanity;2017-11-01 13:01;1;3;"Thank you D.";;;;"925709482650370048";https://twitter.com/Daleyinsanity/status/925709482650370048
Daleyinsanity;2017-10-28 17:54;0;7;"FAKE NEWS: 2 Irishmen walk out of a bar.";;;;"924333677190008833";https://twitter.com/Daleyinsanity/status/924333677190008833
Daleyinsanity;2017-10-27 18:28;1;2;"pic.twitter.com/ldf9mtC7pg";;;;"923979844500717568";https://twitter.com/Daleyinsanity/status/923979844500717568
Daleyinsanity;2017-10-27 18:11;1;5;"#FF @sofarrsogud @Bob_Janke @Love_bug1016 @IamEveryDayPpl @sheann828 @3sunzzz @sliver_of";;@sofarrsogud @Bob_Janke @Love_bug1016 @IamEveryDayPpl @sheann828 @3sunzzz @sliver_of;#FF;"923975425822547968";https://twitter.com/Daleyinsanity/status/923975425822547968
Daleyinsanity;2017-10-27 18:11;6;11;"#FF @dumbbeezie @TheBoydP @patnspankme @Staggfilms @OctopusCaveman @chrisdowning @ErinLea7 @darksidedeb @JustBeingEmma @blade_funner";;@dumbbeezie @TheBoydP @patnspankme @Staggfilms @OctopusCaveman @chrisdowning @ErinLea7 @darksidedeb @JustBeingEmma @blade_funner;#FF;"923975405547245568";https://twitter.com/Daleyinsanity/status/923975405547245568
Daleyinsanity;2017-10-27 18:06;0;1;"#FF @ZunRa";;@ZunRa;#FF;"923974170207309824";https://twitter.com/Daleyinsanity/status/923974170207309824
Daleyinsanity;2017-10-27 18:04;8;8;"#FF @boston_girl79 @Berlinseshdmtv @Johnsense38 @JackShmidt2 @JMoney731 @izzitdfc @ItsMeAgainM @NrouteHQ @tvmoviedan @GoodTimeRusty";;@boston_girl79 @Berlinseshdmtv @Johnsense38 @JackShmidt2 @JMoney731 @izzitdfc @ItsMeAgainM @NrouteHQ @tvmoviedan @GoodTimeRusty;#FF;"923973757978513409";https://twitter.com/Daleyinsanity/status/923973757978513409
Daleyinsanity;2017-10-27 18:01;9;14;"#FF @AshLIGHTnin @madbarrister @FBoxPro @MollyCocktail @LaNaranjaMala @leftyguitar1 @stjames917 @KayEmily2 @kevinwxgg @trickstergod";;@AshLIGHTnin @madbarrister @FBoxPro @MollyCocktail @LaNaranjaMala @leftyguitar1 @stjames917 @KayEmily2 @kevinwxgg @trickstergod;#FF;"923972997848993793";https://twitter.com/Daleyinsanity/status/923972997848993793
Daleyinsanity;2017-10-27 18:01;5;10;"#FF @Gamiliell @HelenMaryMe @TrivagoD @realbadger @bonehead237 @charley_ck14 @Lisalafsoutloud @HepatitisAtoZ @EJT___ @AshLIGHTnin";;@Gamiliell @HelenMaryMe @TrivagoD @realbadger @bonehead237 @charley_ck14 @Lisalafsoutloud @HepatitisAtoZ @EJT___ @AshLIGHTnin;#FF;"923972983751921664";https://twitter.com/Daleyinsanity/status/923972983751921664
Daleyinsanity;2017-10-27 18:01;4;9;"#FF @Bluey_Bell @JunkyWithAMonkE @savvysuzee @LVGambler123 @MarkWhalesongs @mwgfla @katzz77 @jokeskills @Pennie6226 @efoxband";;@Bluey_Bell @JunkyWithAMonkE @savvysuzee @LVGambler123 @MarkWhalesongs @mwgfla @katzz77 @jokeskills @Pennie6226 @efoxband;#FF;"923972961283072000";https://twitter.com/Daleyinsanity/status/923972961283072000
Daleyinsanity;2017-10-27 17:51;0;1;"Thank you Tim. Have a great day";;;;"923970518662905856";https://twitter.com/Daleyinsanity/status/923970518662905856
Daleyinsanity;2017-10-27 17:51;1;3;"Thank you very much. Have a super weekend";;;;"923970405509009408";https://twitter.com/Daleyinsanity/status/923970405509009408
Daleyinsanity;2017-10-27 17:50;0;5;"Thank you as always. Have a wonderful weekend";;;;"923970260277059590";https://twitter.com/Daleyinsanity/status/923970260277059590
Daleyinsanity;2017-10-27 17:50;1;3;"Thank you Geoffrey. Have a fantastic weekend";;;;"923970128882126848";https://twitter.com/Daleyinsanity/status/923970128882126848
Daleyinsanity;2017-10-24 11:43;1;5;"Thank you Kay. Appreciate it as always. Have. A wonderful day.";;;;"922790610284802048";https://twitter.com/Daleyinsanity/status/922790610284802048
Daleyinsanity;2017-10-20 19:22;0;4;"Thank you very much Helen. You rock! Have a great weekend!";;;;"921456553856729088";https://twitter.com/Daleyinsanity/status/921456553856729088
Daleyinsanity;2017-10-20 14:52;0;3;"Thank you Rose. #FF @Gamiliell Have a great day pic.twitter.com/IMAbMfUomZ";;@Gamiliell;#FF;"921388563454939136";https://twitter.com/Daleyinsanity/status/921388563454939136
Daleyinsanity;2017-10-20 14:51;1;5;"Thank you Lefty. #FF @leftyguitar1 Have an awesome weekend";;@leftyguitar1;#FF;"921388303479427073";https://twitter.com/Daleyinsanity/status/921388303479427073
