username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
def046;2017-10-13 06:57;0;0;"Столыпин и цех тайных дел http:// nvo.ng.ru/history/2017-1 0-13/12_969_stolupin.html …";;;;"918732483084148737";https://twitter.com/def046/status/918732483084148737
def046;2017-10-02 19:36;0;0;"Картину, владея инфой что там фигуры, пошли под пули.";;;;"914937130106916865";https://twitter.com/def046/status/914937130106916865
def046;2017-10-02 19:34;0;0;"Теткино это отдельное царствогосударство,Менты контрабасят, да все там контрабасят, контингент-через одного сажать закрывать,зная всю эту";;;;"914936533337214978";https://twitter.com/def046/status/914936533337214978
def046;2017-10-02 19:30;0;0;"Хз,если операция заканчивается стрельбой, то это провал мероприятия, скорей всего без брони были,вроде фээсбэшники, но распиздяйство и у них";;;;"914935701375995904";https://twitter.com/def046/status/914935701375995904
def046;2017-09-29 20:13;0;0;"Молодой технократ";;;;"913859322735669249";https://twitter.com/def046/status/913859322735669249
def046;2017-09-29 10:48;0;0;"Сегодня мост открыли в Курске, хоть бы губер и ли Зам приехал, нет, Какойто хмырь из комитета дорог и даже не руководитель,вот негодяир.сейм";;;;"913717016862871553";https://twitter.com/def046/status/913717016862871553
def046;2017-09-29 10:44;0;0;"Росгвардия";;;;"913716007809818625";https://twitter.com/def046/status/913716007809818625
def046;2017-09-25 21:29;0;0;"Там какбы снимочек за 99 год , предположительно с головой";;;;"912428839854379014";https://twitter.com/def046/status/912428839854379014
def046;2017-09-03 20:22;0;1;"Зато участвуют нас";;;;"904439434002792448";https://twitter.com/def046/status/904439434002792448
def046;2017-08-13 17:16;0;0;"Мистер мерседес";;;;"896782418279096320";https://twitter.com/def046/status/896782418279096320
def046;2017-08-03 08:38;0;0;"Они на день ВДВ асе кирпичи поколотили";;;;"893028187269193728";https://twitter.com/def046/status/893028187269193728
def046;2017-07-11 08:17;0;0;"ВВодит в заблуждение,попался виноват сам и командиры ставившие задачу, никого там силой не держат, все по честному";;;;"884688092397015040";https://twitter.com/def046/status/884688092397015040
def046;2017-07-10 14:45;0;0;"Опять";;;;"884423331759480832";https://twitter.com/def046/status/884423331759480832
def046;2017-07-03 20:15;0;0;"Совсем пизданувши";;;;"881969672098377728";https://twitter.com/def046/status/881969672098377728
def046;2017-06-23 09:00;0;0;"Между капель проскочил";;;;"878175818584776704";https://twitter.com/def046/status/878175818584776704
def046;2017-06-19 11:28;0;2;"Последнее китайское,очередной раз";;;;"876763506753888256";https://twitter.com/def046/status/876763506753888256
def046;2017-06-14 18:44;0;0;"Наш омонише такой грозный,что им оружие даже не выдают на массовые мероприятия в отличие от западных полиционеров";;;;"875061321515106304";https://twitter.com/def046/status/875061321515106304
def046;2017-06-12 13:02;0;0;"Власть работает как восьмиклассник,нет даже намёка на трехходовые комбинации,только топором,скальпель им не нужен";;;;"874250495631740928";https://twitter.com/def046/status/874250495631740928
def046;2017-05-31 14:47;0;0;"не будет нэньки в новостях,дорогие россияне начнут задавать вопросы по поводу плохих дорог и дураков";;;;"869928401951485952";https://twitter.com/def046/status/869928401951485952
def046;2017-05-31 06:25;0;0;"Анатолий Анатольевич вы зверь конкретный";;;;"869802036799438848";https://twitter.com/def046/status/869802036799438848
