username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Amaliada;2017-11-03 17:22;0;0;"Still true. http:// fb.me/92LmefXiO";;;;"926499749464743936";https://twitter.com/Amaliada/status/926499749464743936
Amaliada;2017-11-03 17:22;1;0;"Still true. http:// fb.me/zGOVy2Fa";;;;"926499740350521345";https://twitter.com/Amaliada/status/926499740350521345
Amaliada;2017-11-03 17:02;0;0;"I choose the candidates I give to; not the DNC, DCCC or DSCC and I use ActBlue. http:// fb.me/JuZqm6Xq";;;;"926494778128179201";https://twitter.com/Amaliada/status/926494778128179201
Amaliada;2017-11-03 15:58;0;0;"Retweeted Brian Krassenstein ( @krassenstein ): Dear Mr. Trump, Today, November 2nd, is my Birthday! Today would... http:// fb.me/1R7N8F5qH";;@krassenstein;;"926478810928660480";https://twitter.com/Amaliada/status/926478810928660480
Amaliada;2017-11-03 15:57;0;0;"Bernie wouldn't do it; it might have meant becoming a Democrat and he was constantly harping on the wrongs of Democrats.";;;;"926478453456568320";https://twitter.com/Amaliada/status/926478453456568320
Amaliada;2017-11-03 15:56;0;0;"Retweeted Brian Krassenstein ( @krassenstein ): The President of the United States is The Biggest Embarrassment to this Nation Since Slavery.";;@krassenstein;;"926478305674399744";https://twitter.com/Amaliada/status/926478305674399744
Amaliada;2017-11-03 15:49;0;0;"Retweeted Joy Reid ( @JoyAnnReid ): What are the Democrats doing?? This is insane. https:// twitter.com/joestgeorge/st atus/926458764965830656 … http:// fb.me/TWxJFln1";;@JoyAnnReid;;"926476453016768512";https://twitter.com/Amaliada/status/926476453016768512
Amaliada;2017-11-03 15:49;0;0;"Retweeted Matthew Miller ( @matthewamiller ): Trump’s DOJ tweets are like Watergate out in the open instead of... http:// fb.me/67uiHZ15o";;@matthewamiller;;"926476428073299970";https://twitter.com/Amaliada/status/926476428073299970
Amaliada;2017-11-03 15:49;0;0;"Retweeted Denise ( @Ireland0828 ): To: @realDonaldTrump . @RoosGoose @willip @Saylor117 @Ahnid @kjoerwin @merryDw54 ... http:// fb.me/R4wItDkS";;@Ireland0828 @realDonaldTrump @RoosGoose @willip @Saylor117 @Ahnid @kjoerwin @merryDw54;;"926476386818076672";https://twitter.com/Amaliada/status/926476386818076672
Amaliada;2017-11-03 15:49;0;0;"Retweeted Matt Scharfstein ( @MattAsherS ): Let this be a lesson - don't give Russia/Trump talking points. They... http:// fb.me/1zVTTQ5tK";;@MattAsherS;;"926476338105532416";https://twitter.com/Amaliada/status/926476338105532416
Amaliada;2017-11-03 15:48;0;0;"Retweeted The Other View ( @essenviews ): Muslim Bashing, Trump Backing Florida GOPer Just Introduced Resolution... http:// fb.me/2oheSmcWC";;@essenviews;;"926476297131368449";https://twitter.com/Amaliada/status/926476297131368449
Amaliada;2017-11-03 15:48;0;0;"Retweeted SNOWFLAKE ( @jawja100 ): Jenna Abrams, Russia’s Clown Troll Princess, Duped the Mainstream Media and the... http:// fb.me/PVFNNt4p";;@jawja100;;"926476226054651904";https://twitter.com/Amaliada/status/926476226054651904
Amaliada;2017-11-03 15:48;0;0;"Retweeted Black Aziz Ansari ( @Freeyourmindkid ): Y'all worried about Bowe Berghdahl not going to prison over... http:// fb.me/1IH8NxOlA";;@Freeyourmindkid;;"926476173890093056";https://twitter.com/Amaliada/status/926476173890093056
Amaliada;2017-11-03 15:45;0;0;"Retweeted Jehmu ( @Jehmu ): @donnabrazile 2. Bernie Sanders lost the primary because he didn't give two f**ks... http:// fb.me/1QgvnLx3d";;@Jehmu @donnabrazile;;"926475418172928000";https://twitter.com/Amaliada/status/926475418172928000
Amaliada;2017-11-03 15:44;0;0;"Retweeted Nick Merrill ( @NickMerrill ): ICYMI: Crux of all this bluster about DNC & HFA is Sanders didn’t have... http:// fb.me/7t5j6xhJi";;@NickMerrill;;"926475124785549312";https://twitter.com/Amaliada/status/926475124785549312
Amaliada;2017-11-03 15:44;0;1;"Retweeted USNCPO #Resistance ( @CraigCo62 ): Poor Trump Being Sued By Apprentice Lady He Defamed, And His Most... http:// fb.me/1Nzu9Lq1U";;@CraigCo62;#Resistance;"926475069978591232";https://twitter.com/Amaliada/status/926475069978591232
Amaliada;2017-11-03 13:59;0;0;"Turkey warns Greece over illegal military exercise http:// fb.me/C0fmlnfb";;;;"926448770304241664";https://twitter.com/Amaliada/status/926448770304241664
Amaliada;2017-11-03 13:54;0;0;"Retweeted Amy Siskind ( @Amy_Siskind ): It’s 8 am and Trump has already sent 7 nonsensical tweets. This is not... http:// fb.me/6Vbdu2y1v";;@Amy_Siskind;;"926447567436636161";https://twitter.com/Amaliada/status/926447567436636161
Amaliada;2017-11-03 13:54;0;0;"Retweeted Brian Krassenstein ( @krassenstein ): Attacked By Trump This Morning: - "Crooked Hillary" - "Crazy... http:// fb.me/DCjG450I";;@krassenstein;;"926447430597361666";https://twitter.com/Amaliada/status/926447430597361666
Amaliada;2017-11-03 13:28;0;0;"Retweeted Scott Dworkin ( @funder ): Court Documents prove Trump & Sessions both knew about the campaign’s contact... http:// fb.me/2jZWg4JqA";;@funder;;"926440899806035969";https://twitter.com/Amaliada/status/926440899806035969
