username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
giovanni1121;2017-11-02 20:26;0;0;"Do I c indicments on Hilary no , I admit age some mistakes but we have on job training of mr45 I don't want that sorry u must Alt right";;;;"926183837427789825";https://twitter.com/giovanni1121/status/926183837427789825
giovanni1121;2017-11-02 20:25;0;0;"Lol Ho hell get job done more indictments on way n charges mark my words!!";;;;"926183458577272832";https://twitter.com/giovanni1121/status/926183458577272832
giovanni1121;2017-11-02 20:23;0;0;"U type fast ,seems like it, lol";;;;"926183125738246145";https://twitter.com/giovanni1121/status/926183125738246145
giovanni1121;2017-11-02 20:23;0;0;"He's great job there ovbiuosly ALOT peeps go through obstruction of justice will be there mr45 so I have. No doubt!! U can say whatever";;;;"926182897081516032";https://twitter.com/giovanni1121/status/926182897081516032
giovanni1121;2017-11-02 16:04;0;0;"U lie!!!! Just like someone n oval office";;;;"926117773306220545";https://twitter.com/giovanni1121/status/926117773306220545
giovanni1121;2017-11-02 14:47;0;0;"Boy it must took ur thumps to work all those word to me lol";;;;"926098470271967233";https://twitter.com/giovanni1121/status/926098470271967233
giovanni1121;2017-11-02 14:46;0;0;"Lol really let's c mueller investigatation manafort Greek guy long name that's only the beginning !!!!";;;;"926098104209813504";https://twitter.com/giovanni1121/status/926098104209813504
giovanni1121;2017-11-02 08:18;0;0;"Law it's already supreme justice his crazy tweets, he's the most awful mr45 shall I continue!!";;;;"926000647249506304";https://twitter.com/giovanni1121/status/926000647249506304
giovanni1121;2017-11-02 08:17;0;0;"Give me a break!!! , least obama didn't commet amolu clause, obstruction of justice, both sides of isle of Virginia protest, controversy";;;;"926000406232207360";https://twitter.com/giovanni1121/status/926000406232207360
giovanni1121;2017-11-01 20:27;0;0;"Really Mr 45 u claim yr a smart man, think not once but twice or even five times";;;;"925821542776401920";https://twitter.com/giovanni1121/status/925821542776401920
giovanni1121;2017-11-01 19:35;0;2;"When comes to him he downplays everything when he gets caught!!";;;;"925808513963778048";https://twitter.com/giovanni1121/status/925808513963778048
giovanni1121;2017-11-01 19:34;0;1;"When it comes the moron he doEn lays everything he's days are coming period";;;;"925808321604485121";https://twitter.com/giovanni1121/status/925808321604485121
giovanni1121;2017-11-01 14:54;0;0;"Do more shoots";;;;"925737829782708225";https://twitter.com/giovanni1121/status/925737829782708225
giovanni1121;2017-11-01 14:53;0;0;"Bye!!";;;;"925737679463043072";https://twitter.com/giovanni1121/status/925737679463043072
giovanni1121;2017-11-01 02:33;0;0;"I'm suprised of Kelly tlaimgn confederate grant n all here we think h can contain mr 45 , now he acts like him what he'll going on there!!?";;;;"925551417602998272";https://twitter.com/giovanni1121/status/925551417602998272
giovanni1121;2017-10-31 19:34;0;0;"Who at eu refering to";;;;"925445845432045570";https://twitter.com/giovanni1121/status/925445845432045570
giovanni1121;2017-10-31 16:36;0;0;"U going to party S Halloween I work dam it";;;;"925401062500073473";https://twitter.com/giovanni1121/status/925401062500073473
giovanni1121;2017-10-31 16:35;0;0;"Wow coming from a 4star general no wander he doesn't discipline Mr 45 tweet";;;;"925400867947319297";https://twitter.com/giovanni1121/status/925400867947319297
giovanni1121;2017-10-31 01:32;0;0;"Yr boss is growing dude by the day!!";;;;"925173658187902978";https://twitter.com/giovanni1121/status/925173658187902978
giovanni1121;2017-10-30 17:44;0;0;"I'l cal every congressmen n Senate u raise middle class taxes I want to see mr45 , tax records past 20!yrs !!!";;;;"925055936510742528";https://twitter.com/giovanni1121/status/925055936510742528
giovanni1121;2017-10-30 16:25;0;0;"He's going down!!!!!!mr 45 pleads deals, lying FBI juicy details.... More to come stock market tanked";;;;"925035887355981824";https://twitter.com/giovanni1121/status/925035887355981824
