username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
readwriteblue;2017-11-03 18:20;0;0;"today's stats : 1 new follower, 3 new unfollowers, 616 non-followers. found via http:// whounfollowedme.org";;;;"926514433014226944";https://twitter.com/readwriteblue/status/926514433014226944
readwriteblue;2017-11-02 18:19;0;0;"today's stats : 2 new followers, 4 new unfollowers, 615 non-followers. found via http:// whounfollowedme.org";;;;"926151813920833536";https://twitter.com/readwriteblue/status/926151813920833536
readwriteblue;2017-11-02 17:16;0;0;"28 new tweeps followed me in the last week. I find relevant people to follow with the #CopyFollowers feature of http://www. crowdfireapp.com/?r=tw";;;#CopyFollowers;"926135972101804032";https://twitter.com/readwriteblue/status/926135972101804032
readwriteblue;2017-11-01 18:18;0;0;"today's stats : 615 non-followers. found via http:// whounfollowedme.org";;;;"925789197364895744";https://twitter.com/readwriteblue/status/925789197364895744
readwriteblue;2017-10-31 18:17;0;0;"today's stats : 5 new unfollowers, 617 non-followers. found via http:// whounfollowedme.org";;;;"925426562832285698";https://twitter.com/readwriteblue/status/925426562832285698
readwriteblue;2017-10-30 18:16;0;0;"today's stats : 2 new followers, 7 new unfollowers, 619 non-followers. found via http:// whounfollowedme.org";;;;"925063934649909248";https://twitter.com/readwriteblue/status/925063934649909248
readwriteblue;2017-10-29 18:15;0;1;"today's stats : 1 new follower, 5 new unfollowers, 618 non-followers. found via http:// whounfollowedme.org";;;;"924701308279390208";https://twitter.com/readwriteblue/status/924701308279390208
readwriteblue;2017-10-28 23:39;1;1;"@IG007 @heidiponyrider - Thanks for being in my community, looking forward to your tweets! :) - growth insight by https:// commun.it/grow-your-foll owers/?tc=n&aid=thankyou197 …";;@IG007 @heidiponyrider;;"924420280797335552";https://twitter.com/readwriteblue/status/924420280797335552
readwriteblue;2017-10-28 18:14;0;0;"today's stats : 6 new unfollowers, 617 non-followers. found via http:// whounfollowedme.org";;;;"924338688296808448";https://twitter.com/readwriteblue/status/924338688296808448
readwriteblue;2017-10-28 01:09;0;1;"@tigw9598 @1EastwoodingAve @lee88828880 - Happy to have you in my community, have a great day :) (insight by https:// commun.it/grow-your-foll owers?tc=s&aid=thankyou202 … )";;@tigw9598 @1EastwoodingAve @lee88828880;;"924080621353426945";https://twitter.com/readwriteblue/status/924080621353426945
readwriteblue;2017-10-27 18:14;0;0;"today's stats : 1 new follower, 8 new unfollowers, 620 non-followers. found via http:// whounfollowedme.org";;;;"923976303367221248";https://twitter.com/readwriteblue/status/923976303367221248
readwriteblue;2017-10-26 18:13;0;0;"today's stats : 2 new followers, 4 new unfollowers, 623 non-followers. found via http:// whounfollowedme.org";;;;"923613680893173762";https://twitter.com/readwriteblue/status/923613680893173762
readwriteblue;2017-10-26 17:16;0;0;"I gained 70 followers in the last week. You? Know your stats and grow with http://www. crowdfireapp.com/?r=tw";;;;"923599236712853506";https://twitter.com/readwriteblue/status/923599236712853506
readwriteblue;2017-10-25 18:12;0;0;"today's stats : 1 new follower, 15 new unfollowers, 632 non-followers. found via http:// whounfollowedme.org";;;;"923251047019175936";https://twitter.com/readwriteblue/status/923251047019175936
readwriteblue;2017-10-24 18:12;0;0;"today's stats : 7 new followers, 334 new unfollowers, 644 non-followers. found via http:// whounfollowedme.org";;;;"922888419738451968";https://twitter.com/readwriteblue/status/922888419738451968
readwriteblue;2017-10-21 15:09;0;0;"#DaTechGuyblog Trump’s Media Miracle , GWB and other Quick Saturday Thoughts Under My Fedora http:// bit.ly/2gYvQwC #tcot pic.twitter.com/J1m5zo8kXN";;;#DaTechGuyblog #tcot;"921755226217918464";https://twitter.com/readwriteblue/status/921755226217918464
readwriteblue;2017-10-21 13:00;2;2;"#GraniteGrok World Economy explained with two cows – Part 1 Communism http:// bit.ly/2yxflRV #NHpoli pic.twitter.com/XWpwcYcFZA";;;#GraniteGrok #NHpoli;"921722889044291585";https://twitter.com/readwriteblue/status/921722889044291585
readwriteblue;2017-10-21 12:27;0;0;"#GraniteGrok Keene Students Should Declare “Sanctuary” for Prohibited “visitors” During Pumpkin Festival… http:// bit.ly/2gXS6Xj #NHpoli pic.twitter.com/5rn5HmGc2T";;;#GraniteGrok #NHpoli;"921714577645043717";https://twitter.com/readwriteblue/status/921714577645043717
readwriteblue;2017-10-21 01:06;0;0;"#GraniteGrok Some Fun at Democrat Expense http:// bit.ly/2gVf15s #NHpoli pic.twitter.com/aq6279euuF";;;#GraniteGrok #NHpoli;"921543083904327680";https://twitter.com/readwriteblue/status/921543083904327680
readwriteblue;2017-10-21 00:33;0;0;"#DaTechGuyblog Oh, Shut Up, George! http:// bit.ly/2gWXQk5 #tcot";;;#DaTechGuyblog #tcot;"921534767660535808";https://twitter.com/readwriteblue/status/921534767660535808
readwriteblue;2017-10-20 21:18;0;0;"#GraniteGrok DISQUS Doodlings – Ma’am, didn’t you forget to answer the Primary Question? http:// bit.ly/2gUeZuH #NHpoli";;;#GraniteGrok #NHpoli;"921485702730321920";https://twitter.com/readwriteblue/status/921485702730321920
readwriteblue;2017-10-20 19:35;0;0;"#GraniteGrok NH Committee Approves Waiver Requesting Work Requirement for Expanded Medicaid in NH http:// bit.ly/2gUyjrw #NHpoli pic.twitter.com/PR9XfTkRTG";;;#GraniteGrok #NHpoli;"921459781709135873";https://twitter.com/readwriteblue/status/921459781709135873
readwriteblue;2017-10-20 19:03;0;0;"#GraniteGrok Pro Athletes could be Constructive, Not Counterproductive and Disrespectful http:// bit.ly/2yxDibT #NHpoli";;;#GraniteGrok #NHpoli;"921451713831116800";https://twitter.com/readwriteblue/status/921451713831116800
readwriteblue;2017-10-20 18:08;0;0;"today's stats : 2 new followers, 56 new unfollowers, 329 non-followers. found via http:// whounfollowedme.org";;;;"921437910863290368";https://twitter.com/readwriteblue/status/921437910863290368
readwriteblue;2017-10-20 16:51;0;0;"#GraniteGrok Government Health Care, the Ultimate Fat Shamer http:// bit.ly/2ywkVnC #NHpoli pic.twitter.com/THppSojHa3";;;#GraniteGrok #NHpoli;"921418500278706177";https://twitter.com/readwriteblue/status/921418500278706177
readwriteblue;2017-10-20 16:18;0;1;"#DaTechGuyblog Who wanted to meet with the Russians? Bill Clinton http:// bit.ly/2yy0vKS #tcot";;;#DaTechGuyblog #tcot;"921410194596175873";https://twitter.com/readwriteblue/status/921410194596175873
readwriteblue;2017-10-20 15:34;0;0;"@TwitterSupport Can you tell me how to get back my followings??";;@TwitterSupport;;"921399181054480384";https://twitter.com/readwriteblue/status/921399181054480384
readwriteblue;2017-10-20 15:30;0;0;"@TwitterSupport Can you tell me why my account was locked??";;@TwitterSupport;;"921398196047314947";https://twitter.com/readwriteblue/status/921398196047314947
readwriteblue;2017-10-20 13:39;0;0;"If you want to keep your followers engaged and also save time throughout your day, RoundTeam is a great solution. https:// roundteam.co/?utm_source=tw itter&utm_medium=promo_tweet&utm_campaign=tweet_9 …";;;;"921370342475563008";https://twitter.com/readwriteblue/status/921370342475563008
readwriteblue;2017-10-20 13:32;1;0;"#GraniteGrok “Catastrophic” Sea Level Rise Takes a Holiday http:// bit.ly/2gTlXQK #NHpoli pic.twitter.com/mRVQABVDZu";;;#GraniteGrok #NHpoli;"921368437678419968";https://twitter.com/readwriteblue/status/921368437678419968
readwriteblue;2017-10-20 08:37;1;0;"#DaTechGuyblog The 1st Amendment (Woke Liberal Translation) http:// bit.ly/2yuPtGz #tcot";;;#DaTechGuyblog #tcot;"921294183377256448";https://twitter.com/readwriteblue/status/921294183377256448
readwriteblue;2017-10-20 05:53;1;0;"#DaTechGuyblog #ItWasntMe http:// bit.ly/2yuB9Oj #tcot";;;#DaTechGuyblog #ItWasntMe #tcot;"921252911346212865";https://twitter.com/readwriteblue/status/921252911346212865
readwriteblue;2017-10-19 23:59;0;0;"#TurtleBoySports Bridgewater Teacher Gets Destroyed For Teaching Kids About Pilgrims After… http:// bit.ly/2yvdYTK #Worcester #HotTakes pic.twitter.com/m5s4TpHzS5";;;#TurtleBoySports #Worcester #HotTakes;"921163880507887616";https://twitter.com/readwriteblue/status/921163880507887616
readwriteblue;2017-10-19 23:25;0;0;"#TurtleBoySports West Bridgewater Teacher Gets Destroyed For Teaching Kids About Pilgrims… http:// bit.ly/2gU6I9Y #Worcester #HotTakes pic.twitter.com/LhQ4yY950I";;;#TurtleBoySports #Worcester #HotTakes;"921155290996801536";https://twitter.com/readwriteblue/status/921155290996801536
