username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Jaklin70323278;2017-11-03 22:23;0;0;"С Днем народного единства.! Давайте жить дружно.";;;;"926575690073427969";https://twitter.com/Jaklin70323278/status/926575690073427969
Jaklin70323278;2017-11-03 22:21;1;0;"Выпускник курсов адаптации к России. pic.twitter.com/kPbtr0CjDX";;;;"926575204087877633";https://twitter.com/Jaklin70323278/status/926575204087877633
Jaklin70323278;2017-11-03 22:20;1;0;"pic.twitter.com/oB7PiBagyP";;;;"926574829553233922";https://twitter.com/Jaklin70323278/status/926574829553233922
Jaklin70323278;2017-11-03 22:19;1;0;"pic.twitter.com/KOQpxT7E7a";;;;"926574611516592128";https://twitter.com/Jaklin70323278/status/926574611516592128
Jaklin70323278;2017-11-03 22:18;1;0;"pic.twitter.com/SM0lANcyR9";;;;"926574393316265984";https://twitter.com/Jaklin70323278/status/926574393316265984
Jaklin70323278;2017-11-03 22:17;1;0;"pic.twitter.com/r78pl1Y93j";;;;"926573977186783232";https://twitter.com/Jaklin70323278/status/926573977186783232
Jaklin70323278;2017-11-03 22:15;1;0;"Двое в лодке, не считая чупакабры... pic.twitter.com/Rt1eZ6sH7Z";;;;"926573537879617536";https://twitter.com/Jaklin70323278/status/926573537879617536
Jaklin70323278;2017-11-03 22:11;1;0;"Мирись-мирись... День народного единства по либеральному. pic.twitter.com/WeWQEGGP9z";;;;"926572475714015232";https://twitter.com/Jaklin70323278/status/926572475714015232
Jaklin70323278;2017-11-03 22:07;1;2;"Раньше было "Тиха украинская ночь, но сало надо перепрятать", а теперь, похоже," Темно в Украине совсем, в России сало пожирнее"";;;;"926571595023441921";https://twitter.com/Jaklin70323278/status/926571595023441921
Jaklin70323278;2017-11-03 22:05;0;0;"В молочном баре только женщины. Мужчины тайно пьют контрабанду.";;;;"926570997305749510";https://twitter.com/Jaklin70323278/status/926570997305749510
Jaklin70323278;2017-11-03 22:04;0;1;"Правят балом.";;;;"926570714379051009";https://twitter.com/Jaklin70323278/status/926570714379051009
