username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LandsharkJF;2017-11-03 15:13;0;0;"Zzzzzzzz news......";;;;"926467415042600960";https://twitter.com/LandsharkJF/status/926467415042600960
LandsharkJF;2017-11-01 15:09;0;0;"Speak for yourself.";;;;"925741704212373505";https://twitter.com/LandsharkJF/status/925741704212373505
LandsharkJF;2017-10-28 00:42;0;0;"Any Score update?";;;;"924073953190187008";https://twitter.com/LandsharkJF/status/924073953190187008
LandsharkJF;2017-10-24 02:56;0;0;"I cast my Heisman ballot for #SaquonBarkley ! Click the player you think deserves the @NissanUSA #HeismanHouse vote! https:// cards.twitter.com/cards/xzv67/4x 39w …";;@NissanUSA;#SaquonBarkley #HeismanHouse;"922658103052722176";https://twitter.com/LandsharkJF/status/922658103052722176
LandsharkJF;2017-10-19 18:50;0;0;"I can relate. As a 12 year old boy that went to the old vet Stadium I was literally scared for my life when I was a Redskins fan.";;;;"921086254904696832";https://twitter.com/LandsharkJF/status/921086254904696832
LandsharkJF;2017-10-17 18:35;1;4;"@collins6HCPS @collins6HCPS @knowlesmeyer Tech joining the MI national guard. And no hat on. Our school creates great citizens. pic.twitter.com/f0ZbquOjop";;@collins6HCPS @collins6HCPS @knowlesmeyer;;"920357719332327424";https://twitter.com/LandsharkJF/status/920357719332327424
LandsharkJF;2017-10-05 23:16;0;0;"Gun control working real well in Chicago, Baltimore, mexico..blah blah blah. Its not the answer. Society glorifies violence. Dumb editorial";;;;"916079696592416768";https://twitter.com/LandsharkJF/status/916079696592416768
LandsharkJF;2017-10-02 08:53;0;0;"Penn Stater....great guy that Sean Lee.";;;;"914775329989955584";https://twitter.com/LandsharkJF/status/914775329989955584
LandsharkJF;2017-10-02 08:51;0;0;"Beats the "let them express themselves" mentality. Good work here. https:// twitter.com/RealJack/statu s/914667624709189632 …";;;;"914774732800741376";https://twitter.com/LandsharkJF/status/914774732800741376
LandsharkJF;2017-10-02 08:49;0;1;"What's awesome is the fam time and productivity we had because we dont care avout the NFL....thats real life. Stand up like a man.";;;;"914774212988035073";https://twitter.com/LandsharkJF/status/914774212988035073
LandsharkJF;2017-09-30 17:22;1;1;"Finish the year healthy and with a major bowl win....and we will see";;;;"914178593302999041";https://twitter.com/LandsharkJF/status/914178593302999041
