username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KlausTroebs;2017-10-11 18:09;0;0;"Wer ist dieser Dobrindt? Helft mir mal, muss man den kennen? Hat der was zu sagen? Und bei welcher armen Partei? https:// twitter.com/CSU/status/918 041919686696961 …";;;;"918176785715605504";https://twitter.com/KlausTroebs/status/918176785715605504
KlausTroebs;2017-10-11 18:08;0;0;"Da können die Kölner mal gucken, wie guter Fußball gespielt wird. https:// twitter.com/DFB_Team/statu s/918087974797103104 …";;;;"918176507486490624";https://twitter.com/KlausTroebs/status/918176507486490624
KlausTroebs;2017-10-11 18:07;0;0;"Nieder mit Merkel! Schmeißen wir sie auf den Müll! Ich bin bereit, dabei aktiv zu helfen. https:// twitter.com/DrDavidBerger/ status/918079800652201985 …";;;;"918176286526320641";https://twitter.com/KlausTroebs/status/918176286526320641
KlausTroebs;2017-08-11 18:40;0;0;"Ist das der falsche Doktor? Vielleicht ist er auch ein falscher Adliger. Ha, ha, ha.. https:// twitter.com/Bayernkurier/s tatus/895321027118419968 …";;;;"896078923892637696";https://twitter.com/KlausTroebs/status/896078923892637696
KlausTroebs;2017-08-11 18:39;0;0;"Da wird sich aber das liebe kleine fremdgehende Horstl ärgern. Der wollte doch mal die Obergrenze, wie gesagt, er wollte mal.. Ha, ha, ha... https:// twitter.com/DrDavidBerger/ status/896069227559370752 …";;;;"896078525526024201";https://twitter.com/KlausTroebs/status/896078525526024201
KlausTroebs;2017-08-11 18:37;0;0;"Wir müssen alles tun, um eine weiter Amtszeit dieses widerlichen verlogenen alibihristlichen potthässlich Weibes zu verhindern Alle !!!! https:// twitter.com/DrDavidBerger/ status/895304054880055296 …";;;;"896078197950775296";https://twitter.com/KlausTroebs/status/896078197950775296
KlausTroebs;2017-08-11 18:35;0;0;"Wenn ich diese Hure sehe, wird mir schlecht. Aber Gott sei Dank kann man ja umschalten. https:// twitter.com/DrDavidBerger/ status/895288238688129024 …";;;;"896077730176876544";https://twitter.com/KlausTroebs/status/896077730176876544
KlausTroebs;2017-08-11 18:34;0;0;"Das müssen wir unter allen Umständen verhindern. Leider ist unser Bildungsniveau so schlecht, da wollen 40 % das Christengeschmeiß wählen. https:// twitter.com/DrDavidBerger/ status/895638249476980738 …";;;;"896077396482248704";https://twitter.com/KlausTroebs/status/896077396482248704
KlausTroebs;2017-08-11 18:32;0;0;"Aber eure gute Mutti, vor der ihr schwanzwelnd kniet, will doch noch mehr von diesem Gesindel ins Land und in die EU holen. Orban auch? https:// twitter.com/CSU/status/895 917475539202049 …";;;;"896076955589632000";https://twitter.com/KlausTroebs/status/896076955589632000
KlausTroebs;2017-08-11 18:30;0;0;"Troztdem will das dreckige Weib Merkel noch mehr von diesem ganzen Kroppzeug ins Land holen. Ob die EU mitmacht, das ich zu bezweifeln. https:// twitter.com/CSU/status/895 648046117261312 …";;;;"896076476625203202";https://twitter.com/KlausTroebs/status/896076476625203202
KlausTroebs;2017-08-09 13:17;0;0;"Nach den Wahlen geht die Droherei weiter, ohne dass diese armen von Inzucht gezeichneten Irren es wagen aufzumucken. https:// twitter.com/Rupolino/statu s/894927894576852997 …";;;;"895272911350759425";https://twitter.com/KlausTroebs/status/895272911350759425
KlausTroebs;2017-08-09 13:16;0;1;"Die wackeln mit ihren kleinen Schwänzchen, wenn die Mutti mit den Fingern droht. Was wollte die nicht alles tun, diese erbärmliche CSU. https:// twitter.com/ErhardtResch/s tatus/894933203202560001 …";;;;"895272514523410433";https://twitter.com/KlausTroebs/status/895272514523410433
KlausTroebs;2017-08-09 13:14;0;0;"Nanu, Horstle, jetzt plötzlich wieder solche Töne. Na, wenn das deine "Mutti" hört. Die missachtet doch sogar die Beschlüsse ihrer Partei.";;;;"895272188529569792";https://twitter.com/KlausTroebs/status/895272188529569792
KlausTroebs;2017-08-09 13:13;0;0;"Was sind das für Soldaten, die sich von diesem Gesindel einschüchtern lassen? Waffe raus und Schuss frei! https:// twitter.com/OnkelJurgen/st atus/895242214711939072 …";;;;"895271815039373312";https://twitter.com/KlausTroebs/status/895271815039373312
KlausTroebs;2017-08-09 13:12;0;0;"Haben die Polizisten keine Waffen? Warum knallen die das Geschmeiß nicht einfach ab. https:// twitter.com/DrDavidBerger/ status/895225448199839744 …";;;;"895271507173277697";https://twitter.com/KlausTroebs/status/895271507173277697
KlausTroebs;2017-08-09 13:11;0;0;"Wieso brauchen die eine Toilette. Ich habe Bilder gesehen, da scheißt das Pack einfach auf die Straße. In der Wüste machen die das doch auch https:// twitter.com/DrDavidBerger/ status/895265209484488704 …";;;;"895271291372138496";https://twitter.com/KlausTroebs/status/895271291372138496
KlausTroebs;2017-08-09 13:09;0;0;"Warum schieben wir dieses islamitische Gesindel nicht einfach ab oder stopfen ihm wenigstens sein muselamanisches Lügenmaul. Raus mit dem! https:// twitter.com/DrDavidBerger/ status/895193925476126720 …";;;;"895270903495487488";https://twitter.com/KlausTroebs/status/895270903495487488
KlausTroebs;2017-08-08 12:24;0;0;"Mein Gott, was seid ihr doch für unglaubliche Menschenfreunde. Da muss man euch ja richtig loben. Ha, ha, ha... https:// twitter.com/CSU/status/894 581989025730566 …";;;;"894896987190870017";https://twitter.com/KlausTroebs/status/894896987190870017
KlausTroebs;2017-08-08 12:22;0;0;"Da stimme ich euch ausnahmsweise mal zu. https:// twitter.com/CSU/status/894 585059147108353 …";;;;"894896720911376385";https://twitter.com/KlausTroebs/status/894896720911376385
KlausTroebs;2017-08-08 12:22;0;0;"Das habt ihr doch schon lange versäumt. Aber eure gute Mutti hat euch ja richtig zurechtgestutzt und ihr sein erbärmlich eingeknickt. Brrr https:// twitter.com/CSU/status/894 582173251981312 …";;;;"894896529105797121";https://twitter.com/KlausTroebs/status/894896529105797121
