username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HumanitySpeak;2017-11-03 05:01;0;0;"They ain't seen nothing yet,! Watch and learn Papa John's!";;;;"926313465282625536";https://twitter.com/HumanitySpeak/status/926313465282625536
HumanitySpeak;2017-11-01 03:29;0;0;"The word of God says, give and it shall be given unto you. Luke 6:38 Pride comes before a fall. Humble yourself before it's too late.";;;;"925565532572549120";https://twitter.com/HumanitySpeak/status/925565532572549120
HumanitySpeak;2017-11-01 02:47;0;0;"C'on writers, vague or just a lie? Vast majority? Trump did not receive majority of the peoples votes, oblivious to his approval ratings?";;;;"925554814104223744";https://twitter.com/HumanitySpeak/status/925554814104223744
HumanitySpeak;2017-10-18 02:34;0;1;"America, Puerto Rico still needs your help @CNN http:// cnn.it/2kWWA4M";;@CNN;;"920478267647258624";https://twitter.com/HumanitySpeak/status/920478267647258624
HumanitySpeak;2017-09-30 00:21;0;1;"I just signed this petition on OrganizeFor with @ColorOfChange . Will you join me? #O4 https:// campaigns.organizefor.org/petitions/los- angeles-county-da-prosecute-police-who-kill-our-people?bucket=COC&source=twitter-share-button … via @ColorOfChange";;@ColorOfChange @ColorOfChange;#O4;"913921697387966464";https://twitter.com/HumanitySpeak/status/913921697387966464
HumanitySpeak;2017-09-13 17:59;0;0;"The one group we abandoned during the hurricanes @CNN http:// cnn.it/2xj8P00";;@CNN;;"908027249017856000";https://twitter.com/HumanitySpeak/status/908027249017856000
HumanitySpeak;2017-07-24 16:03;0;0;"Tell Secretary of HUD Ben Carson to stop Trump's massive & unjust cuts to federal housing programs! https:// actionnetwork.org/petitions/sign -the-petition-tell-ben-carson-to-stop-trumps-housing-cuts?source=twitter& … #NoCuts #HUDCuts";;;#NoCuts #HUDCuts;"889516334366814209";https://twitter.com/HumanitySpeak/status/889516334366814209
HumanitySpeak;2017-06-20 02:16;0;1;"@RevoltTV @UN @sarasidnerCNN @BLMLA Leaders, are Police above Gods' Law when they kill. Thou shalt not kill! When will there be justice?";;@RevoltTV @UN @sarasidnerCNN @BLMLA;;"876987188616888320";https://twitter.com/HumanitySpeak/status/876987188616888320
HumanitySpeak;2017-06-17 19:37;0;0;"@bbc @amnesty @cnn @un When will Leaders stand up, help American people who continue to be killed by corrupt American Police. RIP #Philando";;@bbc @amnesty @cnn @un;#Philando;"876161975830499328";https://twitter.com/HumanitySpeak/status/876161975830499328
HumanitySpeak;2017-06-05 22:42;0;0;"I just signed this petition on OrganizeFor with @ColorOfChange . Will you join me? #O4 https:// campaigns.organizefor.org/petitions/fire -and-charge-the-officers-who-killed-desmond-phillips?bucket=COC&source=twitter-share-button … via @ColorOfChange";;@ColorOfChange @ColorOfChange;#O4;"871859720809627648";https://twitter.com/HumanitySpeak/status/871859720809627648
HumanitySpeak;2017-05-24 02:52;0;1;"They're human beings first, and loved by God. They need aid, and its humanity's job to help. Give them a chance, to restore their lives.";;;;"867211632883126272";https://twitter.com/HumanitySpeak/status/867211632883126272
HumanitySpeak;2017-05-24 02:04;0;2;"And to you too Willapuz.";;;;"867199520429547521";https://twitter.com/HumanitySpeak/status/867199520429547521
HumanitySpeak;2017-05-23 03:03;0;0;"Lord be a fence. Fred Hammond - Jesus Be a Fence YouTube https:// m.youtube.com/watch?v=ce7LQf Y0d30 …";;;;"866851944228204544";https://twitter.com/HumanitySpeak/status/866851944228204544
