username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BKR2012;2017-10-04 06:44;0;1;"Totally agree! Only the absolute dumbest racist would say something that stupid and false. #GoofyLibtards";;;#GoofyLibtards;"915467745461809153";https://twitter.com/BKR2012/status/915467745461809153
BKR2012;2017-10-04 06:40;0;1;"I just think the whole story is BS. He was probably dead before the shooting started. Just an ignorant useful idiot to the #DeepState #PATSY";;;#DeepState #PATSY;"915466715999346688";https://twitter.com/BKR2012/status/915466715999346688
BKR2012;2017-10-04 06:37;0;0;"I hope he's got it pointed at Juarez :-)";;;;"915465840153075713";https://twitter.com/BKR2012/status/915465840153075713
BKR2012;2017-10-04 06:35;0;0;"Well said. They allowed themselves to be bent over a hot stove by backwards ass moslems and they want to give America advice? #GoofyLibtards";;;#GoofyLibtards;"915465373784272896";https://twitter.com/BKR2012/status/915465373784272896
BKR2012;2017-10-04 06:31;0;0;"What you suggest is un-Constitutional and because of that is un-American. We are rapidly heading towards a civil war that liberals will lose";;;;"915464419110412288";https://twitter.com/BKR2012/status/915464419110412288
BKR2012;2017-10-04 06:27;0;0;"That's what Hollywood thinks of us. To them we are faceless, valueless useful idiots that are here to serve them. #GoofyLibtards";;;#GoofyLibtards;"915463304536924160";https://twitter.com/BKR2012/status/915463304536924160
BKR2012;2017-10-04 06:25;0;0;"They don't have and WONT have the votes to impeach Trump #GoofyLibtards";;;#GoofyLibtards;"915462802483044352";https://twitter.com/BKR2012/status/915462802483044352
BKR2012;2017-10-04 06:22;0;0;"The Indians can be beat by pitching them high in the zone with heat. Their bullpen is ok, not great. NYY has superior pen by a lot.";;;;"915462009381994497";https://twitter.com/BKR2012/status/915462009381994497
BKR2012;2017-10-04 06:11;0;0;"But they can't control anything as long as 150 million Americans have firearms. That is what scares the hell out of them and always has.";;;;"915459407156088832";https://twitter.com/BKR2012/status/915459407156088832
BKR2012;2017-10-04 06:07;0;0;"I tend to agree. @realDonaldTrump knows what his supporters want and his word means something to him. His integrity/character is at stake.";;@realDonaldTrump;;"915458310727278593";https://twitter.com/BKR2012/status/915458310727278593
BKR2012;2017-10-04 06:05;0;0;"Nahhh...we'd rather just vote in new republicans. No globalism in America...EVER";;;;"915457905628823552";https://twitter.com/BKR2012/status/915457905628823552
BKR2012;2017-10-04 05:45;0;0;"Great article!";;;;"915452789815312385";https://twitter.com/BKR2012/status/915452789815312385
BKR2012;2017-10-04 05:39;0;0;"Unfortunately, #Libtards are immune to logic. Their ignorance is their shield.";;;#Libtards;"915451393938358272";https://twitter.com/BKR2012/status/915451393938358272
BKR2012;2017-10-04 05:00;0;0;"@REALStaceyDash You are awesome! Keep speaking out, your thoughts are appreciated. #StraightTalk";;@REALStaceyDash;#StraightTalk;"915441554168283137";https://twitter.com/BKR2012/status/915441554168283137
BKR2012;2017-10-04 04:52;0;2;"...and they won't last long either!";;;;"915439534292078593";https://twitter.com/BKR2012/status/915439534292078593
BKR2012;2017-10-04 04:51;0;0;"and he'll be a lucky guy!";;;;"915439153696751616";https://twitter.com/BKR2012/status/915439153696751616
BKR2012;2017-10-04 04:49;0;0;"I wonder when the palestinian faction will do the same? #IllHoldMyBreathWhileIWait";;;#IllHoldMyBreathWhileIWait;"915438658244698113";https://twitter.com/BKR2012/status/915438658244698113
BKR2012;2017-10-04 04:48;0;0;"He was definitely a 'useful idiot' of he left wing.";;;;"915438339120959488";https://twitter.com/BKR2012/status/915438339120959488
BKR2012;2017-10-04 04:43;1;0;"You #Libtards are really something. Dems are the ones shooting up America and you point fingers at @GOP ? #GoToHell";;@GOP;#Libtards #GoToHell;"915437232994914306";https://twitter.com/BKR2012/status/915437232994914306
BKR2012;2017-10-04 04:41;0;1;"Stacy is beautiful and smart. #SheGetsIt";;;#SheGetsIt;"915436619963830273";https://twitter.com/BKR2012/status/915436619963830273
BKR2012;2017-10-04 04:38;0;1;"Chris Murphy can suck it and suck it and suck it some more! #GoofyLibtard";;;#GoofyLibtard;"915435949579833344";https://twitter.com/BKR2012/status/915435949579833344
BKR2012;2017-10-04 04:34;0;0;"Build the WALL!! No Amnesty for illegals!! Remember your voting base and your promises to US. @realDonaldTrump @POTUS";;@realDonaldTrump @POTUS;;"915434945207713798";https://twitter.com/BKR2012/status/915434945207713798
BKR2012;2017-10-04 04:31;0;0;"Makes it all the more sickening doesn't it?";;;;"915434251138383872";https://twitter.com/BKR2012/status/915434251138383872
BKR2012;2017-10-04 04:30;0;0;"She'd better scoot on down the road quick, and change her appearance asap. #GoofyLibtard";;;#GoofyLibtard;"915433944492810240";https://twitter.com/BKR2012/status/915433944492810240
BKR2012;2017-10-04 04:28;0;0;"Good for you! Hopefully we won't need a civil war to decide the issue, but if we do...our side will win easily. #2ndAmendment";;;#2ndAmendment;"915433454975672321";https://twitter.com/BKR2012/status/915433454975672321
BKR2012;2017-10-04 04:20;1;5;"If a republican is responsible for a losing senate vote, they need to be dragged out and tarred and feathered. #NoMercy";;;#NoMercy;"915431450727424000";https://twitter.com/BKR2012/status/915431450727424000
BKR2012;2017-10-04 04:18;0;0;"Michelle is so creepy. Glad they are irrelevant now.";;;;"915430940444311553";https://twitter.com/BKR2012/status/915430940444311553
BKR2012;2017-10-04 04:16;0;4;"No one is safe, so they should remove #Macron from office immediately and remove all moslems from French soil. That's their only hope now.";;;#Macron;"915430348200148997";https://twitter.com/BKR2012/status/915430348200148997
BKR2012;2017-10-04 04:13;0;0;"Not only that...but someone needs to investigate his wife's "Delaware Corporation" as they are only used for sinister reasons. #LibtardScum";;;#LibtardScum;"915429757109510144";https://twitter.com/BKR2012/status/915429757109510144
BKR2012;2017-10-04 04:12;0;0;"Wow... John sounds like a deep stater with a conscience. #RARE";;;#RARE;"915429280632340480";https://twitter.com/BKR2012/status/915429280632340480
BKR2012;2017-10-04 04:05;0;0;"You are nothing but a #DeepState shill. There will be no gun confiscation. It will NOT be allowed. The states will NOT ratify. #Comprende ?";;;#DeepState #Comprende;"915427593481945088";https://twitter.com/BKR2012/status/915427593481945088
BKR2012;2017-10-04 04:01;0;0;"Well said Dr Gorka. I really think she's nuts. #Rowling";;;#Rowling;"915426729396551680";https://twitter.com/BKR2012/status/915426729396551680
BKR2012;2017-10-04 03:59;0;2;"#France was lost the minute #Macron was declared winner. He is on the side of islam. There is no going back to #LePen now.";;;#France #Macron #LePen;"915426246514769920";https://twitter.com/BKR2012/status/915426246514769920
