username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lemis2008;2017-11-03 17:13;0;0;"Тихий океан «содрогнулся» от мощного землетрясения: серьёзные последствия затронут материки и страны, всё впереди http:// golplan.ru/News/natural_d isasters/u5/2017/10/27/2873?utm_referrer=https%3A%2F%2Fzen.yandex.com …";;;;"926497659883610112";https://twitter.com/lemis2008/status/926497659883610112
lemis2008;2017-11-03 17:11;0;0;"Девушка Случайно Наткнулась На Заднем Дворе На Самого Большого Паука В Мире http://www. pure-t.ru/2017/11/02/%d0 %b4%d0%b5%d0%b2%d1%83%d1%88%d0%ba%d0%b0-%d1%81%d0%bb%d1%83%d1%87%d0%b0%d0%b9%d0%bd%d0%be-%d0%bd%d0%b0%d1%82%d0%ba%d0%bd%d1%83%d0%bb%d0%b0%d1%81%d1%8c-%d0%bd%d0%b0-%d1%81%d0%b0%d0%bc%d0%be%d0%b3/#.WfyjPo22GLY.twitter …";;;#;"926497073956114432";https://twitter.com/lemis2008/status/926497073956114432
lemis2008;2017-11-03 16:48;0;0;"Так так...";;;;"926491255743410176";https://twitter.com/lemis2008/status/926491255743410176
lemis2008;2017-11-03 16:47;2;7;"Большинство Народа вас только поддержит, без сомнения и колебаний !";;;;"926490977249976320";https://twitter.com/lemis2008/status/926490977249976320
lemis2008;2017-11-03 16:42;0;0;"Помню Мансур...";;;;"926489723329302530";https://twitter.com/lemis2008/status/926489723329302530
lemis2008;2017-11-03 16:39;0;1;"";;;;"926488910347333632";https://twitter.com/lemis2008/status/926488910347333632
lemis2008;2017-11-03 16:35;2;1;"Да, я тоже считаю, что заявление Кудрина - государственная измена !";;;;"926487965488082944";https://twitter.com/lemis2008/status/926487965488082944
lemis2008;2017-11-03 16:33;1;3;"Грустно... Но, ничего, будет и на нашей улице праздник. Будем жить...!";;;;"926487448850452481";https://twitter.com/lemis2008/status/926487448850452481
lemis2008;2017-11-03 16:26;0;0;"Мужик, и фильмы у него истинно Народные...";;;;"926485741231857666";https://twitter.com/lemis2008/status/926485741231857666
lemis2008;2017-11-03 16:24;0;0;""Спящие"...";;;;"926485231632371713";https://twitter.com/lemis2008/status/926485231632371713
lemis2008;2017-11-03 15:53;0;0;"Лозунг красивый, пора и за референдум голосовать...!?";;;;"926477379215724545";https://twitter.com/lemis2008/status/926477379215724545
lemis2008;2017-11-03 15:48;0;1;"Вот эти 4% сворачивают кровь большинству, пользуясь своим служебным положением...";;;;"926476200276619264";https://twitter.com/lemis2008/status/926476200276619264
lemis2008;2017-11-03 15:37;0;0;"Это уже не мужики, но еще не бабы...";;;;"926473508787511298";https://twitter.com/lemis2008/status/926473508787511298
lemis2008;2017-11-03 15:36;0;0;"Пусть у них на лбу х@й вырастет и их начнут домогаться те, у кого под носом влагалище вместо рта...";;@;;"926473179043979266";https://twitter.com/lemis2008/status/926473179043979266
lemis2008;2017-11-03 15:30;0;2;"Полная свобода в финансировании самих себя...";;;;"926471732059394048";https://twitter.com/lemis2008/status/926471732059394048
lemis2008;2017-11-03 15:20;0;0;"У президента "черная повязка" на глазах...";;;;"926469110975881218";https://twitter.com/lemis2008/status/926469110975881218
lemis2008;2017-11-03 15:19;0;4;"Сколько еще крыс на нашем корабле...?!";;;;"926468762169159686";https://twitter.com/lemis2008/status/926468762169159686
lemis2008;2017-11-03 15:17;0;2;"Если эти "парламентарии" и власть решат это без референдума, буду считать их своими личными врагами !!!";;;;"926468458791014400";https://twitter.com/lemis2008/status/926468458791014400
lemis2008;2017-11-03 15:16;0;1;"Когда будет готово ЕГЭшное поколение, обработанное "спящими"...";;;;"926468022562410498";https://twitter.com/lemis2008/status/926468022562410498
lemis2008;2017-11-03 15:13;1;1;"Видимо эта мразь, которая дает такое распоряжение, не будет показывать свое сатанинское рыло...";;;;"926467306171101184";https://twitter.com/lemis2008/status/926467306171101184
