username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
natalikazadorn2;2017-11-03 20:28;0;0;"благодарю..взаимно pic.twitter.com/KLsxwi0HrV";;;;"926546562054082560";https://twitter.com/natalikazadorn2/status/926546562054082560
natalikazadorn2;2017-11-03 19:46;0;2;"всем сладких снов и тихой ночи pic.twitter.com/OSXrYjTFql";;;;"926536002075807745";https://twitter.com/natalikazadorn2/status/926536002075807745
natalikazadorn2;2017-11-03 19:43;1;4;"pic.twitter.com/YjjeY45HP0";;;;"926535317741621256";https://twitter.com/natalikazadorn2/status/926535317741621256
natalikazadorn2;2017-11-03 19:37;0;0;"pic.twitter.com/xdPlLG4YX6";;;;"926533706596192258";https://twitter.com/natalikazadorn2/status/926533706596192258
natalikazadorn2;2017-11-03 19:34;0;1;"это что за пердельник?... pic.twitter.com/v6TdVysZXc";;;;"926532959691329536";https://twitter.com/natalikazadorn2/status/926532959691329536
natalikazadorn2;2017-11-03 19:30;0;0;"pic.twitter.com/gm7OucRwly";;;;"926532007705931777";https://twitter.com/natalikazadorn2/status/926532007705931777
natalikazadorn2;2017-11-03 19:25;1;1;"pic.twitter.com/pQIx28627Y";;;;"926530795178790912";https://twitter.com/natalikazadorn2/status/926530795178790912
natalikazadorn2;2017-11-03 18:56;1;0;"pic.twitter.com/8xCEERa9Fh";;;;"926523403468713991";https://twitter.com/natalikazadorn2/status/926523403468713991
natalikazadorn2;2017-11-03 18:52;0;0;"это пездец";;;;"926522440750108672";https://twitter.com/natalikazadorn2/status/926522440750108672
natalikazadorn2;2017-11-03 18:36;0;0;"когда ты становишься лучше,тебе все ровно что то приходится изменять..)..";;;;"926518544539496449";https://twitter.com/natalikazadorn2/status/926518544539496449
natalikazadorn2;2017-11-03 18:32;1;0;"мудрая женщина..)...";;;;"926517420558348288";https://twitter.com/natalikazadorn2/status/926517420558348288
natalikazadorn2;2017-11-03 18:29;0;1;"это параноя";;;;"926516732579254277";https://twitter.com/natalikazadorn2/status/926516732579254277
natalikazadorn2;2017-11-03 18:27;0;1;"знакома";;;;"926516322061647872";https://twitter.com/natalikazadorn2/status/926516322061647872
natalikazadorn2;2017-11-03 18:25;0;1;"а только ноябрь..)))";;;;"926515693352312833";https://twitter.com/natalikazadorn2/status/926515693352312833
natalikazadorn2;2017-11-03 17:50;3;5;"когда?.жутко хочется посмотреть на рожу сытина и гозмаона и сванидзе,у них тогда не только глаза косить будут,у них метеоризм с диареей нач)";;;;"926506801981460480";https://twitter.com/natalikazadorn2/status/926506801981460480
natalikazadorn2;2017-11-03 17:41;1;0;"так оно и есть";;;;"926504540270186496";https://twitter.com/natalikazadorn2/status/926504540270186496
natalikazadorn2;2017-11-03 17:39;0;0;"какая прелесть!";;;;"926504179362881536";https://twitter.com/natalikazadorn2/status/926504179362881536
natalikazadorn2;2017-11-03 17:37;0;1;"Сатановский как всегда прав..";;;;"926503739393036288";https://twitter.com/natalikazadorn2/status/926503739393036288
natalikazadorn2;2017-11-03 17:27;0;1;"";;;;"926501197640552449";https://twitter.com/natalikazadorn2/status/926501197640552449
natalikazadorn2;2017-11-03 17:26;0;0;"наверное выбирает потолще и потежелее...)))..";;;;"926500902093185024";https://twitter.com/natalikazadorn2/status/926500902093185024
natalikazadorn2;2017-11-03 17:22;0;0;"";;;;"926499854758633472";https://twitter.com/natalikazadorn2/status/926499854758633472
natalikazadorn2;2017-11-03 17:21;0;0;"только один вид пугает.";;;;"926499542417190913";https://twitter.com/natalikazadorn2/status/926499542417190913
natalikazadorn2;2017-11-03 17:14;0;0;"умнейшие заключения...)..упаси боже в постель и с бородой..щикатно как то))))";;;;"926497912166715394";https://twitter.com/natalikazadorn2/status/926497912166715394
natalikazadorn2;2017-11-03 17:10;0;0;"неожиданость всегда приятна..)))...";;;;"926496941034364928";https://twitter.com/natalikazadorn2/status/926496941034364928
natalikazadorn2;2017-11-03 17:06;0;1;"pic.twitter.com/vKQm2eCUWT";;;;"926495864436219904";https://twitter.com/natalikazadorn2/status/926495864436219904
natalikazadorn2;2017-11-03 17:06;0;1;"приятного апетита!!! pic.twitter.com/uQpB3dpkB7";;;;"926495783364337665";https://twitter.com/natalikazadorn2/status/926495783364337665
natalikazadorn2;2017-11-03 17:04;0;1;"вид у кота очень счастливый, предобеденный..))..в глазах немой вопрос...может еще че нибудь положат?...)))";;;;"926495251572903936";https://twitter.com/natalikazadorn2/status/926495251572903936
natalikazadorn2;2017-11-03 16:58;0;0;"видно дюже умный был..)))..лобные доли выдаются сильно вперед..).. pic.twitter.com/urGloPi4OC";;;;"926493870917079040";https://twitter.com/natalikazadorn2/status/926493870917079040
natalikazadorn2;2017-11-03 16:52;0;2;"молодцы!!! чтоб у них сложилось все удачно..";;;;"926492350960078849";https://twitter.com/natalikazadorn2/status/926492350960078849
natalikazadorn2;2017-11-03 16:51;0;1;"ураааа!!! pic.twitter.com/q0aEkuqkOn";;;;"926491984428257280";https://twitter.com/natalikazadorn2/status/926491984428257280
natalikazadorn2;2017-11-03 16:36;2;3;"передайте эту губозакотальную машину pic.twitter.com/9AUM1SKPYJ";;;;"926488201170178049";https://twitter.com/natalikazadorn2/status/926488201170178049
natalikazadorn2;2017-11-03 16:19;2;2;"pic.twitter.com/BeuQ3uDe2C";;;;"926484044166156288";https://twitter.com/natalikazadorn2/status/926484044166156288
natalikazadorn2;2017-11-03 16:16;0;0;"какие красивые гербы..";;;;"926483126628634628";https://twitter.com/natalikazadorn2/status/926483126628634628
natalikazadorn2;2017-11-03 10:05;0;1;"можно не желая того обидеть,а есть намеренно...то завести и злобы..";;;;"926389873782788096";https://twitter.com/natalikazadorn2/status/926389873782788096
natalikazadorn2;2017-11-03 09:48;0;0;"pic.twitter.com/ja2pGPTe7m";;;;"926385475635548160";https://twitter.com/natalikazadorn2/status/926385475635548160
natalikazadorn2;2017-11-03 09:47;0;0;"pic.twitter.com/j0Z0X9N3XL";;;;"926385319095754753";https://twitter.com/natalikazadorn2/status/926385319095754753
natalikazadorn2;2017-11-03 09:45;0;0;"pic.twitter.com/akqqfP1c6G";;;;"926384883886362624";https://twitter.com/natalikazadorn2/status/926384883886362624
natalikazadorn2;2017-11-03 09:45;1;1;"pic.twitter.com/GnQeC0Go64";;;;"926384715900350464";https://twitter.com/natalikazadorn2/status/926384715900350464
