username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sergmed13;2017-10-15 14:08;0;0;"Никогда аферист из Кирова не станет хозяином Кремля!!!Пусть даже не мечтает !!! https:// twitter.com/KGBKAratelnyi/ status/919478816753573888 …";;;;"919565648031776768";https://twitter.com/sergmed13/status/919565648031776768
sergmed13;2017-10-15 14:03;0;0;"Скоро Адольфу Гитлеру из золота памятник поставят!Вопрос времени!!!";;;;"919564505247571969";https://twitter.com/sergmed13/status/919564505247571969
sergmed13;2017-10-14 19:00;0;0;"Сто лет назад восстали рабочие завода Арсенал против атамана Петлюры.История повторяется.";;;;"919276685194940416";https://twitter.com/sergmed13/status/919276685194940416
sergmed13;2017-09-25 17:24;0;0;"КРОМЕ ОТВРАЩЕНИЯ ЭТИ РУСОФОБСКИЕ РОЖИ НИЧЕГО НЕ ВЫЗЫВАЮТ !ПУСТЬ ЗАДНИЦЫ СВОИ ПОДСТАВЛЯЮТ ФАШИНГТОНУ,ИМ НЕ ПРИВЫКАТЬ!!!";;;;"912367204137684994";https://twitter.com/sergmed13/status/912367204137684994
sergmed13;2017-09-25 17:19;0;0;"ЭТИ МОТОЦИКЛЫ ВЫПУСКАЛИСЬ НА НАШЕМ ЗАВОДЕ "ИЖМАШ".СЕЙЧАС ТАМ ДРУГОЕ ПРОИЗВОДСТВО,МОТОЦИКЛЫ ПЕРЕСТАЛИ ДЕЛАТЬ.";;;;"912365929350221824";https://twitter.com/sergmed13/status/912365929350221824
sergmed13;2017-09-25 17:17;0;0;"ЭТОТ ... СЧИТАЕТ СЕБЯ ПРАВИЛЬНЫМ УКРАИНЦЕМ ???НЕ СМЕШИТЕ МОИ ТАПОЧКИ !!!";;;;"912365401249603584";https://twitter.com/sergmed13/status/912365401249603584
sergmed13;2017-08-17 15:24;0;0;"ТОЛЬКО С ВЫСОКИХ ТРИБУН НЕ ЖЕЛАЮТ ПРИЗНАВАТЬ ОЧЕВИДНОЕ!!!ЕЩЁ БЫ!!! СЫТЫЙ ГОЛОДНОГО НИКОГДА НЕ УРАЗУМЕЕТ!!!";;;;"898203799948595201";https://twitter.com/sergmed13/status/898203799948595201
sergmed13;2017-08-17 15:19;0;0;"ТОЛЬКО ВАЛЬЦМАН ВСЕГДА ОТ ВСЕГО ОТПИРАЕТСЯ;ОТ ГНИЛОГО ДЕРЕВА НЕ РОЖДАЮТСЯ ХОРОШИЕ ПЛОДЫ.ПАПАША ЭТОГО БАРЫГИ БЫЛ ВАЛЮТНЫМ СПЕКУЛЯНТОМ!!!";;;;"898202507779989507";https://twitter.com/sergmed13/status/898202507779989507
sergmed13;2017-08-17 15:12;0;0;"ТВАРИ ПОЗОРНЫЕ !!!ДАЖЕ НЕ ПОПЕРХНУЛИСЬ,ИСПОГАНИВ ПАМЯТЬ УШЕДШЕЙ ОТ НАС ВЕРЫ ГЛАГОЛЕВОЙ!!!";;;;"898200764186755072";https://twitter.com/sergmed13/status/898200764186755072
sergmed13;2017-08-14 17:29;0;0;"$ EURUSD chart https:// s.tradingview.com/x/MZOjYDem/ via https://www. tradingview.com";;;;"897148227182612480";https://twitter.com/sergmed13/status/897148227182612480
sergmed13;2017-07-31 14:40;0;0;"Только всё равно Николай Второй никакой не святой!Все почему-то старательно не вспоминают Гришку Распутина и его "художества"вокруг престола";;;;"892032165277511680";https://twitter.com/sergmed13/status/892032165277511680
sergmed13;2017-07-30 13:05;0;0;"У моряков не бывает могил.Когда гибнет корабль,над ним смыкаются волны.Слава тем,кто когда-то служил,кто служит сейчас.Слава России !!!";;;;"891645865772888065";https://twitter.com/sergmed13/status/891645865772888065
sergmed13;2017-07-30 08:59;0;0;"Солидарен с Вами !!!Я тоже хочу жить в городе на Неве!!!Питер-это живая история России!!!";;;;"891583952070336513";https://twitter.com/sergmed13/status/891583952070336513
sergmed13;2017-07-30 08:57;0;0;"И в городе на Неве,и в городе на Волге я был,правда,очень давно!Красиво и неподражаемо !!!";;;;"891583588109623296";https://twitter.com/sergmed13/status/891583588109623296
sergmed13;2017-07-30 08:56;0;0;"Это -да!Зато незабываемо!!!Я был в городе на Неве в 1988 году.Мой визит туда длился 10 дней.Шесть дней из десяти шли дожди,было тепло!!!";;;;"891583172823089152";https://twitter.com/sergmed13/status/891583172823089152
sergmed13;2017-07-30 08:53;0;0;"Смотрел парад по "ящику".Отличное зрелище!!!А почему юнгу Диму не пригласили на зрелище???";;;;"891582495153672192";https://twitter.com/sergmed13/status/891582495153672192
sergmed13;2017-07-23 13:38;0;0;"ЧЕХИ И СЛОВАКИ ДАВНО ВСЁ ЗАБЫЛИ !!!ЧТО НЕ СДЕЛАЕШЬ РАДИ США,ЕС И НАТО ?!?";;;;"889117412179791874";https://twitter.com/sergmed13/status/889117412179791874
sergmed13;2017-07-23 13:31;0;0;"ТАК ОНО И ЕСТЬ,НЕ ПРИБАВИТЬ,НЕ УБАВИТЬ !!!";;;;"889115781564444673";https://twitter.com/sergmed13/status/889115781564444673
sergmed13;2017-07-23 13:30;0;0;"НА БЛАГОВИДНЫХ ДЕЛАХ ОГРОМНОЕ СОСТОЯНИЕ НЕ ПОСТРОИШЬ!ЗНАЧИТ,БЫЛИ МАХИНАЦИИ И АФЕРЫ !!!НИЧУТЬ НЕ ЖАЛКО,НЕ СКОРБЛЮ НИКОИМ ОБРАЗОМ !!!";;;;"889115520607367168";https://twitter.com/sergmed13/status/889115520607367168
sergmed13;2017-07-23 13:25;0;1;"ПОЧЕМУ КОНФЕТЫ И ШОКОЛАД ОТ ВАЛЬЦМАНА ДО СИХ ПОР НЕ ИСЧЕЗЛИ С ПРИЛАВКОВ РОССИЙСКИХ МАГАЗИНОВ?ПОЧЕМУ ФАБРИКА В ЛИПЕЦКЕ ОБОГАЩАЕТ ЭТОГО УРОДА?";;;;"889114228199751682";https://twitter.com/sergmed13/status/889114228199751682
