username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BeauRocMane;2017-11-03 01:26;0;0;"YYAAAYY";;;;"926259143987617792";https://twitter.com/BeauRocMane/status/926259143987617792
BeauRocMane;2017-11-01 14:30;1;6;"SNAAAAAAAATCH";;;;"925731877180313600";https://twitter.com/BeauRocMane/status/925731877180313600
BeauRocMane;2017-11-01 06:00;0;0;"Heeeeyyyyyy love y'all";;;;"925603309024698368";https://twitter.com/BeauRocMane/status/925603309024698368
BeauRocMane;2017-11-01 05:59;0;0;"LOVE THIS";;;;"925603117621751813";https://twitter.com/BeauRocMane/status/925603117621751813
BeauRocMane;2017-11-01 05:57;0;14;"Wow..They should really consider giving students their own dorm rooms after this instead of sharing with roommates. Never know who to trust.";;;;"925602596676689920";https://twitter.com/BeauRocMane/status/925602596676689920
BeauRocMane;2017-11-01 05:51;1;1;"@NickiAnaconda Happy bdaaaay Balloons went up on my screen. So friggin cool!!!!";;@NickiAnaconda;;"925601049498521600";https://twitter.com/BeauRocMane/status/925601049498521600
BeauRocMane;2017-11-01 04:54;0;0;"Oooop oop oop freestyle battle!!!!";;;;"925586822369103873";https://twitter.com/BeauRocMane/status/925586822369103873
BeauRocMane;2017-11-01 04:53;1;1;"Aaahhhh LMBOOO";;;;"925586616080588800";https://twitter.com/BeauRocMane/status/925586616080588800
BeauRocMane;2017-11-01 04:53;0;0;"Aayyee beat is going HAMMER!!!";;;;"925586552327213057";https://twitter.com/BeauRocMane/status/925586552327213057
BeauRocMane;2017-11-01 04:52;0;0;"GET IT Y'ALL";;;;"925586341731229696";https://twitter.com/BeauRocMane/status/925586341731229696
BeauRocMane;2017-11-01 04:52;0;0;"AAAYYEEE";;;;"925586283531063296";https://twitter.com/BeauRocMane/status/925586283531063296
BeauRocMane;2017-11-01 04:44;0;0;"SO COOL";;;;"925584387487469568";https://twitter.com/BeauRocMane/status/925584387487469568
BeauRocMane;2017-11-01 04:32;0;4;"Pretty much. JJ apology was a public service announcement to the world so they should be grateful. Julie just needs the views and publicity";;;;"925581211489243137";https://twitter.com/BeauRocMane/status/925581211489243137
BeauRocMane;2017-11-01 04:32;0;5;"Happy Halloween to all #Instagram #Twitter #Youtube And #Snapchat Have a BLAST of fun and turn up to some #Pop #Rap #Edm #R &B #HipHopMusic pic.twitter.com/9DPrZqJrgb";;;#Instagram #Twitter #Youtube #Snapchat #Pop #Rap #Edm #R #HipHopMusic;"925581192040206336";https://twitter.com/BeauRocMane/status/925581192040206336
BeauRocMane;2017-11-01 03:58;0;3;"I meant when u said "F" Julie Chen. But what happened with that situation?";;;;"925572668211986432";https://twitter.com/BeauRocMane/status/925572668211986432
BeauRocMane;2017-11-01 03:57;0;3;"Nooo I was laughing at the gif and u saying "F" John somebody";;;;"925572460359057408";https://twitter.com/BeauRocMane/status/925572460359057408
BeauRocMane;2017-11-01 03:53;0;2;"OMGGG LOLOL";;;;"925571448927858689";https://twitter.com/BeauRocMane/status/925571448927858689
BeauRocMane;2017-10-31 01:25;0;0;"@RemyMaCommunity Why?";;@RemyMaCommunity;;"925171924858269696";https://twitter.com/BeauRocMane/status/925171924858269696
BeauRocMane;2017-10-31 01:22;0;1;"Y'all were??? For Halloween right? Lol";;;;"925171096873250816";https://twitter.com/BeauRocMane/status/925171096873250816
BeauRocMane;2017-10-31 01:20;0;1;"With the bills I got I WISH I could afford that ticket, but ur gonna have an amazing time. Let ALL of ur excitement out at the concert";;;;"925170478184062977";https://twitter.com/BeauRocMane/status/925170478184062977
