username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
3m0gdu;2017-11-03 23:28;0;0;"I liked a @YouTube video http:// youtu.be/mJiXq38GbWE?a Vampire Diaires 2x04 Sara Bareilles - Breathe Again";;@YouTube;;"926591903927283712";https://twitter.com/3m0gdu/status/926591903927283712
3m0gdu;2017-11-03 23:14;0;0;"I liked a @YouTube video http:// youtu.be/KlBDGx8stR0?a Vampire Diaries Soundtrack- Holding on and Letting go";;@YouTube;;"926588434134847488";https://twitter.com/3m0gdu/status/926588434134847488
3m0gdu;2017-11-03 23:10;0;0;"I liked a @YouTube video http:// youtu.be/wZAs5K7L8KA?a Jamie Scott - Unbreakable";;@YouTube;;"926587296274616320";https://twitter.com/3m0gdu/status/926587296274616320
3m0gdu;2017-11-03 23:04;0;0;"I liked a @YouTube video http:// youtu.be/0kYH_RhOmyU?a The Vampire Diaries 6x08 Andrew Ripp - When You Fall In Love";;@YouTube;;"926585800959160322";https://twitter.com/3m0gdu/status/926585800959160322
3m0gdu;2017-11-03 23:01;0;0;"I liked a @YouTube video http:// youtu.be/mh1xgB7OtQQ?a Vampire Diaries 1x19 Within Temptation - All I Need (dance scene)";;@YouTube;;"926585194072690689";https://twitter.com/3m0gdu/status/926585194072690689
3m0gdu;2017-11-03 22:59;0;0;"I liked a @YouTube video http:// youtu.be/ZjTAxD6sxV8?a My TOP 10 Favorite songs from TVD";;@YouTube;;"926584720460304389";https://twitter.com/3m0gdu/status/926584720460304389
3m0gdu;2017-11-03 22:55;0;0;"I liked a @YouTube video http:// youtu.be/gR19VWeHW1U?a The Vampire Diaries Finale "Take on the World - YOU ME AT SIX"";;@YouTube;;"926583570285694976";https://twitter.com/3m0gdu/status/926583570285694976
3m0gdu;2017-11-03 22:51;0;0;"I liked a @YouTube video http:// youtu.be/LBeSy6Q4Uuo?a The Vampire Diaries 8x16 Music (Finale) The Fray - Never Say Never";;@YouTube;;"926582679746809858";https://twitter.com/3m0gdu/status/926582679746809858
3m0gdu;2017-11-03 21:54;0;0;"https:// tmblr.co/Zi6Zxm2Rdq58a";;;;"926568295670734858";https://twitter.com/3m0gdu/status/926568295670734858
3m0gdu;2017-11-03 21:48;0;0;"Ajijola https:// tmblr.co/Zi6Zxm2RdpR9x";;;;"926566836329697280";https://twitter.com/3m0gdu/status/926566836329697280
3m0gdu;2017-11-03 21:42;0;0;"Ashley Okoli https:// tmblr.co/Zi6Zxm2Rdon1N";;;;"926565361973121026";https://twitter.com/3m0gdu/status/926565361973121026
3m0gdu;2017-11-03 21:36;0;0;"hustleinatrap: Black is honest and beautiful. Kathleen Cleaver 1968. https:// tmblr.co/Zi6Zxm2Rdo5Zx";;;;"926563860001247232";https://twitter.com/3m0gdu/status/926563860001247232
3m0gdu;2017-11-03 21:31;0;0;"https:// tmblr.co/Zi6Zxm2RdnQnB";;;;"926562386861023232";https://twitter.com/3m0gdu/status/926562386861023232
3m0gdu;2017-11-03 21:25;0;0;"brown-princess: eroticallyyou: munnyb: Source: blackpantha Follow Me. *Blue Boy* OH WOW!... https:// tmblr.co/Zi6Zxm2Rdml1_";;;;"926560957614129152";https://twitter.com/3m0gdu/status/926560957614129152
3m0gdu;2017-11-03 21:19;0;0;"https:// tmblr.co/Zi6Zxm2Rdm3dG";;;;"926559472507654149";https://twitter.com/3m0gdu/status/926559472507654149
3m0gdu;2017-11-03 21:17;0;0;"euphoriazeal: uncleromeo: kravemychocolatekurves: softblackboy: boulevard-of-june-30th:... https:// tmblr.co/Zi6Zxm2Rdlp_K";;;;"926558919375417344";https://twitter.com/3m0gdu/status/926558919375417344
3m0gdu;2017-11-03 21:15;0;0;"https:// tmblr.co/Zi6Zxm2RdldMl";;;;"926558466382204928";https://twitter.com/3m0gdu/status/926558466382204928
3m0gdu;2017-11-03 21:15;0;0;"brownnesscrew: Terry Crews is a national treasure. https:// tmblr.co/Zi6Zxm2Rdlahk";;;;"926558379975348224";https://twitter.com/3m0gdu/status/926558379975348224
3m0gdu;2017-11-03 21:14;0;0;"https:// tmblr.co/Zi6Zxm2RdlWhy";;;;"926558236593000449";https://twitter.com/3m0gdu/status/926558236593000449
3m0gdu;2017-11-03 21:14;0;0;"https:// tmblr.co/Zi6Zxm2RdlTUr";;;;"926558166795669504";https://twitter.com/3m0gdu/status/926558166795669504
3m0gdu;2017-11-03 21:13;0;0;"https:// tmblr.co/Zi6Zxm2RdlSCD";;;;"926558077536567296";https://twitter.com/3m0gdu/status/926558077536567296
3m0gdu;2017-11-03 21:13;0;0;"jordanxavierr: SZA x COOGIE x COMPLEX https:// tmblr.co/Zi6Zxm2RdlNLy";;;;"926557941741817856";https://twitter.com/3m0gdu/status/926557941741817856
3m0gdu;2017-11-03 21:07;0;0;"ksteazy: i want to cry. https:// tmblr.co/Zi6Zxm2Rdkinz";;;;"926556457042051073";https://twitter.com/3m0gdu/status/926556457042051073
3m0gdu;2017-11-03 21:01;0;0;"lilthot: Bitch fuck me up https:// tmblr.co/Zi6Zxm2Rdk4sb";;;;"926554976087953408";https://twitter.com/3m0gdu/status/926554976087953408
3m0gdu;2017-11-03 20:55;0;0;"nubiansolis: IG: @forevermamou https:// tmblr.co/Zi6Zxm2RdjN_-";;@forevermamou;;"926553513118851077";https://twitter.com/3m0gdu/status/926553513118851077
3m0gdu;2017-11-03 20:49;0;0;"thesoulfunkybrother: - Portraits 17′ ph. Gabriela Mendez https:// tmblr.co/Zi6Zxm2RdilCe";;;;"926552056328015872";https://twitter.com/3m0gdu/status/926552056328015872
3m0gdu;2017-11-03 20:43;0;0;"pigmentmagazine: paule ouedraogo by harem graphia https:// tmblr.co/Zi6Zxm2Rdi2bb";;;;"926550483489230849";https://twitter.com/3m0gdu/status/926550483489230849
3m0gdu;2017-11-03 20:38;0;0;"yeahfitbabes: Fitness girls https:// tmblr.co/Zi6Zxm2RdhOG9";;;;"926549039939833856";https://twitter.com/3m0gdu/status/926549039939833856
3m0gdu;2017-11-03 20:32;0;0;"https:// tmblr.co/Zi6Zxm2RdgmZL";;;;"926547647451758593";https://twitter.com/3m0gdu/status/926547647451758593
3m0gdu;2017-11-03 20:26;0;0;"aurelie-ualanik: shamirawest https:// tmblr.co/Zi6Zxm2Rdg4yl";;;;"926546155789570049";https://twitter.com/3m0gdu/status/926546155789570049
3m0gdu;2017-11-03 20:20;0;0;"regularninjafit: Maliah Michel Sexy and Fit Saturday https:// tmblr.co/Zi6Zxm2RdfP2I";;;;"926544616756797441";https://twitter.com/3m0gdu/status/926544616756797441
3m0gdu;2017-11-03 20:14;0;0;"https:// tmblr.co/Zi6Zxm2Rdekte";;;;"926543120526987266";https://twitter.com/3m0gdu/status/926543120526987266
3m0gdu;2017-11-03 20:08;0;0;"iamnotjody: I’m D E A D https:// tmblr.co/Zi6Zxm2Rde7ED";;;;"926541673089429507";https://twitter.com/3m0gdu/status/926541673089429507
3m0gdu;2017-11-03 20:03;0;0;"colachampagnedad: https:// tmblr.co/Zi6Zxm2RddWYV";;;;"926540241896398849";https://twitter.com/3m0gdu/status/926540241896398849
