username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MaureenOakes2;2017-11-02 16:51;0;0;"Sickening, to say the least. Her poor self esteem must be as low as it can get.";;;;"926129755824455680";https://twitter.com/MaureenOakes2/status/926129755824455680
MaureenOakes2;2017-10-30 04:12;0;0;"With Liberty and Justice For All, that is what is expected in America, and it is not happening. The lack of justice for all is unacceptable.";;;;"924851363787534336";https://twitter.com/MaureenOakes2/status/924851363787534336
MaureenOakes2;2017-10-30 03:03;0;0;"Those of us who know that this murder is heinous as are all murders, expect the murderer to be convicted and imprisoned or executed.";;;;"924834178834878464";https://twitter.com/MaureenOakes2/status/924834178834878464
MaureenOakes2;2017-10-26 01:26;0;0;"Who Is Donnell Thompson? Unarmed Black Man Killed By Los Angeles County Sheriff’s Deputies http://www. ibtimes.com/who-donnell-th ompson-unarmed-black-man-killed-los-angeles-county-sheriffs-deputies-2399851 …";;;;"923360268406620165";https://twitter.com/MaureenOakes2/status/923360268406620165
MaureenOakes2;2017-10-25 22:15;1;2;"I remember seeing Fats Domino on television when I was a young girl. He was a phenomenal performer. The living room was rocking.";;;;"923312176726728706";https://twitter.com/MaureenOakes2/status/923312176726728706
MaureenOakes2;2017-10-25 18:14;0;11;"We never met you, but we know that the world would have been a better place if you were still here.";;;;"923251557478600705";https://twitter.com/MaureenOakes2/status/923251557478600705
MaureenOakes2;2017-10-25 00:47;0;2;"You were and will continue to be a very positive role model. We were blessed to be able to experience your wonderful talent.";;;;"922988008021905408";https://twitter.com/MaureenOakes2/status/922988008021905408
MaureenOakes2;2017-10-23 22:34;0;0;"I think that the diversity training that many of us received in the 70s helped people of all races get along very well. Repeat is needed.";;;;"922592209840562181";https://twitter.com/MaureenOakes2/status/922592209840562181
MaureenOakes2;2017-10-20 15:30;0;0;"WOW!!!";;;;"921398292512165889";https://twitter.com/MaureenOakes2/status/921398292512165889
MaureenOakes2;2017-10-20 15:28;0;2;"Her rhetoric sounds like she is describing herself.";;;;"921397653207965698";https://twitter.com/MaureenOakes2/status/921397653207965698
MaureenOakes2;2017-10-19 22:51;0;0;"He should have been convicted of murder!";;;;"921146697560051713";https://twitter.com/MaureenOakes2/status/921146697560051713
MaureenOakes2;2017-10-19 22:45;0;2;"Thank you, we appreciate your support.";;;;"921145218522669057";https://twitter.com/MaureenOakes2/status/921145218522669057
MaureenOakes2;2017-10-18 00:02;0;1;"My, what a pathetic scenario. I wonder where they got such venomous rhetoric from. They are definitely misguided and viciously racist.";;;;"920439817510576128";https://twitter.com/MaureenOakes2/status/920439817510576128
MaureenOakes2;2017-10-17 23:55;0;2;"He had no business being a cop. He is vicious, mean, psychopathic, sadistic and evil. He should never wear a cop's uniform again.";;;;"920438033329131525";https://twitter.com/MaureenOakes2/status/920438033329131525
MaureenOakes2;2017-10-17 12:44;0;0;"This is insane and inhumane. Surely, someone in authority will stop this madness and let the father donate his kidney as soon as possible.";;;;"920269393359228928";https://twitter.com/MaureenOakes2/status/920269393359228928
MaureenOakes2;2017-10-16 15:25;1;1;"What can we do to help?";;;;"919947338461929472";https://twitter.com/MaureenOakes2/status/919947338461929472
MaureenOakes2;2017-10-16 01:50;0;0;""We The People", being represented by fearless Americans.";;;;"919742357486161921";https://twitter.com/MaureenOakes2/status/919742357486161921
MaureenOakes2;2017-10-15 00:57;0;0;"WOW! What an achievement!!";;;;"919366544718815233";https://twitter.com/MaureenOakes2/status/919366544718815233
MaureenOakes2;2017-10-15 00:55;0;0;"Thank you for telling it like it is. They are spreading a lot of propaganda to recruit others who are racist.";;;;"919366036931203072";https://twitter.com/MaureenOakes2/status/919366036931203072
MaureenOakes2;2017-10-13 19:26;0;0;"GOOD!!";;;;"918920893237166081";https://twitter.com/MaureenOakes2/status/918920893237166081
MaureenOakes2;2017-10-13 17:49;0;0;"Don't be afraid!! Fight the twisted power!!!";;;;"918896428788920325";https://twitter.com/MaureenOakes2/status/918896428788920325
MaureenOakes2;2017-10-13 17:45;2;3;"Jordan was a very good student who was shot to death by a policeman leaving a pool party in a car that was being driven by his brother.";;;;"918895547527856129";https://twitter.com/MaureenOakes2/status/918895547527856129
MaureenOakes2;2017-10-13 17:36;0;0;"I AGREE!!!";;;;"918893336739696640";https://twitter.com/MaureenOakes2/status/918893336739696640
MaureenOakes2;2017-10-13 17:33;0;1;"Way To Go, Michael!!! Thanks for forwarding some of your blessings which will be much appreciated.";;;;"918892374574747648";https://twitter.com/MaureenOakes2/status/918892374574747648
MaureenOakes2;2017-10-10 00:01;0;0;"Whoever came up with that ad wished he or she looked anywhere near as fabulous as the beautiful brown gorgeous girl. Her skin is beautiful.";;;;"917540466048098305";https://twitter.com/MaureenOakes2/status/917540466048098305
MaureenOakes2;2017-10-06 15:06;0;0;"Gang groups include Cops. Not all cops are no good murdering gangsters, but there are too many who are. They should be fired and arrested.";;;;"916318824869367808";https://twitter.com/MaureenOakes2/status/916318824869367808
MaureenOakes2;2017-10-05 14:26;0;0;"The USA reporter is trying to put down Lavar Ball to build up her poor self esteem. She is exhibiting another form of racism.";;;;"915946406875189248";https://twitter.com/MaureenOakes2/status/915946406875189248
MaureenOakes2;2017-10-03 23:08;0;0;"So what you are saying is that people of all races must be searched very thoroughly for possession of weapons.";;;;"915352799772381184";https://twitter.com/MaureenOakes2/status/915352799772381184
MaureenOakes2;2017-10-03 20:43;0;0;"Thank you sir, we very much need prayer to help us through this awful time in our country's history. Stronger gun control laws are needed.";;;;"915316278402875392";https://twitter.com/MaureenOakes2/status/915316278402875392
MaureenOakes2;2017-09-30 23:05;0;0;"Check your spelling.";;;;"914264913899597824";https://twitter.com/MaureenOakes2/status/914264913899597824
MaureenOakes2;2017-09-30 23:04;0;0;"Michael Bennett gave an account of what happened to him. People who are full of hate and who are racist will exhibit no empathy.";;;;"914264771217596416";https://twitter.com/MaureenOakes2/status/914264771217596416
MaureenOakes2;2017-09-30 23:00;0;0;"Hoping that he gets injured speaks volumes about how you feel about other people.";;;;"914263587081900033";https://twitter.com/MaureenOakes2/status/914263587081900033
MaureenOakes2;2017-09-30 22:57;0;0;"He is not a race baiter. He just told what happened to him and many people don't want him to disclose information about rampant racism.";;;;"914263071589269505";https://twitter.com/MaureenOakes2/status/914263071589269505
MaureenOakes2;2017-09-30 22:55;0;0;"I am not going to stoop to name calling. I will leave that to five year old children.";;;;"914262437712478208";https://twitter.com/MaureenOakes2/status/914262437712478208
