username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Vovpta;2017-11-03 21:26;5;5;"С Бога начали уничтожение русского народа большевики. https:// twitter.com/EvShu/status/9 26529853809184768 …";;;;"926561303480668160";https://twitter.com/Vovpta/status/926561303480668160
Vovpta;2017-11-03 15:49;0;0;""Жителя Эстонии,попытавшегося бороться за права русских страны путем самосожжения,наказали за нарушение обществен. порядка."Нельзя бороться.";;;;"926476413141700608";https://twitter.com/Vovpta/status/926476413141700608
Vovpta;2017-11-03 15:30;0;0;"На пару.";;;;"926471567810457600";https://twitter.com/Vovpta/status/926471567810457600
Vovpta;2017-11-03 15:28;0;0;"В Мавзолее?";;;;"926471032948568065";https://twitter.com/Vovpta/status/926471032948568065
Vovpta;2017-11-03 15:23;0;1;"И не мечтай! Будем помнить в века, что бы не повторилось.";;;;"926470005742620672";https://twitter.com/Vovpta/status/926470005742620672
Vovpta;2017-11-03 15:06;0;0;"На ток-шоу не только либералы.";;;;"926465602797166593";https://twitter.com/Vovpta/status/926465602797166593
Vovpta;2017-11-03 15:05;0;0;"Айфон - это святое!";;;;"926465319266324481";https://twitter.com/Vovpta/status/926465319266324481
Vovpta;2017-11-03 15:02;0;1;"Это не рыбалка.";;;;"926464658768265217";https://twitter.com/Vovpta/status/926464658768265217
Vovpta;2017-11-03 14:59;0;3;"И Вас, батюшка, с праздником!";;;;"926463939197710336";https://twitter.com/Vovpta/status/926463939197710336
Vovpta;2017-11-03 07:01;0;1;"Может у каждой могилы павших в ВОВ памятник Гитлеру установить?";;;;"926343438009819136";https://twitter.com/Vovpta/status/926343438009819136
Vovpta;2017-11-03 04:04;1;1;""Собчак ответила Кадырову на призыв захоронить Ленина." "В Кремле ответили на предложение Кадырова захоронить Ленина." Собчак=Кремль";;;;"926299057693347840";https://twitter.com/Vovpta/status/926299057693347840
Vovpta;2017-11-03 03:49;0;0;"Сказки о чуде советского образования и экономике давно покрылись плесенью. Было позорище.";;;;"926295365258829824";https://twitter.com/Vovpta/status/926295365258829824
Vovpta;2017-11-03 03:36;0;0;"Память о миллионах загубленных жизней для коммунидиотов балаган.";;;;"926292076995768322";https://twitter.com/Vovpta/status/926292076995768322
Vovpta;2017-11-03 03:28;0;0;"Большевики со сталинистами кроме "предательства" Горбачёва-Ельцина ни чего не видят. https:// twitter.com/PVPolukhin/sta tus/926238755022888961 …";;;;"926290069148917760";https://twitter.com/Vovpta/status/926290069148917760
Vovpta;2017-11-03 03:22;0;0;"Энергия разрушения.";;;;"926288404198969345";https://twitter.com/Vovpta/status/926288404198969345
Vovpta;2017-11-02 20:09;0;1;"Для сбора пыли.";;;;"926179478258311170";https://twitter.com/Vovpta/status/926179478258311170
Vovpta;2017-11-02 20:07;0;0;"7 ноября в буфете ЦК КПРФ водка бесплотно всем желающим. Разовая норма 100 лет, пардон - грамм.";;;;"926178899930828802";https://twitter.com/Vovpta/status/926178899930828802
Vovpta;2017-11-02 20:05;0;0;"Коммуняки из оргазма не вылезают. На ночь остаются.";;;;"926178412183605249";https://twitter.com/Vovpta/status/926178412183605249
Vovpta;2017-11-02 19:47;0;3;"Газовую покажите.";;;;"926173855055581184";https://twitter.com/Vovpta/status/926173855055581184
Vovpta;2017-11-02 19:17;0;1;"Только пройдёшься по коммунякам, как твиттер услужливо подсовывает другую сволоту. pic.twitter.com/t9CxjMifsy";;;;"926166305262178307";https://twitter.com/Vovpta/status/926166305262178307
Vovpta;2017-11-02 17:52;0;0;"Сталинисты, это про ваше кровожадное божество: pic.twitter.com/7AVl88g1BZ";;;;"926144951330725888";https://twitter.com/Vovpta/status/926144951330725888
Vovpta;2017-11-02 17:47;0;0;"В Эстонии тоже прохода не дают. Лично встретился с топтыгиным не далеко от Таллина, оба грибы собирали.";;;;"926143762715348992";https://twitter.com/Vovpta/status/926143762715348992
Vovpta;2017-11-02 17:36;0;0;"МРМ pic.twitter.com/N61bhEb60s";;;;"926140856255557632";https://twitter.com/Vovpta/status/926140856255557632
Vovpta;2017-11-02 17:33;0;0;"Если хотите знать какого гения заклевала некто Полонская вам сюда: http:// baltnews.ee/kultur/2017110 2/1016408594.html …";;;;"926140231862145024";https://twitter.com/Vovpta/status/926140231862145024
Vovpta;2017-11-02 17:14;0;1;"Где вопли правозащитников?";;;;"926135521977434114";https://twitter.com/Vovpta/status/926135521977434114
Vovpta;2017-11-02 17:12;0;0;"Как гвоздь забить? Ля-ля-------------------- 2часа ля-ля. Журналист!";;;;"926134909487538176";https://twitter.com/Vovpta/status/926134909487538176
Vovpta;2017-11-02 17:09;0;0;"1-я строка:Революция ведет к тирании, а не к свободе. Последняя:Революция может только ухудшать нравы — и надолго. http://www. pravoslavie.ru/107738.html";;;;"926134275879170049";https://twitter.com/Vovpta/status/926134275879170049
Vovpta;2017-11-02 17:01;0;0;"Как назвать того кто из русского человека сделал советского, кто тысячелетнию историю страны зачеркнул и начал с 17-го. Результат - развал.";;;;"926132283735756801";https://twitter.com/Vovpta/status/926132283735756801
Vovpta;2017-11-02 16:58;0;0;"Жирик больше не протянет.";;;;"926131337190432768";https://twitter.com/Vovpta/status/926131337190432768
Vovpta;2017-11-02 16:56;0;1;"Почему такое отношение к рабочим профессиям? Прекрасно эти персонажи могли бы быть секритутками у секретарей и клоунами на партконфиренциях.";;;;"926130794896265216";https://twitter.com/Vovpta/status/926130794896265216
Vovpta;2017-11-02 16:49;0;0;"Что ни дурак, так в правительстве, а умные не далее соцсетей и ток-шоу сверкают.";;;;"926129153652518912";https://twitter.com/Vovpta/status/926129153652518912
Vovpta;2017-11-02 16:44;0;0;"А где у русалки стыдное место?";;;;"926127874263875584";https://twitter.com/Vovpta/status/926127874263875584
Vovpta;2017-11-02 14:53;0;0;"Жертвы кровавого режима.";;;;"926099962563387392";https://twitter.com/Vovpta/status/926099962563387392
Vovpta;2017-11-02 14:51;0;0;"Не визжали бы от восторга по Первому погрому России, не было бы ответки. Сами бензин в костёр льёте, а на подброшенную веточку обижаетесь.";;;;"926099357979553797";https://twitter.com/Vovpta/status/926099357979553797
Vovpta;2017-11-02 14:46;0;1;"Да вы что? В царском 1917-м был сухой закон, а в ленинском 1917-м пей-залейся, а Ленин строитель социализма.";;;;"926098206525677568";https://twitter.com/Vovpta/status/926098206525677568
Vovpta;2017-11-02 14:44;0;0;"Если одна либеральная дура тяфкнула против Сталина, так мы все завопим за! И плевать на миллионы загубленных соотечественников.";;;;"926097594283151360";https://twitter.com/Vovpta/status/926097594283151360
Vovpta;2017-11-02 14:40;0;0;"Два сапога пара, делить не надо.";;;;"926096558415908864";https://twitter.com/Vovpta/status/926096558415908864
