username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Tweetterinc;2017-11-03 17:41;0;0;"Халуин";;;;"926504739025702912";https://twitter.com/Tweetterinc/status/926504739025702912
Tweetterinc;2017-11-03 17:37;0;0;"pic.twitter.com/7JdX61kMiq";;;;"926503632689860608";https://twitter.com/Tweetterinc/status/926503632689860608
Tweetterinc;2017-11-03 17:32;0;0;"Видна широкая мысль ...";;;;"926502313170296837";https://twitter.com/Tweetterinc/status/926502313170296837
Tweetterinc;2017-11-03 17:28;0;0;"Чего чего машино-мест ? Серьёзно ?";;;;"926501387009175553";https://twitter.com/Tweetterinc/status/926501387009175553
Tweetterinc;2017-11-03 13:46;0;0;"Это - русские!!! http:// pressa.tv/read/73244-eto -russkie.html …";;;;"926445364764336128";https://twitter.com/Tweetterinc/status/926445364764336128
Tweetterinc;2017-11-03 07:46;0;0;"Заработает на новые штаны и снова на трибуну";;;;"926354973927108608";https://twitter.com/Tweetterinc/status/926354973927108608
Tweetterinc;2017-11-03 07:44;0;0;"И спрятался сразу";;;;"926354265135861760";https://twitter.com/Tweetterinc/status/926354265135861760
Tweetterinc;2017-11-03 07:43;0;0;"Работайте еще не 4";;;;"926354011762167808";https://twitter.com/Tweetterinc/status/926354011762167808
Tweetterinc;2017-11-03 07:39;0;0;"Даже под дверь насрать не смог, измельчали ...";;;;"926353208536190976";https://twitter.com/Tweetterinc/status/926353208536190976
Tweetterinc;2017-11-03 07:36;0;0;"И что нам от этого хуже";;;;"926352414285926400";https://twitter.com/Tweetterinc/status/926352414285926400
Tweetterinc;2017-11-02 19:10;0;0;"И вам";;;;"926164739025227778";https://twitter.com/Tweetterinc/status/926164739025227778
Tweetterinc;2017-11-02 18:53;0;0;"Это был скорее сарказм чем вопрос, предлагаю на этом и закончить.";;;;"926160308112064513";https://twitter.com/Tweetterinc/status/926160308112064513
Tweetterinc;2017-11-02 16:54;0;0;"Для идиота вроде тебя годное";;;;"926130482810671105";https://twitter.com/Tweetterinc/status/926130482810671105
Tweetterinc;2017-11-01 17:41;0;0;"Бессильная злоба";;;;"925779969896271872";https://twitter.com/Tweetterinc/status/925779969896271872
Tweetterinc;2017-11-01 17:40;0;0;"китайские терракотовые солдаты нервно курят в сторонке";;;;"925779593537249280";https://twitter.com/Tweetterinc/status/925779593537249280
Tweetterinc;2017-11-01 17:36;0;0;"Я итак знаю ответ. Не стоило.";;;;"925778679984197632";https://twitter.com/Tweetterinc/status/925778679984197632
Tweetterinc;2017-11-01 17:36;0;1;"Еблан";;;;"925778511880704000";https://twitter.com/Tweetterinc/status/925778511880704000
Tweetterinc;2017-11-01 17:34;0;0;"А западная посмешище для всех";;;;"925778106442571776";https://twitter.com/Tweetterinc/status/925778106442571776
Tweetterinc;2017-11-01 17:32;0;2;"Так они втроем домогались ? Вот гей-гоп компания";;;;"925777482955001856";https://twitter.com/Tweetterinc/status/925777482955001856
Tweetterinc;2017-11-01 17:27;0;0;"Никакого партнерства! Они нашим детям ядовитые игрушки мы их детям чисте продукты. Это не партнерство.";;;;"925776436979535875";https://twitter.com/Tweetterinc/status/925776436979535875
