username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Darkbrowntwin;2017-11-03 23:22;0;2;"Papa John's Pizza on suicide watch!! -Lil Caesars ("pizza pizza")";;;;"926590437137231879";https://twitter.com/Darkbrowntwin/status/926590437137231879
Darkbrowntwin;2017-11-01 22:18;0;0;"Facts!!!";;;;"925849642096582656";https://twitter.com/Darkbrowntwin/status/925849642096582656
Darkbrowntwin;2017-11-01 22:13;0;0;"Lmfaooo!!!";;;;"925848342889926656";https://twitter.com/Darkbrowntwin/status/925848342889926656
Darkbrowntwin;2017-11-01 21:44;0;0;"Lmfaooooooo!! Omg epic comment!!!!!";;;;"925841051117588480";https://twitter.com/Darkbrowntwin/status/925841051117588480
Darkbrowntwin;2017-11-01 21:41;0;0;"Lmfaoooo";;;;"925840304237924353";https://twitter.com/Darkbrowntwin/status/925840304237924353
Darkbrowntwin;2017-10-31 21:49;0;1;"Lmfaoooooooooo!!! Yup!";;;;"925479796045426688";https://twitter.com/Darkbrowntwin/status/925479796045426688
Darkbrowntwin;2017-10-30 17:53;0;2;"This is a lie!! Eric Garner was NOT selling loose cigarettes on that day. Check your facts before you tweet such garbage.";;;;"925058087303643136";https://twitter.com/Darkbrowntwin/status/925058087303643136
Darkbrowntwin;2017-10-30 17:31;0;0;""Donald Trump supporters on suicide watch"....";;;;"925052591532331008";https://twitter.com/Darkbrowntwin/status/925052591532331008
Darkbrowntwin;2017-10-26 03:27;0;0;"Great win. Nice scoring Tonite!!";;;;"923390684073164800";https://twitter.com/Darkbrowntwin/status/923390684073164800
Darkbrowntwin;2017-10-26 03:17;0;0;"Unstoppable is correct. Just imagine the possibility?";;;;"923387997613109248";https://twitter.com/Darkbrowntwin/status/923387997613109248
Darkbrowntwin;2017-10-25 16:06;0;0;""crickets" "crickets" "crickets"";;;;"923219275510411265";https://twitter.com/Darkbrowntwin/status/923219275510411265
Darkbrowntwin;2017-10-25 15:58;0;0;"Yup!";;;;"923217166190641154";https://twitter.com/Darkbrowntwin/status/923217166190641154
Darkbrowntwin;2017-10-25 15:44;0;0;"If you could see me I am giving you a standing ovation for your epic comment!!";;;;"923213808147075073";https://twitter.com/Darkbrowntwin/status/923213808147075073
