username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AShlosser;2017-11-03 12:07;0;0;"Да! Дилема!";;;;"926420444248444929";https://twitter.com/AShlosser/status/926420444248444929
AShlosser;2017-11-03 12:05;0;0;"";;;;"926420167386595330";https://twitter.com/AShlosser/status/926420167386595330
AShlosser;2017-11-03 12:04;0;4;"Любимое, - "Трилогия о Максиме"";;;;"926419907260112897";https://twitter.com/AShlosser/status/926419907260112897
AShlosser;2017-11-03 12:01;0;0;"";;;;"926419073533128704";https://twitter.com/AShlosser/status/926419073533128704
AShlosser;2017-11-03 11:52;0;0;"Я бы этим пирроманам, ещё бы пару раз по почкам пнул. Глядишь, голова бы включилась...";;;;"926416776807768064";https://twitter.com/AShlosser/status/926416776807768064
AShlosser;2017-11-03 11:49;0;3;"Так вам и надо. Молодцы чеченцы, показали вам бренность всего земного...";;;;"926416002434392065";https://twitter.com/AShlosser/status/926416002434392065
AShlosser;2017-11-03 11:47;0;0;"Я что, вальтанутый? Если отбросить в сторону измышления Маслоу(Маслова), кроме понтов, пользы от сего девайса никакого.";;;;"926415414061563905";https://twitter.com/AShlosser/status/926415414061563905
AShlosser;2017-11-03 08:56;0;1;"Мочить наркоторговцев! Мочить! Без жалости!";;;;"926372507577397248";https://twitter.com/AShlosser/status/926372507577397248
AShlosser;2017-11-02 15:33;0;1;"По-ходу брат Ким, какую-то хрень ПВОшную изобрёл.";;;;"926110032848138240";https://twitter.com/AShlosser/status/926110032848138240
AShlosser;2017-11-02 15:30;0;0;"В этой стране, кто-нибудь работает? Здоровые лбы, на них пахать надо.";;;;"926109298433888261";https://twitter.com/AShlosser/status/926109298433888261
AShlosser;2017-11-02 14:02;0;0;"No name!";;;;"926087229541441536";https://twitter.com/AShlosser/status/926087229541441536
AShlosser;2017-11-02 14:00;0;2;"Разъяснтельную работу в массы!";;;;"926086597619212288";https://twitter.com/AShlosser/status/926086597619212288
AShlosser;2017-11-02 13:58;0;0;"А всё говорили, что на Патриархших, даже птицы на ночь не остаются... Место, говорят, не чистое... http:// telegra.ph/Tajny-Patriars hih-prudov-10-31 …";;;;"926086002480906240";https://twitter.com/AShlosser/status/926086002480906240
AShlosser;2017-11-02 13:43;0;0;"Ребята! У вас свой путь! Не повторяйте наших ошибок! Иначе все жертвы будут напрасны. Дай вам бог здоровья .";;;;"926082304325365760";https://twitter.com/AShlosser/status/926082304325365760
AShlosser;2017-11-02 13:34;0;0;"Но как? Они, буржуазия, хозяева средств производства. pic.twitter.com/jRcDJ2WUs0";;;;"926080128362434560";https://twitter.com/AShlosser/status/926080128362434560
AShlosser;2017-11-02 13:29;0;0;"А внизу слева, с бородой, не Чингисхан ли? Да. И полотно зациклить надо, справа, налево. Ибо ведут нас вновь во мрачное средневековье.";;;;"926078935888166912";https://twitter.com/AShlosser/status/926078935888166912
AShlosser;2017-11-02 13:25;1;1;"Готов поспорить. У меня не очень сильные познания в марксизме, но из того, что успел прочитать, - не может быть разрешения. Мы, враги.";;;;"926077690943328256";https://twitter.com/AShlosser/status/926077690943328256
AShlosser;2017-11-02 13:22;0;0;"Мой дед, тоже, политрук роты 191сд. Осколочное ранение в грудь и ногу... Защищал Ленинград, Тихвин. Сам забросал гранатами огневую точку.";;;;"926076981099319297";https://twitter.com/AShlosser/status/926076981099319297
AShlosser;2017-11-02 13:13;0;0;"pic.twitter.com/eDsqig5xgX";;;;"926074851802181632";https://twitter.com/AShlosser/status/926074851802181632
AShlosser;2017-11-02 13:05;0;6;"Пхоже мы с ней лохонулись, как Франция с Павленским... pic.twitter.com/iT3BN9p641";;;;"926072731925393409";https://twitter.com/AShlosser/status/926072731925393409
