username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Dial_Dancer;2017-11-03 23:37;0;0;"When Hell freezes over. https:// twitter.com/marceelias/sta tus/926575121908879360 …";;;;"926594222861434881";https://twitter.com/Dial_Dancer/status/926594222861434881
Dial_Dancer;2017-11-03 23:35;0;0;"Warren is what has always been. Looking to place in #2 spot with Sanders. Wasn't used as tool went in on purpose. Her career purpose.";;;#2;"926593593631948800";https://twitter.com/Dial_Dancer/status/926593593631948800
Dial_Dancer;2017-11-03 23:33;0;19;"Donna was not wrong. She lied plain & simple. She was in position to know. Was not 1st time done. She lied with intent to manipulate ppl";;;;"926593227221753856";https://twitter.com/Dial_Dancer/status/926593227221753856
Dial_Dancer;2017-11-03 23:27;0;0;"She understands power of 1st impression perception. Once a negative or lie is applied and taken up and promoted by Media it becomes truth https:// twitter.com/fawfulfan/stat us/926260549427580929 …";;;;"926591781952659458";https://twitter.com/Dial_Dancer/status/926591781952659458
Dial_Dancer;2017-11-03 23:24;0;1;"Most don't suck. They know EXACTLY what they are doing by reporting false or inaccurate. By omitting vital important to give context.";;;;"926590963065143297";https://twitter.com/Dial_Dancer/status/926590963065143297
Dial_Dancer;2017-11-03 23:19;0;0;"Get back when he is gone and we see what creature Trump replaces him with. https:// twitter.com/krassenstein/s tatus/926326830537302016 …";;;;"926589781714145280";https://twitter.com/Dial_Dancer/status/926589781714145280
Dial_Dancer;2017-11-03 23:16;0;0;"Same crap that blamed HRC for new and unknowing votes not to register in time to Vote. https:// twitter.com/HumorlessKev/s tatus/926325242888257537 …";;;;"926589024248086528";https://twitter.com/Dial_Dancer/status/926589024248086528
Dial_Dancer;2017-11-03 23:12;0;0;"You of course know this will be used to undermine the Russian election involvement, but I guess Bernie is more important 2 you than my vote.";;;;"926587961562447873";https://twitter.com/Dial_Dancer/status/926587961562447873
Dial_Dancer;2017-11-03 23:10;0;0;"I knew from your CNN reports you weren't a Clinton Supporter, but I did expect you to be ethical. My bad.";;;;"926587355732918272";https://twitter.com/Dial_Dancer/status/926587355732918272
Dial_Dancer;2017-11-03 23:07;2;0;"How is it you of all people could have forgotten this or the fact that Bernie reneged on contract? https://www. politico.com/story/2015/11/ bernie-sanders-2016-fundraising-dnc-215559 …";;;;"926586553551396865";https://twitter.com/Dial_Dancer/status/926586553551396865
Dial_Dancer;2017-11-03 23:04;0;2;"It was. Just as was same deal agreed to by Bernie, but reneged on. https://www. politico.com/story/2015/11/ bernie-sanders-2016-fundraising-dnc-215559 …";;;;"926585988687675392";https://twitter.com/Dial_Dancer/status/926585988687675392
Dial_Dancer;2017-11-03 22:59;0;1;"use this to distract from indictments and investigation. Plus opened door to Sanders pity party by a Media that knows better, but won't rpt";;;;"926584762117931008";https://twitter.com/Dial_Dancer/status/926584762117931008
Dial_Dancer;2017-11-03 03:45;0;0;"Waiting on mine as well. Do not let your ambitions do any more harm by insulting true Dems.";;;;"926294147274862593";https://twitter.com/Dial_Dancer/status/926294147274862593
Dial_Dancer;2017-11-03 03:30;0;0;"Count me in. If I wanted an inept old man who gets by on his white privilege I'd have voted for Trump. I did not cause I did not. https:// twitter.com/bravenak/statu s/926177824414744576 …";;;;"926290404424736768";https://twitter.com/Dial_Dancer/status/926290404424736768
Dial_Dancer;2017-11-03 03:26;0;0;"You mean the 3rd and 4th time around. Tried to tell Cops and Santa Barbara DA's Office. They shut him down and shut him up. https:// twitter.com/Corey_Feldman/ status/925516607283134464 …";;;;"926289478926422017";https://twitter.com/Dial_Dancer/status/926289478926422017
Dial_Dancer;2017-11-03 03:25;0;0;"Yeah, but is she going to do real Prison time for assault? Fecal coliform is deadly. Can cause organ failure & life long health issues https:// twitter.com/JoyAnnReid/sta tus/926160013663653889 …";;;;"926289100990287872";https://twitter.com/Dial_Dancer/status/926289100990287872
Dial_Dancer;2017-11-03 03:21;0;0;"And I resent the shit out of it. S. King is talking about Party in shambles. If is then he can also take a bow. https:// twitter.com/peterdaou/stat us/926216154762436608 …";;;;"926288188058013697";https://twitter.com/Dial_Dancer/status/926288188058013697
Dial_Dancer;2017-11-03 03:18;0;1;"Told ya'' in late 2015 Warren was a Berner.";;;;"926287362010820608";https://twitter.com/Dial_Dancer/status/926287362010820608
Dial_Dancer;2017-11-03 03:16;0;0;"Or going to run as Bernie's VP. If happen, won't be voting for President. Might as well vote for Trump only flip side. https:// twitter.com/JoyAnnReid/sta tus/926192833148702720 …";;;;"926287014563074049";https://twitter.com/Dial_Dancer/status/926287014563074049
Dial_Dancer;2017-11-01 22:05;0;0;"Question #4. Why isn't Brochu chargedeith assault (toothbrush incident)? https:// thetab.com/us/2017/11/01/ brianna-brochu-jazzy-rowe-73531 …";;;#4;"925846286754045952";https://twitter.com/Dial_Dancer/status/925846286754045952
