username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Joker16382;2017-11-03 15:17;0;0;"....чего далеко ходить..вся вна Украина заполонена русскими диверсантами..что ни ЧП..везде русский след..о как)))!!!";;;;"926468277022445569";https://twitter.com/Joker16382/status/926468277022445569
Joker16382;2017-11-03 15:13;0;0;".он мне и даром не нужен........";;;;"926467450912219136";https://twitter.com/Joker16382/status/926467450912219136
Joker16382;2017-11-03 15:11;0;0;".заметьте..это тне наши учёные...это у них там,свои критерии и подходы...а потом удивляются,откуда столько домогателей)))";;;;"926466792935092224";https://twitter.com/Joker16382/status/926466792935092224
Joker16382;2017-11-03 15:09;0;0;"..помню на Zorro..ходил целую неделю..........";;;;"926466319712649216";https://twitter.com/Joker16382/status/926466319712649216
Joker16382;2017-11-03 15:07;0;0;"..хлебопёк Сидоров...вторую неделю,не выходит на работу...пропал)))";;;;"926465927218192384";https://twitter.com/Joker16382/status/926465927218192384
Joker16382;2017-11-03 15:06;0;0;"............?а где,второй кроссовок?";;;;"926465582786138112";https://twitter.com/Joker16382/status/926465582786138112
Joker16382;2017-11-03 15:04;0;0;"pic.twitter.com/7QEbAlO5oC";;;;"926465024511631361";https://twitter.com/Joker16382/status/926465024511631361
Joker16382;2017-11-03 15:00;0;0;".за сколько продался...иуда за 30-ть)))";;;;"926464071364435969";https://twitter.com/Joker16382/status/926464071364435969
Joker16382;2017-11-03 14:59;0;1;"https:// youtu.be/9BAU1ALK-6w";;;;"926463773304606720";https://twitter.com/Joker16382/status/926463773304606720
Joker16382;2017-11-02 17:57;0;1;"https:// youtu.be/LPfyKB8z19A";;;;"926146309442166784";https://twitter.com/Joker16382/status/926146309442166784
Joker16382;2017-11-02 06:30;0;0;"Собаки-диверсанты....";;;;"925973260638081024";https://twitter.com/Joker16382/status/925973260638081024
Joker16382;2017-11-02 06:05;0;0;".ипать..это сколько же агентов,надо было заслать))))";;;;"925967191262089222";https://twitter.com/Joker16382/status/925967191262089222
Joker16382;2017-11-02 06:05;0;0;".в аду гореть......";;;;"925966990216519680";https://twitter.com/Joker16382/status/925966990216519680
Joker16382;2017-11-02 06:03;0;0;"pic.twitter.com/iXDMp8Vbyo";;;;"925966646669402112";https://twitter.com/Joker16382/status/925966646669402112
Joker16382;2017-11-02 06:01;0;0;".там нет сисек..один силикон..это может,даже и мужик,когда то был....";;;;"925966186969518080";https://twitter.com/Joker16382/status/925966186969518080
Joker16382;2017-11-02 06:00;0;0;"....ясен хрен..нормальная деваха,не будет юбки задирать прилюдно..шмара)))";;;;"925965891698937857";https://twitter.com/Joker16382/status/925965891698937857
Joker16382;2017-11-02 05:56;0;0;"pic.twitter.com/LaoQFCTI2r";;;;"925964932998418432";https://twitter.com/Joker16382/status/925964932998418432
Joker16382;2017-11-02 05:52;0;1;"Госдеп к каком измерении живёт?";;;;"925963827979661312";https://twitter.com/Joker16382/status/925963827979661312
Joker16382;2017-11-02 05:51;0;0;"pic.twitter.com/lqrPfP6Rho";;;;"925963457618436096";https://twitter.com/Joker16382/status/925963457618436096
Joker16382;2017-11-02 05:47;0;1;"pic.twitter.com/sykUZjkjDL";;;;"925962461982920704";https://twitter.com/Joker16382/status/925962461982920704
