username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
grannyman2013;2017-11-03 20:02;0;0;"THANK YOU!!!";;;;"926540161302835201";https://twitter.com/grannyman2013/status/926540161302835201
grannyman2013;2017-11-03 20:01;0;0;"Your Words Mean The #World To Me.. Your Caring Is Much APPRECIATED Blessings, Well My FRIEND THANK YOU FOR YOUR KINDNESS";;;#World;"926539897887961089";https://twitter.com/grannyman2013/status/926539897887961089
grannyman2013;2017-11-03 19:21;1;0;"YOU GOTTA BE #REAL You #CLAIM ONE LOVE, BLACK POWER...All About The STRUGGLE...YOU FOR YOUR BLACK PEOPLE ... OH #JUSTSOME ... ????";;;#REAL #CLAIM #JUSTSOME;"926529813954879488";https://twitter.com/grannyman2013/status/926529813954879488
grannyman2013;2017-11-03 19:14;0;0;"#DontCareIfYou #MUTE ME!JUST SHOWS THE TYPE OF PERSON YOU ARE Now Have A Good Life My God Wont #MUTE ME AND YOU CAN #UNFOLLOW ME TO";;;#DontCareIfYou #MUTE #MUTE #UNFOLLOW;"926528053429358592";https://twitter.com/grannyman2013/status/926528053429358592
grannyman2013;2017-11-03 19:01;0;0;"https:// lisaalamode.com/2017/10/06/ban ana-republic-employee-alleges-store-manager-said-hair-urban-store/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Naptural+Roots+Magazine&utm_content=Banana+Republic+Employee+Alleges+Store+Manager+Said+Her+Hair+Was+%22Too+Urban%22+For+Their+Store …";;;;"926524789317095424";https://twitter.com/grannyman2013/status/926524789317095424
grannyman2013;2017-11-03 18:58;0;0;"Hello To You My Friend I'm Taking It One Day At A Time, We Laid My Sister N Law To Rest And Much Love For Your Concern";;;;"926524124117299200";https://twitter.com/grannyman2013/status/926524124117299200
grannyman2013;2017-11-03 18:50;0;0;"http:// afropunk.com/2017/11/major- study-racism-overshadowed-media-centering-white-people-feel-discriminated/ …";;;;"926522074893553667";https://twitter.com/grannyman2013/status/926522074893553667
grannyman2013;2017-11-03 18:43;0;0;"BREAKING: Tyrese's Child Abuse Investigation Has Just Been Closed http:// blog.therealrickeysmiley.com/blogs/breaking -tyrese-s-child-abuse-investigation-has-just-been-closed … via @RickeySmiley";;@RickeySmiley;;"926520244218327041";https://twitter.com/grannyman2013/status/926520244218327041
grannyman2013;2017-11-03 18:35;0;0;"Free Speech!!";;;;"926518273948123136";https://twitter.com/grannyman2013/status/926518273948123136
grannyman2013;2017-11-03 18:34;0;0;"Child Bye Go Take Several Seats!";;;;"926517870888091649";https://twitter.com/grannyman2013/status/926517870888091649
grannyman2013;2017-11-03 18:23;0;0;"#CRAZY AND #HEARTLESS";;;#CRAZY #HEARTLESS;"926515166363209728";https://twitter.com/grannyman2013/status/926515166363209728
grannyman2013;2017-11-03 18:11;0;0;"https://www. nbcnews.com/better/amp/ncn a816411 …";;;;"926512279885099009";https://twitter.com/grannyman2013/status/926512279885099009
grannyman2013;2017-11-03 18:09;0;0;"#RIGHTWHERETHEYBELONG #CASTRATETHEM";;;#RIGHTWHERETHEYBELONG #CASTRATETHEM;"926511586382106626";https://twitter.com/grannyman2013/status/926511586382106626
grannyman2013;2017-11-03 18:05;0;0;"pic.twitter.com/veTPy1u4Os";;;;"926510698804531205";https://twitter.com/grannyman2013/status/926510698804531205
grannyman2013;2017-11-03 18:05;0;0;"pic.twitter.com/Ti9OsNDeUD";;;;"926510564393803777";https://twitter.com/grannyman2013/status/926510564393803777
grannyman2013;2017-11-03 17:55;0;0;"No It's True Here In Mississippi It's #VERYVERYHARD";;;#VERYVERYHARD;"926508215189344256";https://twitter.com/grannyman2013/status/926508215189344256
grannyman2013;2017-11-03 17:54;0;0;"";;;;"926507775844388869";https://twitter.com/grannyman2013/status/926507775844388869
