username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tonyastewart201;2017-11-02 21:26;0;1;"Or your ancestors";;;;"926198970145300481";https://twitter.com/tonyastewart201/status/926198970145300481
tonyastewart201;2017-11-02 18:50;5;4;"So @VH1 & @BET want to host @iamcardib & @OffsetYRN wedding? But no reality show on fixing #FlintWaterCrisis it's not a priority? #raindrop";;@VH1 @BET @iamcardib @OffsetYRN;#FlintWaterCrisis #raindrop;"926159568517943296";https://twitter.com/tonyastewart201/status/926159568517943296
tonyastewart201;2017-11-02 18:45;0;0;"Hmmmm cuz he stay attackin black women men & pets";;;;"926158459309056001";https://twitter.com/tonyastewart201/status/926158459309056001
tonyastewart201;2017-11-02 18:18;0;3;"Has 50cent ever bashed any white people in public or is it just a black thing? Asking for a friend";;;;"926151452472594434";https://twitter.com/tonyastewart201/status/926151452472594434
tonyastewart201;2017-11-02 17:55;0;1;"That's my issue left or right it's confusing I'm learning to just walk a straight line";;;;"926145801914601473";https://twitter.com/tonyastewart201/status/926145801914601473
tonyastewart201;2017-11-02 17:40;0;0;"Humans are the true weapons of mass destruction #ThursdayThoughts";;;#ThursdayThoughts;"926141870903840773";https://twitter.com/tonyastewart201/status/926141870903840773
tonyastewart201;2017-11-01 23:20;0;0;"Have totum";;;;"925865137445236737";https://twitter.com/tonyastewart201/status/925865137445236737
tonyastewart201;2017-11-01 23:12;1;3;"Y do so many non blacks hace so much $ uccess from our culture yet we are @the bottom of the forum pole economically?";;@the;;"925863077190479873";https://twitter.com/tonyastewart201/status/925863077190479873
tonyastewart201;2017-11-01 20:08;0;2;"So @TomiLahren said her & @Kaepernick7 both were fired because of their stance. So what's your beef then?";;@TomiLahren @Kaepernick7;;"925816767586492418";https://twitter.com/tonyastewart201/status/925816767586492418
tonyastewart201;2017-11-01 15:14;1;1;"Frightening pic.twitter.com/PbWw7aHggw";;;;"925742767879475200";https://twitter.com/tonyastewart201/status/925742767879475200
tonyastewart201;2017-11-01 14:47;0;1;"Ikr? Tricky asses";;;;"925735941809037312";https://twitter.com/tonyastewart201/status/925735941809037312
tonyastewart201;2017-11-01 13:10;1;4;"Gift card for flu shots??? pic.twitter.com/YbRXlMoRUr";;;;"925711594537013248";https://twitter.com/tonyastewart201/status/925711594537013248
tonyastewart201;2017-11-01 12:43;0;1;"A muthafukkkin shame";;;;"925704784417624065";https://twitter.com/tonyastewart201/status/925704784417624065
tonyastewart201;2017-11-01 02:32;0;1;""Its charity ain't it? You eatin' ain't you? Was you eatin' b4 I showed up?" ~Charlie Murphy #comedygetdown";;;#comedygetdown;"925551098861162497";https://twitter.com/tonyastewart201/status/925551098861162497
tonyastewart201;2017-11-01 00:58;0;0;"Uve clocked me out 4 the night pic.twitter.com/GcBlyOGuoF";;;;"925527423361437697";https://twitter.com/tonyastewart201/status/925527423361437697
tonyastewart201;2017-11-01 00:53;1;0;"My Guy☻ https:// twitter.com/i/moments/9254 73847914188800 …";;;;"925526199169966085";https://twitter.com/tonyastewart201/status/925526199169966085
tonyastewart201;2017-11-01 00:48;0;1;"Cool pic.twitter.com/0kCfZNAOAQ";;;;"925524883857133568";https://twitter.com/tonyastewart201/status/925524883857133568
tonyastewart201;2017-10-31 22:50;2;2;"#Brooklyn #Bronx #Yonkers #StatenIsland Y'all alright?? pic.twitter.com/hE1cyxaeDg";;;#Brooklyn #Bronx #Yonkers #StatenIsland;"925495308401901569";https://twitter.com/tonyastewart201/status/925495308401901569
tonyastewart201;2017-10-31 19:51;0;0;"You're absolutely correct";;;;"925450186276704256";https://twitter.com/tonyastewart201/status/925450186276704256
tonyastewart201;2017-10-31 19:45;11;19;"I was told "You give black men a pass too often." My reply was "someone has to."";;;;"925448588452352000";https://twitter.com/tonyastewart201/status/925448588452352000
tonyastewart201;2017-10-31 18:05;1;13;"pic.twitter.com/y7DI12g6Rz";;;;"925423538428874754";https://twitter.com/tonyastewart201/status/925423538428874754
