username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tokarev_oleg56;2017-11-03 21:18;0;0;"Матильды";;;;"926559185436839936";https://twitter.com/tokarev_oleg56/status/926559185436839936
tokarev_oleg56;2017-11-03 20:51;0;1;"Это хорошо, что Толстого поминают пусть и такими "историями", может когда нибудь и почитают ...";;;;"926552365553143808";https://twitter.com/tokarev_oleg56/status/926552365553143808
tokarev_oleg56;2017-11-01 16:46;2;2;"Могу тебя своей скормить pic.twitter.com/gcu779iShV";;;;"925766057909981184";https://twitter.com/tokarev_oleg56/status/925766057909981184
tokarev_oleg56;2017-10-30 19:29;1;2;"В лес приходит телеграмма срать не меньше килограмма, а кто насерет пуд тому премию дадут!))";;;;"925082238508773376";https://twitter.com/tokarev_oleg56/status/925082238508773376
tokarev_oleg56;2017-10-30 19:25;1;0;"Я бы голоснул бгг";;;;"925081364487135233";https://twitter.com/tokarev_oleg56/status/925081364487135233
tokarev_oleg56;2017-10-30 18:21;0;0;"А если перекрестить перед употреблением, что вырастет?!))";;;;"925065194946138112";https://twitter.com/tokarev_oleg56/status/925065194946138112
tokarev_oleg56;2017-10-30 18:19;0;0;"Он сейчас ми ми ми, ласточек фоткает, котиков постит, питух!)) Видать получил леща от начальства за очернение святой горы Афон бгг pic.twitter.com/n8kQU5mFYE";;;;"925064528437575683";https://twitter.com/tokarev_oleg56/status/925064528437575683
tokarev_oleg56;2017-10-30 18:11;0;0;"Бывай здоров!) Будет настроение расскажешь, связист ..";;;;"925062736282779648";https://twitter.com/tokarev_oleg56/status/925062736282779648
tokarev_oleg56;2017-10-30 17:33;0;0;"Проклюнулся, конец связи .. это же петухоговорение секты монаха Афанасия Усенко!)) Он вас кусает там что-ли, за жопу?!)) pic.twitter.com/5VLZ2CGtjn";;;;"925053131473543173";https://twitter.com/tokarev_oleg56/status/925053131473543173
tokarev_oleg56;2017-10-30 16:28;0;0;"Её уже не догнать ))";;;;"925036639147253762";https://twitter.com/tokarev_oleg56/status/925036639147253762
tokarev_oleg56;2017-10-30 16:27;0;0;"Мы, это кто?!)";;;;"925036478656282624";https://twitter.com/tokarev_oleg56/status/925036478656282624
tokarev_oleg56;2017-10-30 16:24;0;0;"Всё же здесь личное - монаха опустили при коммунистах, вот и вся нелюбовь.";;;;"925035772931125248";https://twitter.com/tokarev_oleg56/status/925035772931125248
